id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339116750839947264,2020-12-16 07:54:47,Update: Indeed isn’t ghetto and my profile is professional now 😈,b'Update: Indeed isn\xe2\x80\x99t ghetto and my profile is professional now \xf0\x9f\x98\x88',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339059610142076929,2020-12-16 04:07:44,RT @JOL4YE: so i see some black people got their powers early,b'RT @JOL4YE: so i see some black people got their powers early',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JOL4YE', 'name': 'Laye ⚢', 'id': 1100514746829340672, 'id_str': '1100514746829340672', 'indices': [3, 10]}], 'urls': []}",,en
1339048697951367168,2020-12-16 03:24:22,RT @AmadiWrites: DECEMBER 21 LETS MF GO 😤 https://t.co/oKVtZoABiN,b'RT @AmadiWrites: DECEMBER 21 LETS MF GO \xf0\x9f\x98\xa4 https://t.co/oKVtZoABiN',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AmadiWrites', 'name': 'Tiddy Jakes', 'id': 973908191481417729, 'id_str': '973908191481417729', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1338857844121116683, 'id_str': '1338857844121116683', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/EpSUHZuVoAskhVj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpSUHZuVoAskhVj.jpg', 'url': 'https://t.co/oKVtZoABiN', 'display_url': 'pic.twitter.com/oKVtZoABiN', 'expanded_url': 'https://twitter.com/AmadiWrites/status/1338857848294449154/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 512, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 904, 'resize': 'fit'}, 'large': {'w': 1392, 'h': 1049, 'resize': 'fit'}}, 'source_status_id': 1338857848294449154, 'source_status_id_str': '1338857848294449154', 'source_user_id': 973908191481417729, 'source_user_id_str': '973908191481417729'}]}",,en
1339017661804662785,2020-12-16 01:21:02,@mixedstardustII What airline 🤔,b'@mixedstardustII What airline \xf0\x9f\xa4\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mixedstardustII', 'name': 'mixedstardust_II🐍🏁', 'id': 1190372813175025664, 'id_str': '1190372813175025664', 'indices': [0, 16]}], 'urls': []}",,en
1338919062777303040,2020-12-15 18:49:15,RT @ilCaffeNero: when you step on your dogs paw and they make that little “aarf” sound https://t.co/NheWt0qAeZ,b'RT @ilCaffeNero: when you step on your dogs paw and they make that little \xe2\x80\x9caarf\xe2\x80\x9d sound https://t.co/NheWt0qAeZ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ilCaffeNero', 'name': '.', 'id': 771728009954992128, 'id_str': '771728009954992128', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1338533058476175360, 'id_str': '1338533058476175360', 'indices': [87, 110], 'media_url': 'http://pbs.twimg.com/media/EpNsuY6W8AA-vFs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNsuY6W8AA-vFs.jpg', 'url': 'https://t.co/NheWt0qAeZ', 'display_url': 'pic.twitter.com/NheWt0qAeZ', 'expanded_url': 'https://twitter.com/ilCaffeNero/status/1338533067837861888/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 660, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 994, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 994, 'resize': 'fit'}}, 'source_status_id': 1338533067837861888, 'source_status_id_str': '1338533067837861888', 'source_user_id': 771728009954992128, 'source_user_id_str': '771728009954992128'}]}",,en
1338918875098910723,2020-12-15 18:48:30,RT @I_am_Syn_City: Why he got the dog dressed like Carl Thomas? 😭,b'RT @I_am_Syn_City: Why he got the dog dressed like Carl Thomas? \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'I_am_Syn_City', 'name': 'Sante', 'id': 45494833, 'id_str': '45494833', 'indices': [3, 17]}], 'urls': []}",,en
1338918720689893381,2020-12-15 18:47:53,RT @SoulzOfMischief: We been together a whole year Beignet 😭😭😭😭. 2021 I’ll be a papa https://t.co/TGontOWy6Y,b'RT @SoulzOfMischief: We been together a whole year Beignet \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad. 2021 I\xe2\x80\x99ll be a papa https://t.co/TGontOWy6Y',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SoulzOfMischief', 'name': 'N. Sterling ✈', 'id': 198850455, 'id_str': '198850455', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1338851722756845571, 'id_str': '1338851722756845571', 'indices': [85, 108], 'media_url': 'http://pbs.twimg.com/media/EpSOjF3XcAMhXXG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpSOjF3XcAMhXXG.jpg', 'url': 'https://t.co/TGontOWy6Y', 'display_url': 'pic.twitter.com/TGontOWy6Y', 'expanded_url': 'https://twitter.com/SoulzOfMischief/status/1338851791455334400/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1242, 'h': 925, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 894, 'resize': 'fit'}, 'small': {'w': 680, 'h': 506, 'resize': 'fit'}}, 'source_status_id': 1338851791455334400, 'source_status_id_str': '1338851791455334400', 'source_user_id': 198850455, 'source_user_id_str': '198850455'}]}",,en
1338917308111200265,2020-12-15 18:42:16,RT @DFoodgee: Dawg who is this nigga?😭😭🔥🔥🔥 IM IN TEARS😭 LMAOOOOOO yall need to watch this shit💀 https://t.co/FqMqRr2Mvp,b'RT @DFoodgee: Dawg who is this nigga?\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 IM IN TEARS\xf0\x9f\x98\xad LMAOOOOOO yall need to watch this shit\xf0\x9f\x92\x80 https://t.co/FqMqRr2Mvp',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DFoodgee', 'name': 'Lil Ratchet Gay Sandwich ❄️🥪', 'id': 1213215506838089728, 'id_str': '1213215506838089728', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338691146495606784, 'id_str': '1338691146495606784', 'indices': [96, 119], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338691146495606784/pu/img/LAOGF0O8dDf-Nkms.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338691146495606784/pu/img/LAOGF0O8dDf-Nkms.jpg', 'url': 'https://t.co/FqMqRr2Mvp', 'display_url': 'pic.twitter.com/FqMqRr2Mvp', 'expanded_url': 'https://twitter.com/DFoodgee/status/1338691548611919875/video/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 366, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 888, 'h': 478, 'resize': 'fit'}, 'large': {'w': 888, 'h': 478, 'resize': 'fit'}}, 'source_status_id': 1338691548611919875, 'source_status_id_str': '1338691548611919875', 'source_user_id': 1213215506838089728, 'source_user_id_str': '1213215506838089728'}]}",,en
1338917294060220418,2020-12-15 18:42:13,RT @chrishoee: me on the 21st https://t.co/AXajKgbZLR,b'RT @chrishoee: me on the 21st https://t.co/AXajKgbZLR',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chrishoee', 'name': 'gang', 'id': 1139557718006599682, 'id_str': '1139557718006599682', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1338672286002540544, 'id_str': '1338672286002540544', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338672286002540544/pu/img/0R9Nr2RPHpXpG-Vr.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338672286002540544/pu/img/0R9Nr2RPHpXpG-Vr.jpg', 'url': 'https://t.co/AXajKgbZLR', 'display_url': 'pic.twitter.com/AXajKgbZLR', 'expanded_url': 'https://twitter.com/chrishoee/status/1338672322912382978/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 360, 'resize': 'fit'}, 'small': {'w': 640, 'h': 360, 'resize': 'fit'}}, 'source_status_id': 1338672322912382978, 'source_status_id_str': '1338672322912382978', 'source_user_id': 1139557718006599682, 'source_user_id_str': '1139557718006599682'}]}",,en
1338883232503312384,2020-12-15 16:26:52,@SoulzOfMischief Yeah. The letter of impact one,b'@SoulzOfMischief Yeah. The letter of impact one',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SoulzOfMischief', 'name': 'N. Sterling ✈', 'id': 198850455, 'id_str': '198850455', 'indices': [0, 16]}], 'urls': []}",,en
