id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339126634557816832,2020-12-16 08:34:04,@gabi_bursi careful... i might overdose😏😏,b'@gabi_bursi careful... i might overdose\xf0\x9f\x98\x8f\xf0\x9f\x98\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gabi_bursi', 'name': '🇩🇪Gaby❤️a-ha & Lucifer😈🇹🇩', 'id': 89806993, 'id_str': '89806993', 'indices': [0, 11]}], 'urls': []}",,en
1339126490584154114,2020-12-16 08:33:29,i pray that this doesn’t flop😅 because i know some people could use the positivity right now💙,b'i pray that this doesn\xe2\x80\x99t flop\xf0\x9f\x98\x85 because i know some people could use the positivity right now\xf0\x9f\x92\x99',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339126294710128645,2020-12-16 08:32:43,"@laurenscaulk 
- your sense of humor
- the way you allow me to be myself around you

@FangirlByNightx 
- your kind-hearted nature
- your ability to make me smile whenever i talk to you",b'@laurenscaulk \n- your sense of humor\n- the way you allow me to be myself around you\n\n@FangirlByNightx \n- your kind-hearted nature\n- your ability to make me smile whenever i talk to you',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'laurenscaulk', 'name': 'may 𐐪𐑂', 'id': 3225582942, 'id_str': '3225582942', 'indices': [0, 13]}, {'screen_name': 'FangirlByNightx', 'name': 'Ramo 💫', 'id': 1305874375078563841, 'id_str': '1305874375078563841', 'indices': [85, 101]}], 'urls': []}",,en
1339126264448176130,2020-12-16 08:32:35,"im all about spreading positivity here, and i wanted to try something to uplift people. I tag 2 people and say 2 things i like about them. then those people who were tagged do the same thing i did. jm also doing this at 12:30 am so go easy on me if that was confusing😅","b'im all about spreading positivity here, and i wanted to try something to uplift people. I tag 2 people and say 2 things i like about them. then those people who were tagged do the same thing i did. jm also doing this at 12:30 am so go easy on me if that was confusing\xf0\x9f\x98\x85'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339122275367325696,2020-12-16 08:16:44,@califall1n1 period,b'@califall1n1 period',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'califall1n1', 'name': 'y’', 'id': 1313524598709932033, 'id_str': '1313524598709932033', 'indices': [0, 12]}], 'urls': []}",,cy
1339122233973731329,2020-12-16 08:16:34,@gabi_bursi 🤣🤣🤣 i just saw this right as soon as i was about to post something😅 sleep isn’t coming all so great tonight,b'@gabi_bursi \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 i just saw this right as soon as i was about to post something\xf0\x9f\x98\x85 sleep isn\xe2\x80\x99t coming all so great tonight',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gabi_bursi', 'name': '🇩🇪Gaby❤️a-ha & Lucifer😈🇹🇩', 'id': 89806993, 'id_str': '89806993', 'indices': [0, 11]}], 'urls': []}",,en
1339118425063374848,2020-12-16 08:01:26,@DeckersDevil66 thank you💙,b'@DeckersDevil66 thank you\xf0\x9f\x92\x99',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DeckersDevil66', 'name': ""Manda 🌅⭐ Charity's Day! OTGifTG"", 'id': 1306087504123015168, 'id_str': '1306087504123015168', 'indices': [0, 15]}], 'urls': []}",,en
1339118391261417473,2020-12-16 08:01:18,@DeckersDevil66 💙💙💙,b'@DeckersDevil66 \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DeckersDevil66', 'name': ""Manda 🌅⭐ Charity's Day! OTGifTG"", 'id': 1306087504123015168, 'id_str': '1306087504123015168', 'indices': [0, 15]}], 'urls': []}",,und
1339118303600496640,2020-12-16 08:00:57,@gabi_bursi thank you gaby💙💙,b'@gabi_bursi thank you gaby\xf0\x9f\x92\x99\xf0\x9f\x92\x99',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gabi_bursi', 'name': '🇩🇪Gaby❤️a-ha & Lucifer😈🇹🇩', 'id': 89806993, 'id_str': '89806993', 'indices': [0, 11]}], 'urls': []}",,en
1339113939796258817,2020-12-16 07:43:37,@devilzmiracle cobie i don’t see it😭😭,b'@devilzmiracle cobie i don\xe2\x80\x99t see it\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'devilzmiracle', 'name': 'cobie☀️| glorious.', 'id': 1319635422905987072, 'id_str': '1319635422905987072', 'indices': [0, 14]}], 'urls': []}",,en
