id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339027352450285568,2020-12-16 01:59:33,@GrandeHub_ 34+35 we need to make that song big,b'@GrandeHub_ 34+35 we need to make that song big',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GrandeHub_', 'name': 'Grande Hub ❀', 'id': 1219703116918075392, 'id_str': '1219703116918075392', 'indices': [0, 11]}], 'urls': []}",,en
1339026404592107522,2020-12-16 01:55:47,"I can’t believe the twist is the biggest song of all time on the hot100. It is not even remembered.
I was waiting for a song that is less dumb (first listen maybe it will grow on me)",b'I can\xe2\x80\x99t believe the twist is the biggest song of all time on the hot100. It is not even remembered.\nI was waiting for a song that is less dumb (first listen maybe it will grow on me)',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339025661424410626,2020-12-16 01:52:50,@grimreputation @rainonsana He means that her singles have no longevity,b'@grimreputation @rainonsana He means that her singles have no longevity',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'grimreputation', 'name': 'REAPER', 'id': 1212815579951747072, 'id_str': '1212815579951747072', 'indices': [0, 15]}, {'screen_name': 'rainonsana', 'name': '𝐝𝐚𝐯𝐢𝐝', 'id': 709887536831791104, 'id_str': '709887536831791104', 'indices': [16, 27]}], 'urls': []}",,en
1339025100918517760,2020-12-16 01:50:36,@1MyPrerogative @talkofthecharts @HITSDD *you know what,b'@1MyPrerogative @talkofthecharts @HITSDD *you know what',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1MyPrerogative', 'name': 'N', 'id': 1273698838986047494, 'id_str': '1273698838986047494', 'indices': [0, 15]}, {'screen_name': 'talkofthecharts', 'name': 'Talk of the Charts', 'id': 1231969046171734017, 'id_str': '1231969046171734017', 'indices': [16, 32]}, {'screen_name': 'HITSDD', 'name': 'HITS Daily Double', 'id': 34368385, 'id_str': '34368385', 'indices': [33, 40]}], 'urls': []}",,en
1339024984673435650,2020-12-16 01:50:08,@1MyPrerogative @RepublicRecords @scooterbraun They won’t release a remix. We can bet. I’d love a remix with Megan. Not with Travis. I prefer have Travis on another track that fits more his style,b'@1MyPrerogative @RepublicRecords @scooterbraun They won\xe2\x80\x99t release a remix. We can bet. I\xe2\x80\x99d love a remix with Megan. Not with Travis. I prefer have Travis on another track that fits more his style',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1MyPrerogative', 'name': 'N', 'id': 1273698838986047494, 'id_str': '1273698838986047494', 'indices': [0, 15]}, {'screen_name': 'RepublicRecords', 'name': 'Republic Records', 'id': 148425368, 'id_str': '148425368', 'indices': [16, 32]}, {'screen_name': 'scooterbraun', 'name': 'Scooter Braun', 'id': 16679529, 'id_str': '16679529', 'indices': [33, 46]}], 'urls': []}",,en
1339024512583495683,2020-12-16 01:48:16,"@1MyPrerogative They are so hypocrite. We are quit now, they have the remixes, we have the playlisting","b'@1MyPrerogative They are so hypocrite. We are quit now, they have the remixes, we have the playlisting'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1MyPrerogative', 'name': 'N', 'id': 1273698838986047494, 'id_str': '1273698838986047494', 'indices': [0, 15]}], 'urls': []}",,en
1339024077290229760,2020-12-16 01:46:32,@1MyPrerogative @talkofthecharts @HITSDD A ok. Only a 2k decrease. I know what we don’t care about the pure. People only stream nowadays,b'@1MyPrerogative @talkofthecharts @HITSDD A ok. Only a 2k decrease. I know what we don\xe2\x80\x99t care about the pure. People only stream nowadays',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1MyPrerogative', 'name': 'N', 'id': 1273698838986047494, 'id_str': '1273698838986047494', 'indices': [0, 15]}, {'screen_name': 'talkofthecharts', 'name': 'Talk of the Charts', 'id': 1231969046171734017, 'id_str': '1231969046171734017', 'indices': [16, 32]}, {'screen_name': 'HITSDD', 'name': 'HITS Daily Double', 'id': 34368385, 'id_str': '34368385', 'indices': [33, 40]}], 'urls': []}",,en
1339023817805447170,2020-12-16 01:45:30,@1MyPrerogative @inmyheadlinepov @talkofthecharts @theweeknd Yo what is that song💀 his voice is weird (sorry if you are a fan),b'@1MyPrerogative @inmyheadlinepov @talkofthecharts @theweeknd Yo what is that song\xf0\x9f\x92\x80 his voice is weird (sorry if you are a fan)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1MyPrerogative', 'name': 'N', 'id': 1273698838986047494, 'id_str': '1273698838986047494', 'indices': [0, 15]}, {'screen_name': 'inmyheadlinepov', 'name': 'Excuse me I 💜 u🌟💫', 'id': 1298245794412208131, 'id_str': '1298245794412208131', 'indices': [16, 32]}, {'screen_name': 'talkofthecharts', 'name': 'Talk of the Charts', 'id': 1231969046171734017, 'id_str': '1231969046171734017', 'indices': [33, 49]}, {'screen_name': 'theweeknd', 'name': 'The Weeknd', 'id': 255388236, 'id_str': '255388236', 'indices': [50, 60]}], 'urls': []}",,en
1339019547337129986,2020-12-16 01:28:32,"@1MyPrerogative @inmyheadlinepov @talkofthecharts @theweeknd I don’t even know that song... maybe I lol already hear it, gonna watch on yt","b'@1MyPrerogative @inmyheadlinepov @talkofthecharts @theweeknd I don\xe2\x80\x99t even know that song... maybe I lol already hear it, gonna watch on yt'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1MyPrerogative', 'name': 'N', 'id': 1273698838986047494, 'id_str': '1273698838986047494', 'indices': [0, 15]}, {'screen_name': 'inmyheadlinepov', 'name': 'Excuse me I 💜 u🌟💫', 'id': 1298245794412208131, 'id_str': '1298245794412208131', 'indices': [16, 32]}, {'screen_name': 'talkofthecharts', 'name': 'Talk of the Charts', 'id': 1231969046171734017, 'id_str': '1231969046171734017', 'indices': [33, 49]}, {'screen_name': 'theweeknd', 'name': 'The Weeknd', 'id': 255388236, 'id_str': '255388236', 'indices': [50, 60]}], 'urls': []}",,en
1339019217308327936,2020-12-16 01:27:13,@1MyPrerogative @talkofthecharts @HITSDD But if you say we were doing 44k sea last week than +11k is 55k or you didn’t understand my question,b'@1MyPrerogative @talkofthecharts @HITSDD But if you say we were doing 44k sea last week than +11k is 55k or you didn\xe2\x80\x99t understand my question',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1MyPrerogative', 'name': 'N', 'id': 1273698838986047494, 'id_str': '1273698838986047494', 'indices': [0, 15]}, {'screen_name': 'talkofthecharts', 'name': 'Talk of the Charts', 'id': 1231969046171734017, 'id_str': '1231969046171734017', 'indices': [16, 32]}, {'screen_name': 'HITSDD', 'name': 'HITS Daily Double', 'id': 34368385, 'id_str': '34368385', 'indices': [33, 40]}], 'urls': []}",,en
1339018917352652801,2020-12-16 01:26:02,"@1MyPrerogative @chartdata @taylorswift13 Yeah it was not that serious, plus I like Taylor, just not a part of her fans","b'@1MyPrerogative @chartdata @taylorswift13 Yeah it was not that serious, plus I like Taylor, just not a part of her fans'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1MyPrerogative', 'name': 'N', 'id': 1273698838986047494, 'id_str': '1273698838986047494', 'indices': [0, 15]}, {'screen_name': 'chartdata', 'name': 'chart data', 'id': 744260935527735296, 'id_str': '744260935527735296', 'indices': [16, 26]}, {'screen_name': 'taylorswift13', 'name': 'Taylor Swift', 'id': 17919972, 'id_str': '17919972', 'indices': [27, 41]}], 'urls': []}",,en
1339018353663332352,2020-12-16 01:23:47,@1MyPrerogative @talkofthecharts @HITSDD so we were doing 10k pure last week?,b'@1MyPrerogative @talkofthecharts @HITSDD so we were doing 10k pure last week?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1MyPrerogative', 'name': 'N', 'id': 1273698838986047494, 'id_str': '1273698838986047494', 'indices': [0, 15]}, {'screen_name': 'talkofthecharts', 'name': 'Talk of the Charts', 'id': 1231969046171734017, 'id_str': '1231969046171734017', 'indices': [16, 32]}, {'screen_name': 'HITSDD', 'name': 'HITS Daily Double', 'id': 34368385, 'id_str': '34368385', 'indices': [33, 40]}], 'urls': []}",,en
1339017675230437379,2020-12-16 01:21:06,@1MyPrerogative @chartdata @taylorswift13 The fact we would have been #1 💀,b'@1MyPrerogative @chartdata @taylorswift13 The fact we would have been #1 \xf0\x9f\x92\x80',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1MyPrerogative', 'name': 'N', 'id': 1273698838986047494, 'id_str': '1273698838986047494', 'indices': [0, 15]}, {'screen_name': 'chartdata', 'name': 'chart data', 'id': 744260935527735296, 'id_str': '744260935527735296', 'indices': [16, 26]}, {'screen_name': 'taylorswift13', 'name': 'Taylor Swift', 'id': 17919972, 'id_str': '17919972', 'indices': [27, 41]}], 'urls': []}",,en
