id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339126382509649922,2020-12-16 08:33:04,Wisconsin's major-league franchises joined with Microsoft to give Black- and Latino-owned startups more chances to thrive. https://t.co/U4nziOVaqa,"b""Wisconsin's major-league franchises joined with Microsoft to give Black- and Latino-owned startups more chances to thrive. https://t.co/U4nziOVaqa""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/U4nziOVaqa', 'expanded_url': 'http://rssfeeds.jsonline.com/~/640331670/0/milwaukee/sports~Inspired-by-calls-to-action-after-Jacob-Blake-shooting-Packers-Bucks-Brewers-form-venture-capital-league-for-minority-startups/?utm_campaign=snd-autopilot', 'display_url': 'rssfeeds.jsonline.com/~/640331670/0/…', 'indices': [123, 146]}]}",,en
1339122358381129735,2020-12-16 08:17:04,Rounding up the biggest games and top performances from high school girls basketball in the Milwaukee area. https://t.co/NU78Ah5eFr,b'Rounding up the biggest games and top performances from high school girls basketball in the Milwaukee area. https://t.co/NU78Ah5eFr',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NU78Ah5eFr', 'expanded_url': 'http://rssfeeds.jsonline.com/~/640371598/0/milwaukee/sports~Slinger-maintains-a-share-of-the-North-Shore-lead-South-Milwaukee-squeezes-out-a-close-win-plus-other-girls-basketball-highlights/?utm_campaign=snd-autopilot', 'display_url': 'rssfeeds.jsonline.com/~/640371598/0/…', 'indices': [108, 131]}]}",,en
1339118128371036160,2020-12-16 08:00:16,Rounding up the biggest games and top performances from high school boys basketball in the Milwaukee area. https://t.co/OIT5IbsGDr,b'Rounding up the biggest games and top performances from high school boys basketball in the Milwaukee area. https://t.co/OIT5IbsGDr',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OIT5IbsGDr', 'expanded_url': 'http://rssfeeds.jsonline.com/~/640371596/0/milwaukee/sports~Tanner-Reschs-point-outburst-helps-Hamilton-knock-off-No-Brookfield-East-plus-other-boys-basketball-highlights/?utm_campaign=snd-autopilot', 'display_url': 'rssfeeds.jsonline.com/~/640371596/0/…', 'indices': [107, 130]}]}",,en
1339114058121965569,2020-12-16 07:44:05,"Public can't see crime data, arrest figures, discipline records https://t.co/IuaOdjYbXZ","b""Public can't see crime data, arrest figures, discipline records https://t.co/IuaOdjYbXZ""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IuaOdjYbXZ', 'expanded_url': 'http://rssfeeds.jsonline.com/~/640335764/0/milwaukee/news~New-police-force-in-America-More-hospitals-are-creating-private-departments-raising-concerns-about-secrecy-and-abuse/?utm_campaign=snd-autopilot', 'display_url': 'rssfeeds.jsonline.com/~/640335764/0/…', 'indices': [64, 87]}]}",,en
1339109773845942272,2020-12-16 07:27:04,How close is Giannis Antetokounmpo to becoming the all-time leader in various Bucks statistical categories? Here's who's left for him to chase. https://t.co/AeEFLZUMxk,"b""How close is Giannis Antetokounmpo to becoming the all-time leader in various Bucks statistical categories? Here's who's left for him to chase. https://t.co/AeEFLZUMxk""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AeEFLZUMxk', 'expanded_url': 'http://rssfeeds.jsonline.com/~/640346488/0/milwaukee/sports~How-close-is-Giannis-Antetokounmpo-to-No-in-Milwaukee-Bucks-history-in-five-major-categories/?utm_campaign=snd-autopilot', 'display_url': 'rssfeeds.jsonline.com/~/640346488/0/…', 'indices': [144, 167]}]}",,en
1339105864519720960,2020-12-16 07:11:32,"From emphatic dunks to buzzer beaters, Giannis Antetokounmpo has given the Milwaukee Bucks a catalog of memorable moments. Here are 26 of the best. https://t.co/IHcHoLJ1GS","b'From emphatic dunks to buzzer beaters, Giannis Antetokounmpo has given the Milwaukee Bucks a catalog of memorable moments. Here are 26 of the best. https://t.co/IHcHoLJ1GS'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IHcHoLJ1GS', 'expanded_url': 'http://rssfeeds.jsonline.com/~/527092032/0/milwaukee/sports~The-Book-of-Giannis-A-catalog-of-Antetokounmpos-best-plays-with-the-Milwaukee-Bucks/?utm_campaign=snd-autopilot', 'display_url': 'rssfeeds.jsonline.com/~/527092032/0/…', 'indices': [148, 171]}]}",,en
1339101760254828548,2020-12-16 06:55:13,Will Giannis Antetokounmpo someday surpass Kareem Abdul-Jabbar as the best to wear a Bucks uniform? These are the 10 best right now according to win shares. https://t.co/2VdbQhKAUk,b'Will Giannis Antetokounmpo someday surpass Kareem Abdul-Jabbar as the best to wear a Bucks uniform? These are the 10 best right now according to win shares. https://t.co/2VdbQhKAUk',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2VdbQhKAUk', 'expanded_url': 'http://rssfeeds.jsonline.com/~/640346616/0/milwaukee/sports~These-are-the-best-Milwaukee-Bucks-players-of-all-time-according-to-one-metric-anyway/?utm_campaign=snd-autopilot', 'display_url': 'rssfeeds.jsonline.com/~/640346616/0/…', 'indices': [157, 180]}]}",,en
1339097696808939521,2020-12-16 06:39:04,These are the best games of Giannis Antetokounmpo's career during his illustrious tenure with the Milwaukee Bucks. https://t.co/Axs3AObZUe,"b""These are the best games of Giannis Antetokounmpo's career during his illustrious tenure with the Milwaukee Bucks. https://t.co/Axs3AObZUe""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Axs3AObZUe', 'expanded_url': 'http://rssfeeds.jsonline.com/~/640347410/0/milwaukee/sports~These-are-the-best-games-of-Giannis-Antetokounmpos-career-in-Milwaukee/?utm_campaign=snd-autopilot', 'display_url': 'rssfeeds.jsonline.com/~/640347410/0/…', 'indices': [115, 138]}]}",,en
1339093446863319043,2020-12-16 06:22:11,Wisconsin's Office of Rural Prosperity released a 100-page report on Wednesday detailing issues facing the state's rural residents. https://t.co/trJx3gkIp1,"b""Wisconsin's Office of Rural Prosperity released a 100-page report on Wednesday detailing issues facing the state's rural residents. https://t.co/trJx3gkIp1""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/trJx3gkIp1', 'expanded_url': 'http://rssfeeds.jsonline.com/~/640369102/0/milwaukee/news~Rural-Wisconsin-ailing-from-workplace-issues-a-lack-of-housing-and-broadband/?utm_campaign=snd-autopilot', 'display_url': 'rssfeeds.jsonline.com/~/640369102/0/…', 'indices': [132, 155]}]}",,en
1339089148637016064,2020-12-16 06:05:06,Wisconsin's Office of Rural Prosperity released a 100-page report on Wednesday detailing issues facing the state's rural residents. https://t.co/9jF1Vuxewz,"b""Wisconsin's Office of Rural Prosperity released a 100-page report on Wednesday detailing issues facing the state's rural residents. https://t.co/9jF1Vuxewz""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9jF1Vuxewz', 'expanded_url': 'http://rssfeeds.jsonline.com/~/640369102/0/milwaukee/business~Rural-Wisconsin-ailing-from-workplace-issues-a-lack-of-housing-and-broadband/?utm_campaign=snd-autopilot', 'display_url': 'rssfeeds.jsonline.com/~/640369102/0/…', 'indices': [132, 155]}]}",,en
