id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338713817358983168,2020-12-15 05:13:40,RT @lilmelaninangel: 🪐💫 https://t.co/dAahz35ePc,b'RT @lilmelaninangel: \xf0\x9f\xaa\x90\xf0\x9f\x92\xab https://t.co/dAahz35ePc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lilmelaninangel', 'name': 'Ayanna.J🦋', 'id': 998458212855762950, 'id_str': '998458212855762950', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1338596949931470849, 'id_str': '1338596949931470849', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/media/EpOm1XIWMAEWBSS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOm1XIWMAEWBSS.jpg', 'url': 'https://t.co/dAahz35ePc', 'display_url': 'pic.twitter.com/dAahz35ePc', 'expanded_url': 'https://twitter.com/lilmelaninangel/status/1338596956264943617/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1440, 'h': 1800, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1338596956264943617, 'source_status_id_str': '1338596956264943617', 'source_user_id': 998458212855762950, 'source_user_id_str': '998458212855762950'}]}",,und
1338713739248488454,2020-12-15 05:13:22,@lilmelaninangel @NikkieTutorials I love your look!!! 😍❣️,b'@lilmelaninangel @NikkieTutorials I love your look!!! \xf0\x9f\x98\x8d\xe2\x9d\xa3\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lilmelaninangel', 'name': 'Ayanna.J🦋', 'id': 998458212855762950, 'id_str': '998458212855762950', 'indices': [0, 16]}, {'screen_name': 'NikkieTutorials', 'name': 'NikkieTutorials', 'id': 18028996, 'id_str': '18028996', 'indices': [17, 33]}], 'urls': []}",,en
1338691592249552900,2020-12-15 03:45:21,"@That1Finch Travel, crabs, vacations.. please let these be beach crabs 😭","b'@That1Finch Travel, crabs, vacations.. please let these be beach crabs \xf0\x9f\x98\xad'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'That1Finch', 'name': 'That1Finch', 'id': 1034137044258357248, 'id_str': '1034137044258357248', 'indices': [0, 11]}], 'urls': []}",,en
1338559990727143428,2020-12-14 19:02:25,@PlayOverwatch WTF THATS SO CUTE https://t.co/AMVoYzqE8y,b'@PlayOverwatch WTF THATS SO CUTE https://t.co/AMVoYzqE8y',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PlayOverwatch', 'name': 'Overwatch', 'id': 2420931980, 'id_str': '2420931980', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1338559985077407752, 'id_str': '1338559985077407752', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpOFNuUXUAgzYX3.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpOFNuUXUAgzYX3.jpg', 'url': 'https://t.co/AMVoYzqE8y', 'display_url': 'pic.twitter.com/AMVoYzqE8y', 'expanded_url': 'https://twitter.com/TheRealZemy/status/1338559990727143428/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",,en
1338501785032470528,2020-12-14 15:11:08,@BestBuy @xThrawn,b'@BestBuy @xThrawn',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BestBuy', 'name': 'Best Buy', 'id': 17475575, 'id_str': '17475575', 'indices': [0, 8]}, {'screen_name': 'xThrawn', 'name': 'Mr.xThrawn', 'id': 2825092087, 'id_str': '2825092087', 'indices': [9, 17]}], 'urls': []}",,und
1338401891756216320,2020-12-14 08:34:11,"@mikeyperk I can relate to this about family members, wow 🤨","b'@mikeyperk I can relate to this about family members, wow \xf0\x9f\xa4\xa8'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mikeyperk', 'name': 'MikeyPerk', 'id': 983879345717604352, 'id_str': '983879345717604352', 'indices': [0, 10]}], 'urls': []}",,en
1338394286925238273,2020-12-14 08:03:58,@CyberpunkGame Honestly I love the game. The story keeps me interested &amp; the idea behind parts of the game are what make it unique. But it feels unfinished. Feels like it didn’t get enough testing. I would’ve rather waited longer for a less buggy game. It’s made some parts literally unplayable,b'@CyberpunkGame Honestly I love the game. The story keeps me interested &amp; the idea behind parts of the game are what make it unique. But it feels unfinished. Feels like it didn\xe2\x80\x99t get enough testing. I would\xe2\x80\x99ve rather waited longer for a less buggy game. It\xe2\x80\x99s made some parts literally unplayable',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CyberpunkGame', 'name': 'Cyberpunk 2077', 'id': 821102114, 'id_str': '821102114', 'indices': [0, 14]}], 'urls': []}",,en
1338294263122173954,2020-12-14 01:26:31,#Cyberpunk2077 #SmallStreamersConnect https://t.co/SiGdAjd6QS,b'#Cyberpunk2077 #SmallStreamersConnect https://t.co/SiGdAjd6QS',"{'hashtags': [{'text': 'Cyberpunk2077', 'indices': [0, 14]}, {'text': 'SmallStreamersConnect', 'indices': [15, 37]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SiGdAjd6QS', 'expanded_url': 'https://twitter.com/TheRealZemy/status/1338293844962660353', 'display_url': 'twitter.com/TheRealZemy/st…', 'indices': [38, 61]}]}",,und
1338293844962660353,2020-12-14 01:24:51,"KEANU REEVES STREAM | CYBERPUNK 2077 | !commands

https://t.co/NclNHvXesw https://t.co/yU3J1dd3tA",b'KEANU REEVES STREAM | CYBERPUNK 2077 | !commands\n\nhttps://t.co/NclNHvXesw https://t.co/yU3J1dd3tA',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NclNHvXesw', 'expanded_url': 'http://twitch.tv/zemyztique', 'display_url': 'twitch.tv/zemyztique', 'indices': [50, 73]}], 'media': [{'id': 1338293838964805635, 'id_str': '1338293838964805635', 'indices': [74, 97], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpKTJ-yXUAMTtmZ.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpKTJ-yXUAMTtmZ.jpg', 'url': 'https://t.co/yU3J1dd3tA', 'display_url': 'pic.twitter.com/yU3J1dd3tA', 'expanded_url': 'https://twitter.com/TheRealZemy/status/1338293844962660353/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 280, 'resize': 'fit'}, 'small': {'w': 498, 'h': 280, 'resize': 'fit'}, 'large': {'w': 498, 'h': 280, 'resize': 'fit'}}}]}",,en
1338253960671621121,2020-12-13 22:46:22,"DBD now with Fubu, CYBERPUNK LATER! | !commands https://t.co/8mxmejVZYz","b'DBD now with Fubu, CYBERPUNK LATER! | !commands https://t.co/8mxmejVZYz'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8mxmejVZYz', 'expanded_url': 'https://twitch.tv/zemyztique', 'display_url': 'twitch.tv/zemyztique', 'indices': [48, 71]}]}",,en
