id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1337158027477180417,2020-12-10 22:11:31,"@KimAtiWagner Hell yes 😍 by homemade, do you mean you bought postcards and use them as bookmarks?","b'@KimAtiWagner Hell yes \xf0\x9f\x98\x8d by homemade, do you mean you bought postcards and use them as bookmarks?'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KimAtiWagner', 'name': 'Kim A. Wagner', 'id': 735106370740060160, 'id_str': '735106370740060160', 'indices': [0, 13]}], 'urls': []}",,en
1337157473065725954,2020-12-10 22:09:19,"I’m really enjoying ‘The Brutish Museums’ by Dan Hicks so far - feels heavy on the metaphorical and poetic, which makes an enjoyable read, but  imo is the privilege that comes with being a white author - there’s less of a need for urgency (?)","b'I\xe2\x80\x99m really enjoying \xe2\x80\x98The Brutish Museums\xe2\x80\x99 by Dan Hicks so far - feels heavy on the metaphorical and poetic, which makes an enjoyable read, but  imo is the privilege that comes with being a white author - there\xe2\x80\x99s less of a need for urgency (?)'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337107187773091842,2020-12-10 18:49:30,"RT @bryonybeynon: Viscerally remember something snapping when I first saw this photo of Alfie Meadows, beaten almost to death by police ten…","b'RT @bryonybeynon: Viscerally remember something snapping when I first saw this photo of Alfie Meadows, beaten almost to death by police ten\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bryonybeynon', 'name': 'bryony', 'id': 712276988, 'id_str': '712276988', 'indices': [3, 16]}], 'urls': []}",,en
1336632769737347075,2020-12-09 11:24:20,"@KimAtiWagner This is depressing :( idk if it’s real or reflective of HE,but feels a deterrent to becoming an academic...","b'@KimAtiWagner This is depressing :( idk if it\xe2\x80\x99s real or reflective of HE,but feels a deterrent to becoming an academic...'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KimAtiWagner', 'name': 'Kim A. Wagner', 'id': 735106370740060160, 'id_str': '735106370740060160', 'indices': [0, 13]}], 'urls': []}",,en
1335920692139855872,2020-12-07 12:14:47,Do you think babies appreciate Ambient Jazz and Kosmiche? Trying to get an 8mth to sleep 💤,b'Do you think babies appreciate Ambient Jazz and Kosmiche? Trying to get an 8mth to sleep \xf0\x9f\x92\xa4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335915882728595458,2020-12-07 11:55:41,@gothisha_ he knows how lucky he is 😉😎 @dominicgscott,b'@gothisha_ he knows how lucky he is \xf0\x9f\x98\x89\xf0\x9f\x98\x8e @dominicgscott',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gothisha_', 'name': 'ça c’est quel comportement doudou ?', 'id': 417391199, 'id_str': '417391199', 'indices': [0, 10]}, {'screen_name': 'dominicgscott', 'name': 'DGS', 'id': 24923882, 'id_str': '24923882', 'indices': [39, 53]}], 'urls': []}",,en
1335911166120484865,2020-12-07 11:36:56,@gothisha_ LMAOOOO I knew you would find this tweet PLEASE I’m in love,b'@gothisha_ LMAOOOO I knew you would find this tweet PLEASE I\xe2\x80\x99m in love',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gothisha_', 'name': 'ça c’est quel comportement doudou ?', 'id': 417391199, 'id_str': '417391199', 'indices': [0, 10]}], 'urls': []}",,en
1335910484176904193,2020-12-07 11:34:14,paying for my boyfriend’s PS5 like an absolute simp 🥰🥺,b'paying for my boyfriend\xe2\x80\x99s PS5 like an absolute simp \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335163564584292354,2020-12-05 10:06:14,@KimAtiWagner @penswordbooks @penswordpub @PenSwordeBooks THE PASSIVE VOICE AHHH “before Britain got involved in this terrible business”....wtffffff I hate it,b'@KimAtiWagner @penswordbooks @penswordpub @PenSwordeBooks THE PASSIVE VOICE AHHH \xe2\x80\x9cbefore Britain got involved in this terrible business\xe2\x80\x9d....wtffffff I hate it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KimAtiWagner', 'name': 'Kim A. Wagner', 'id': 735106370740060160, 'id_str': '735106370740060160', 'indices': [0, 13]}, {'screen_name': 'penswordbooks', 'name': 'Pen & Sword Books', 'id': 88956904, 'id_str': '88956904', 'indices': [14, 28]}, {'screen_name': 'penswordpub', 'name': 'Pen and Sword Pub', 'id': 2251939650, 'id_str': '2251939650', 'indices': [29, 41]}, {'screen_name': 'PenSwordeBooks', 'name': 'Pen & Sword eBooks', 'id': 1528077692, 'id_str': '1528077692', 'indices': [42, 57]}], 'urls': []}",,en
1334868701544374273,2020-12-04 14:34:33,"@tayyibanasir @KimAtiWagner @AvinHouro I think you should be worried Kim. Or take it as a sick, twisted compliment?","b'@tayyibanasir @KimAtiWagner @AvinHouro I think you should be worried Kim. Or take it as a sick, twisted compliment?'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tayyibanasir', 'name': 'Tayyiba Nasir - طیبہ', 'id': 1041758928571383810, 'id_str': '1041758928571383810', 'indices': [0, 13]}, {'screen_name': 'KimAtiWagner', 'name': 'Kim A. Wagner', 'id': 735106370740060160, 'id_str': '735106370740060160', 'indices': [14, 27]}, {'screen_name': 'AvinHouro', 'name': 'Avin (Evîn)', 'id': 2647194531, 'id_str': '2647194531', 'indices': [28, 38]}], 'urls': []}",,en
