id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338800294608646144,2020-12-15 10:57:18,RT @audreyblake55: It’s the most wonderful time of the year!!! https://t.co/rHvcFrpack,b'RT @audreyblake55: It\xe2\x80\x99s the most wonderful time of the year!!! https://t.co/rHvcFrpack',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'audreyblake55', 'name': 'Drey 🇯🇲', 'id': 52474111, 'id_str': '52474111', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1338783850294628354, 'id_str': '1338783850294628354', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338783850294628354/pu/img/a9Dx-OccvoBYnJdX.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338783850294628354/pu/img/a9Dx-OccvoBYnJdX.jpg', 'url': 'https://t.co/rHvcFrpack', 'display_url': 'pic.twitter.com/rHvcFrpack', 'expanded_url': 'https://twitter.com/audreyblake55/status/1338783880342609920/video/1', 'type': 'photo', 'sizes': {'large': {'w': 720, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 900, 'resize': 'fit'}}, 'source_status_id': 1338783880342609920, 'source_status_id_str': '1338783880342609920', 'source_user_id': 52474111, 'source_user_id_str': '52474111'}]}",,en
1338623028406743040,2020-12-14 23:12:55,@thebestquest Shut up lol. You know more of my next moves than most ppl,b'@thebestquest Shut up lol. You know more of my next moves than most ppl',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thebestquest', 'name': 'December Man', 'id': 315433408, 'id_str': '315433408', 'indices': [0, 13]}], 'urls': []}",,en
1338621475495010306,2020-12-14 23:06:44,All* ppl in general tbh. Cause they’re all temporary https://t.co/XYFGfpwG9N,b'All* ppl in general tbh. Cause they\xe2\x80\x99re all temporary https://t.co/XYFGfpwG9N',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XYFGfpwG9N', 'expanded_url': 'https://twitter.com/sweetluvaa/status/1338265859253547012', 'display_url': 'twitter.com/sweetluvaa/sta…', 'indices': [53, 76]}]}",,en
1338550210927218689,2020-12-14 18:23:34,@_deedragun Thanks hun 🥺🥰 you’re beautiful toooo!,b'@_deedragun Thanks hun \xf0\x9f\xa5\xba\xf0\x9f\xa5\xb0 you\xe2\x80\x99re beautiful toooo!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_deedragun', 'name': 'DEE \U0001f90d🐉', 'id': 1163995332289736705, 'id_str': '1163995332289736705', 'indices': [0, 11]}], 'urls': []}",,en
1338541776982978560,2020-12-14 17:50:03,@DjSample876 Tbh I really do that 😅,b'@DjSample876 Tbh I really do that \xf0\x9f\x98\x85',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DjSample876', 'name': 'Alexander Bussoffpante', 'id': 185423812, 'id_str': '185423812', 'indices': [0, 12]}], 'urls': []}",,en
1338487178884763651,2020-12-14 14:13:05,@Les_brise You won’t regret it 😁,b'@Les_brise You won\xe2\x80\x99t regret it \xf0\x9f\x98\x81',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Les_brise', 'name': 'Splenda Clause', 'id': 536631224, 'id_str': '536631224', 'indices': [0, 10]}], 'urls': []}",,en
1338487113411665920,2020-12-14 14:12:50,That second picture 🥴 https://t.co/8jzvQbS0Au,b'That second picture \xf0\x9f\xa5\xb4 https://t.co/8jzvQbS0Au',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8jzvQbS0Au', 'expanded_url': 'https://twitter.com/filodeen/status/1338288655828447235', 'display_url': 'twitter.com/filodeen/statu…', 'indices': [22, 45]}]}",,en
1338348742848753665,2020-12-14 05:03:00,@Goventa876ix Looooool Daniel these comments 😅😂,b'@Goventa876ix Looooool Daniel these comments \xf0\x9f\x98\x85\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Goventa876ix', 'name': 'Daniel🇯🇲', 'id': 1238712749129175040, 'id_str': '1238712749129175040', 'indices': [0, 13]}], 'urls': []}",,en
1338348452900646913,2020-12-14 05:01:51,@Les_brise Loool that works too! 😅,b'@Les_brise Loool that works too! \xf0\x9f\x98\x85',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Les_brise', 'name': 'Splenda Clause', 'id': 536631224, 'id_str': '536631224', 'indices': [0, 10]}], 'urls': []}",,en
1338348345828515843,2020-12-14 05:01:25,@emma_belle24 🥰 thank you!,b'@emma_belle24 \xf0\x9f\xa5\xb0 thank you!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'emma_belle24', 'name': 'PEPPALIGHT!👅', 'id': 893942010071195648, 'id_str': '893942010071195648', 'indices': [0, 13]}], 'urls': []}",,en
