id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338205421547499523,2020-12-13 19:33:29,@Vixella @MCChampionship_ Is animal crossing worth the $74? Help,b'@Vixella @MCChampionship_ Is animal crossing worth the $74? Help',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Vixella', 'name': 'Sasha Claus 🎅🏼', 'id': 1538338184, 'id_str': '1538338184', 'indices': [0, 8]}, {'screen_name': 'MCChampionship_', 'name': 'MC Championship', 'id': 1171833930095517699, 'id_str': '1171833930095517699', 'indices': [9, 25]}], 'urls': []}",,en
1333051944626249730,2020-11-29 14:15:25,"@nerdist_bed @7ay_7ay_ @jamescharles This made no sense 💀
Also, James’ tweet was obviously not serious","b'@nerdist_bed @7ay_7ay_ @jamescharles This made no sense \xf0\x9f\x92\x80\nAlso, James\xe2\x80\x99 tweet was obviously not serious'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nerdist_bed', 'name': 'bedbugg⁷💜\U0001f90e', 'id': 1263267737071206400, 'id_str': '1263267737071206400', 'indices': [0, 12]}, {'screen_name': '7ay_7ay_', 'name': '😎Jay Jay😎', 'id': 796942670, 'id_str': '796942670', 'indices': [13, 22]}, {'screen_name': 'jamescharles', 'name': 'James Charles', 'id': 1117786405, 'id_str': '1117786405', 'indices': [23, 36]}], 'urls': []}",,en
1332800226286051328,2020-11-28 21:35:10,@Pixelade I like having the opportunity,b'@Pixelade I like having the opportunity',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pixelade', 'name': 'Pixelade', 'id': 583095962, 'id_str': '583095962', 'indices': [0, 9]}], 'urls': []}",,en
1332799676765134850,2020-11-28 21:32:59,@simularsimmer I forget about them 9/10 times,b'@simularsimmer I forget about them 9/10 times',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SimularSimmer', 'name': 'Simular *: ･ﾟ ✧', 'id': 1186301272397357056, 'id_str': '1186301272397357056', 'indices': [0, 14]}], 'urls': []}",,en
1332798090034745344,2020-11-28 21:26:41,@jamieabbott1410 @sophxthompson @meeeeeeg_ I doubt they would stay at that job if they could choose not to.,b'@jamieabbott1410 @sophxthompson @meeeeeeg_ I doubt they would stay at that job if they could choose not to.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jamieabbott1410', 'name': 'Abbott', 'id': 400138785, 'id_str': '400138785', 'indices': [0, 16]}, {'screen_name': 'sophxthompson', 'name': 'sophie thompson', 'id': 108037973, 'id_str': '108037973', 'indices': [17, 31]}, {'screen_name': 'meeeeeeg_', 'name': '~ meg ~', 'id': 220033509, 'id_str': '220033509', 'indices': [32, 42]}], 'urls': []}",,en
1332797643261698055,2020-11-28 21:24:54,@cod202020 @chi_yadi21 @kryptonian_cafe @MatthewHarris79 @DevonESawa That’s literally what the tweet was about.,b'@cod202020 @chi_yadi21 @kryptonian_cafe @MatthewHarris79 @DevonESawa That\xe2\x80\x99s literally what the tweet was about.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cod202020', 'name': 'coco🗝', 'id': 1199513326281207809, 'id_str': '1199513326281207809', 'indices': [0, 10]}, {'screen_name': 'chi_yadi21', 'name': 'Classic Man', 'id': 1003920099332579328, 'id_str': '1003920099332579328', 'indices': [11, 22]}, {'screen_name': 'kryptonian_cafe', 'name': 'Brandon Routh stan (Café Manager) ❓0❓❓', 'id': 1296260685798813696, 'id_str': '1296260685798813696', 'indices': [23, 39]}, {'screen_name': 'MatthewHarris79', 'name': 'Matthew Harris®', 'id': 331194062, 'id_str': '331194062', 'indices': [40, 56]}, {'screen_name': 'DevonESawa', 'name': 'devon sawa', 'id': 39330733, 'id_str': '39330733', 'indices': [57, 68]}], 'urls': []}",,en
1332793025051942914,2020-11-28 21:06:33,@tulabov @MillerMeter45 @JeffreeStar As I should 💅,b'@tulabov @MillerMeter45 @JeffreeStar As I should \xf0\x9f\x92\x85',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tulabov', 'name': 'Lubov', 'id': 1269714001174368257, 'id_str': '1269714001174368257', 'indices': [0, 8]}, {'screen_name': 'MillerMeter45', 'name': 'Ashley Miller', 'id': 966838667330445313, 'id_str': '966838667330445313', 'indices': [9, 23]}, {'screen_name': 'JeffreeStar', 'name': 'Jeffree Star', 'id': 18236230, 'id_str': '18236230', 'indices': [24, 36]}], 'urls': []}",,en
1332755430074949632,2020-11-28 18:37:10,"@MillerMeter45 @tulabov @JeffreeStar You sound ridiculous. So ignorant, disrespectful, and disgusting.","b'@MillerMeter45 @tulabov @JeffreeStar You sound ridiculous. So ignorant, disrespectful, and disgusting.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MillerMeter45', 'name': 'Ashley Miller', 'id': 966838667330445313, 'id_str': '966838667330445313', 'indices': [0, 14]}, {'screen_name': 'tulabov', 'name': 'Lubov', 'id': 1269714001174368257, 'id_str': '1269714001174368257', 'indices': [15, 23]}, {'screen_name': 'JeffreeStar', 'name': 'Jeffree Star', 'id': 18236230, 'id_str': '18236230', 'indices': [24, 36]}], 'urls': []}",,en
1332755161404600320,2020-11-28 18:36:06,@MillerMeter45 It’s FACEBOOK lmao,b'@MillerMeter45 It\xe2\x80\x99s FACEBOOK lmao',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MillerMeter45', 'name': 'Ashley Miller', 'id': 966838667330445313, 'id_str': '966838667330445313', 'indices': [0, 14]}], 'urls': []}",,en
1332753159400402946,2020-11-28 18:28:09,"@Pixelade What do you even get with the premium edition? A few hats? Like, what’s worth the extra $26","b'@Pixelade What do you even get with the premium edition? A few hats? Like, what\xe2\x80\x99s worth the extra $26'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pixelade', 'name': 'Pixelade', 'id': 583095962, 'id_str': '583095962', 'indices': [0, 9]}], 'urls': []}",,en
