id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338514157650456584,2020-12-14 16:00:18,@scardoug Stay. I might stay in Florence.,b'@scardoug Stay. I might stay in Florence.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'scardoug', 'name': 'Scarlette Douglas', 'id': 64203120, 'id_str': '64203120', 'indices': [0, 9]}], 'urls': []}",,en
1338186086443520006,2020-12-13 18:16:39,@scardoug Just stay in Spain.,b'@scardoug Just stay in Spain.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'scardoug', 'name': 'Scarlette Douglas', 'id': 64203120, 'id_str': '64203120', 'indices': [0, 9]}], 'urls': []}",,en
1338009416545820673,2020-12-13 06:34:38,@scardoug I wouldn’t .,b'@scardoug I wouldn\xe2\x80\x99t .',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'scardoug', 'name': 'Scarlette Douglas', 'id': 64203120, 'id_str': '64203120', 'indices': [0, 9]}], 'urls': []}",,en
1336946983244865537,2020-12-10 08:12:54,"@susannareid100 Happy birthday, my Dad’s too. I miss him. Good people born this day.","b'@susannareid100 Happy birthday, my Dad\xe2\x80\x99s too. I miss him. Good people born this day.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'susannareid100', 'name': 'Susanna Reid', 'id': 19477583, 'id_str': '19477583', 'indices': [0, 15]}], 'urls': []}",,en
1334798264995090433,2020-12-04 09:54:40,"@JuliaBradbury We should all go on a long walk. Sadly, I am one, even though young ish, waiting for a new knee. Old injury and even the dog is hard.! Over a year now.! When I get it I will go on one of your walks.","b'@JuliaBradbury We should all go on a long walk. Sadly, I am one, even though young ish, waiting for a new knee. Old injury and even the dog is hard.! Over a year now.! When I get it I will go on one of your walks.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JuliaBradbury', 'name': 'Julia Bradbury', 'id': 52855610, 'id_str': '52855610', 'indices': [0, 14]}], 'urls': []}",,en
1334467284761522176,2020-12-03 11:59:28,@WeeMissBea I like you. Random or not!,b'@WeeMissBea I like you. Random or not!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WeeMissBea', 'name': 'Aisling Bea', 'id': 121562670, 'id_str': '121562670', 'indices': [0, 11]}], 'urls': []}",,en
1333680726672338944,2020-12-01 07:53:58,@piersmorgan Have your house on Mad Max!,b'@piersmorgan Have your house on Mad Max!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': 216299334, 'id_str': '216299334', 'indices': [0, 12]}], 'urls': []}",,en
1333679367315206145,2020-12-01 07:48:34,"@piersmorgan @susannareid100 @JuliaBradbury Gosh, you lot make it hard to work.","b'@piersmorgan @susannareid100 @JuliaBradbury Gosh, you lot make it hard to work.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': 216299334, 'id_str': '216299334', 'indices': [0, 12]}, {'screen_name': 'susannareid100', 'name': 'Susanna Reid', 'id': 19477583, 'id_str': '19477583', 'indices': [13, 28]}, {'screen_name': 'JuliaBradbury', 'name': 'Julia Bradbury', 'id': 52855610, 'id_str': '52855610', 'indices': [29, 43]}], 'urls': []}",,en
1333407565552758788,2020-11-30 13:48:31,"@susannareid100 @piersmorgan . Ayrton and Barry Sheene, were friends of mine. I love sporting heroes and what makes them tick. Jeff Butterfield, my second father. My Dad. Who decided to grow old gracefully.","b'@susannareid100 @piersmorgan . Ayrton and Barry Sheene, were friends of mine. I love sporting heroes and what makes them tick. Jeff Butterfield, my second father. My Dad. Who decided to grow old gracefully.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'susannareid100', 'name': 'Susanna Reid', 'id': 19477583, 'id_str': '19477583', 'indices': [0, 15]}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': 216299334, 'id_str': '216299334', 'indices': [16, 28]}], 'urls': []}",,en
1333331646276390912,2020-11-30 08:46:51,"@piersmorgan @susannareid100 Please. Can these morons know the difference between sat and sitting. Stood and standing. Our beautiful, complicated language is being destroyed.","b'@piersmorgan @susannareid100 Please. Can these morons know the difference between sat and sitting. Stood and standing. Our beautiful, complicated language is being destroyed.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': 216299334, 'id_str': '216299334', 'indices': [0, 12]}, {'screen_name': 'susannareid100', 'name': 'Susanna Reid', 'id': 19477583, 'id_str': '19477583', 'indices': [13, 28]}], 'urls': []}",,en
