id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338520724357656576,2020-12-14 16:26:23,@lellolila I love you Lila💛🥺,b'@lellolila I love you Lila\xf0\x9f\x92\x9b\xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lellolila', 'name': 'liluh', 'id': 364425903, 'id_str': '364425903', 'indices': [0, 10]}], 'urls': []}",,en
1338315090580434944,2020-12-14 02:49:16,RT @ekr_2002: I literally could be begging for help and still have a smile on my face,b'RT @ekr_2002: I literally could be begging for help and still have a smile on my face',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ekr_2002', 'name': 'Taylor💛', 'id': 829526604296646656, 'id_str': '829526604296646656', 'indices': [3, 12]}], 'urls': []}",,en
1338188267649445888,2020-12-13 18:25:20,RT @cheerylex: best coping skills for anxiety? go💛,b'RT @cheerylex: best coping skills for anxiety? go\xf0\x9f\x92\x9b',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cheerylex', 'name': 'lexi', 'id': 839328941349474304, 'id_str': '839328941349474304', 'indices': [3, 13]}], 'urls': []}",,en
1338188172669444096,2020-12-13 18:24:57,@cheerylex I like using the TIPP skill especially temp change do put ice on your next forehead or wrists!!,b'@cheerylex I like using the TIPP skill especially temp change do put ice on your next forehead or wrists!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cheerylex', 'name': 'lexi', 'id': 839328941349474304, 'id_str': '839328941349474304', 'indices': [0, 10]}], 'urls': []}",,en
1338175154418036738,2020-12-13 17:33:13,#NewProfilePic https://t.co/6pZDdfph34,b'#NewProfilePic https://t.co/6pZDdfph34',"{'hashtags': [{'text': 'NewProfilePic', 'indices': [0, 14]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338175151041548294, 'id_str': '1338175151041548294', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/EpInNb0WEAYzoTl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpInNb0WEAYzoTl.jpg', 'url': 'https://t.co/6pZDdfph34', 'display_url': 'pic.twitter.com/6pZDdfph34', 'expanded_url': 'https://twitter.com/ekr_2002/status/1338175154418036738/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 400, 'h': 400, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 400, 'h': 400, 'resize': 'fit'}, 'medium': {'w': 400, 'h': 400, 'resize': 'fit'}}}]}",,und
1338006542814236678,2020-12-13 06:23:13,I can’t do this recovery shit anymore,b'I can\xe2\x80\x99t do this recovery shit anymore',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338006444139044866,2020-12-13 06:22:49,RT @lindsaykbowling: Love endlessly and hold onto one another. Your mental health is important. You are NOT your anxiety. You are NOT your…,b'RT @lindsaykbowling: Love endlessly and hold onto one another. Your mental health is important. You are NOT your anxiety. You are NOT your\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lindsaykbowling', 'name': 'L I N D S ☀️', 'id': 4100406075, 'id_str': '4100406075', 'indices': [3, 19]}], 'urls': []}",,en
1337437526978682885,2020-12-11 16:42:09,I HATE BEING NUMBED AT THE DENTIST,b'I HATE BEING NUMBED AT THE DENTIST',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337025409901338625,2020-12-10 13:24:33,RT @makaylajedward: get in loser we’re driving around the rich neighborhoods &amp; looking at their extravagant christmas lights,b'RT @makaylajedward: get in loser we\xe2\x80\x99re driving around the rich neighborhoods &amp; looking at their extravagant christmas lights',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'makaylajedward', 'name': '𝚍𝚞𝚖𝚋 𝚋𝚕𝚘𝚗𝚍𝚎 🎄', 'id': 738502910041042946, 'id_str': '738502910041042946', 'indices': [3, 18]}], 'urls': []}",,en
1336704017917992965,2020-12-09 16:07:27,"RT @lazyleis: shhh they’re stargazing!

        ✨           ⭐️           ✨
💫                            ✨      
                🌙…",b'RT @lazyleis: shhh they\xe2\x80\x99re stargazing!\n\n        \xe2\x9c\xa8           \xe2\xad\x90\xef\xb8\x8f           \xe2\x9c\xa8\n\xf0\x9f\x92\xab                            \xe2\x9c\xa8      \n                \xf0\x9f\x8c\x99\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lazyleis', 'name': '同同', 'id': 1316143771973685249, 'id_str': '1316143771973685249', 'indices': [3, 12]}], 'urls': []}",,en
