,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,4754839027,4754839027,Pokedash55 And Purplefern #saverottmnt,PokedashWarrior,The Hidden City,,"Purplefern here for the sole purpose of supporting #saverottmnt 

Actual pokedash here for some dumb fanart and for critical ditto.",,{'urls': []},False,21,19,0,Wed Jan 13 20:51:01 +0000 2016,1520,,,False,False,279,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_banners/4754839027/1600874213,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,4754839027,4754839027,Pokedash55 And Purplefern #saverottmnt,PokedashWarrior,The Hidden City,,"Purplefern here for the sole purpose of supporting #saverottmnt 

Actual pokedash here for some dumb fanart and for critical ditto.",,,False,21,19,0,Wed Jan 13 20:51:01 +0000 2016,1520,,,False,False,279,,Wed Dec 16 04:22:34 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_banners/4754839027/1600874213,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,4754839027,4754839027,Pokedash55 And Purplefern #saverottmnt,PokedashWarrior,The Hidden City,,"Purplefern here for the sole purpose of supporting #saverottmnt 

Actual pokedash here for some dumb fanart and for critical ditto.",,,False,21,19,0,Wed Jan 13 20:51:01 +0000 2016,1520,,,False,False,279,,1339063344116928512,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_banners/4754839027/1600874213,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,4754839027,4754839027,Pokedash55 And Purplefern #saverottmnt,PokedashWarrior,The Hidden City,,"Purplefern here for the sole purpose of supporting #saverottmnt 

Actual pokedash here for some dumb fanart and for critical ditto.",,,False,21,19,0,Wed Jan 13 20:51:01 +0000 2016,1520,,,False,False,279,,1339063344116928512,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_banners/4754839027/1600874213,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,4754839027,4754839027,Pokedash55 And Purplefern #saverottmnt,PokedashWarrior,The Hidden City,,"Purplefern here for the sole purpose of supporting #saverottmnt 

Actual pokedash here for some dumb fanart and for critical ditto.",,,False,21,19,0,Wed Jan 13 20:51:01 +0000 2016,1520,,,False,False,279,,"Oh no! Almost forgot, I don't want to leave Sam Vincent out but I don't know his Twitter. T-T Can someone @ him for… https://t.co/FfgpFdR5NX",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_banners/4754839027/1600874213,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,4754839027,4754839027,Pokedash55 And Purplefern #saverottmnt,PokedashWarrior,The Hidden City,,"Purplefern here for the sole purpose of supporting #saverottmnt 

Actual pokedash here for some dumb fanart and for critical ditto.",,,False,21,19,0,Wed Jan 13 20:51:01 +0000 2016,1520,,,False,False,279,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_banners/4754839027/1600874213,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,4754839027,4754839027,Pokedash55 And Purplefern #saverottmnt,PokedashWarrior,The Hidden City,,"Purplefern here for the sole purpose of supporting #saverottmnt 

Actual pokedash here for some dumb fanart and for critical ditto.",,,False,21,19,0,Wed Jan 13 20:51:01 +0000 2016,1520,,,False,False,279,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FfgpFdR5NX', 'expanded_url': 'https://twitter.com/i/web/status/1339063344116928512', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_banners/4754839027/1600874213,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,4754839027,4754839027,Pokedash55 And Purplefern #saverottmnt,PokedashWarrior,The Hidden City,,"Purplefern here for the sole purpose of supporting #saverottmnt 

Actual pokedash here for some dumb fanart and for critical ditto.",,,False,21,19,0,Wed Jan 13 20:51:01 +0000 2016,1520,,,False,False,279,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_banners/4754839027/1600874213,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,4754839027,4754839027,Pokedash55 And Purplefern #saverottmnt,PokedashWarrior,The Hidden City,,"Purplefern here for the sole purpose of supporting #saverottmnt 

Actual pokedash here for some dumb fanart and for critical ditto.",,,False,21,19,0,Wed Jan 13 20:51:01 +0000 2016,1520,,,False,False,279,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_banners/4754839027/1600874213,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id_str,4754839027,4754839027,Pokedash55 And Purplefern #saverottmnt,PokedashWarrior,The Hidden City,,"Purplefern here for the sole purpose of supporting #saverottmnt 

Actual pokedash here for some dumb fanart and for critical ditto.",,,False,21,19,0,Wed Jan 13 20:51:01 +0000 2016,1520,,,False,False,279,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_images/1337841023289069571/eDTL5pVO_normal.jpg,https://pbs.twimg.com/profile_banners/4754839027/1600874213,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
