id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017664216395781,2020-12-16 01:21:03,@Chris_Woods27 Thank god they changed the redskins and Indians names now I can finally rest and just watch sports without any problems,b'@Chris_Woods27 Thank god they changed the redskins and Indians names now I can finally rest and just watch sports without any problems',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Chris_Woods27', 'name': 'Chris Woods', 'id': 563177104, 'id_str': '563177104', 'indices': [0, 14]}], 'urls': []}",,en
1328167308053917698,2020-11-16 02:45:37,"@JavierVeg_ Qb, interior OL, CB, S in that order","b'@JavierVeg_ Qb, interior OL, CB, S in that order'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JavierVeg_', 'name': 'Javier Vega', 'id': 808481147973996544, 'id_str': '808481147973996544', 'indices': [0, 11]}], 'urls': []}",,en
1327714928782880772,2020-11-14 20:48:01,@ThomasDiNatale1 @geoffschwartz What was his rank as OC with the bears with Jay Cutler,b'@ThomasDiNatale1 @geoffschwartz What was his rank as OC with the bears with Jay Cutler',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ThomasDiNatale1', 'name': 'DinataleFS1', 'id': 1228410348685922304, 'id_str': '1228410348685922304', 'indices': [0, 16]}, {'screen_name': 'geoffschwartz', 'name': 'Geoff Schwartz', 'id': 251232208, 'id_str': '251232208', 'indices': [17, 31]}], 'urls': []}",,en
1327708379528241153,2020-11-14 20:21:59,@ThomasDiNatale1 @geoffschwartz Head*,b'@ThomasDiNatale1 @geoffschwartz Head*',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ThomasDiNatale1', 'name': 'DinataleFS1', 'id': 1228410348685922304, 'id_str': '1228410348685922304', 'indices': [0, 16]}, {'screen_name': 'geoffschwartz', 'name': 'Geoff Schwartz', 'id': 251232208, 'id_str': '251232208', 'indices': [17, 31]}], 'urls': []}",,en
1324399283999854593,2020-11-05 17:12:50,This could be the dumbest thing I’ve ever read https://t.co/Qdf74FGZNm,b'This could be the dumbest thing I\xe2\x80\x99ve ever read https://t.co/Qdf74FGZNm',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Qdf74FGZNm', 'expanded_url': 'https://twitter.com/MaioccoNBCS/status/1324396530174840833', 'display_url': 'twitter.com/MaioccoNBCS/st…', 'indices': [47, 70]}]}",,en
1324027267056652290,2020-11-04 16:34:34,Safe to vote but not safe to watch football. Smart https://t.co/uvjAoM7GEq,b'Safe to vote but not safe to watch football. Smart https://t.co/uvjAoM7GEq',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uvjAoM7GEq', 'expanded_url': 'https://twitter.com/49ersfangirl/status/1323673337600516096', 'display_url': 'twitter.com/49ersfangirl/s…', 'indices': [51, 74]}]}",,en
1312803281282965506,2020-10-04 17:14:27,@ThomasDiNatale1 There are more good Bama rbs than uga rbs for sure but you can’t say Mark Ingram without saying Todd Gurley haha cuz they’re both past their primes,b'@ThomasDiNatale1 There are more good Bama rbs than uga rbs for sure but you can\xe2\x80\x99t say Mark Ingram without saying Todd Gurley haha cuz they\xe2\x80\x99re both past their primes',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ThomasDiNatale1', 'name': 'DinataleFS1', 'id': 1228410348685922304, 'id_str': '1228410348685922304', 'indices': [0, 16]}], 'urls': []}",,en
1312802891325992960,2020-10-04 17:12:54,@ThomasDiNatale1 Bc he should be if he’s not,b'@ThomasDiNatale1 Bc he should be if he\xe2\x80\x99s not',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ThomasDiNatale1', 'name': 'DinataleFS1', 'id': 1228410348685922304, 'id_str': '1228410348685922304', 'indices': [0, 16]}], 'urls': []}",,en
1312802844974747649,2020-10-04 17:12:43,@ThomasDiNatale1 Is nick Chubb not a pro bowler?,b'@ThomasDiNatale1 Is nick Chubb not a pro bowler?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ThomasDiNatale1', 'name': 'DinataleFS1', 'id': 1228410348685922304, 'id_str': '1228410348685922304', 'indices': [0, 16]}], 'urls': []}",,en
1311096966655479809,2020-09-30 00:14:10,@birdappaddict @Exticity @ESPNNFL @PatrickMahomes You nailed it,b'@birdappaddict @Exticity @ESPNNFL @PatrickMahomes You nailed it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'birdappaddict', 'name': 'Mr.Absolutely Nobody', 'id': 1239473748614483969, 'id_str': '1239473748614483969', 'indices': [0, 14]}, {'screen_name': 'Exticity', 'name': 'Arthur 🅥', 'id': 910928708751515648, 'id_str': '910928708751515648', 'indices': [15, 24]}, {'screen_name': 'ESPNNFL', 'name': 'NFL on ESPN', 'id': 123417995, 'id_str': '123417995', 'indices': [25, 33]}, {'screen_name': 'PatrickMahomes', 'name': 'Patrick Mahomes II', 'id': 353178677, 'id_str': '353178677', 'indices': [34, 49]}], 'urls': []}",,en
1310347656850550784,2020-09-27 22:36:41,@hallie0908 👍🏼😍,b'@hallie0908 \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc\xf0\x9f\x98\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hallie0908', 'name': 'Hallie Howell', 'id': 962990042, 'id_str': '962990042', 'indices': [0, 11]}], 'urls': []}",,und
1307359593526448133,2020-09-19 16:43:11,@RapSheet Fruitful or vegetableful,b'@RapSheet Fruitful or vegetableful',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RapSheet', 'name': 'Ian Rapoport', 'id': 16403943, 'id_str': '16403943', 'indices': [0, 9]}], 'urls': []}",,en
1307078475031941120,2020-09-18 22:06:07,RT @Ihartitz: Moving Saquon from the RB1 slot to the FLEX to try and provide a spark,b'RT @Ihartitz: Moving Saquon from the RB1 slot to the FLEX to try and provide a spark',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ihartitz', 'name': 'Ian Hartitz', 'id': 43192090, 'id_str': '43192090', 'indices': [3, 12]}], 'urls': []}",,en
1305549109017931776,2020-09-14 16:48:58,@grantcohn Probably had something to do with the fact that Shanahan didn’t trust jimmy under center with our 3rd string center receiving snaps,b'@grantcohn Probably had something to do with the fact that Shanahan didn\xe2\x80\x99t trust jimmy under center with our 3rd string center receiving snaps',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'grantcohn', 'name': 'Grant Cohn', 'id': 194352411, 'id_str': '194352411', 'indices': [0, 10]}], 'urls': []}",,en
