,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,1284677829347745793,1284677829347745793,Jess,jessartelier,,,art + atelier,https://t.co/d33d6nmF0w,"{'urls': [{'url': 'https://t.co/d33d6nmF0w', 'expanded_url': 'https://linktr.ee/jessartelier', 'display_url': 'linktr.ee/jessartelier', 'indices': [0, 23]}]}",False,10,18,0,Sun Jul 19 02:34:17 +0000 2020,5,,,True,False,80,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_banners/1284677829347745793/1595179611,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
description,1284677829347745793,1284677829347745793,Jess,jessartelier,,,art + atelier,https://t.co/d33d6nmF0w,{'urls': []},False,10,18,0,Sun Jul 19 02:34:17 +0000 2020,5,,,True,False,80,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_banners/1284677829347745793/1595179611,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,1284677829347745793,1284677829347745793,Jess,jessartelier,,,art + atelier,https://t.co/d33d6nmF0w,,False,10,18,0,Sun Jul 19 02:34:17 +0000 2020,5,,,True,False,80,,Wed Dec 16 01:23:14 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_banners/1284677829347745793/1595179611,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,1284677829347745793,1284677829347745793,Jess,jessartelier,,,art + atelier,https://t.co/d33d6nmF0w,,False,10,18,0,Sun Jul 19 02:34:17 +0000 2020,5,,,True,False,80,,1339018211665252353,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_banners/1284677829347745793/1595179611,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,1284677829347745793,1284677829347745793,Jess,jessartelier,,,art + atelier,https://t.co/d33d6nmF0w,,False,10,18,0,Sun Jul 19 02:34:17 +0000 2020,5,,,True,False,80,,1339018211665252353,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_banners/1284677829347745793/1595179611,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,1284677829347745793,1284677829347745793,Jess,jessartelier,,,art + atelier,https://t.co/d33d6nmF0w,,False,10,18,0,Sun Jul 19 02:34:17 +0000 2020,5,,,True,False,80,,🎵 Michael Buble - It’s Beginning to look a like Christmas,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_banners/1284677829347745793/1595179611,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,1284677829347745793,1284677829347745793,Jess,jessartelier,,,art + atelier,https://t.co/d33d6nmF0w,,False,10,18,0,Sun Jul 19 02:34:17 +0000 2020,5,,,True,False,80,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_banners/1284677829347745793/1595179611,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,1284677829347745793,1284677829347745793,Jess,jessartelier,,,art + atelier,https://t.co/d33d6nmF0w,,False,10,18,0,Sun Jul 19 02:34:17 +0000 2020,5,,,True,False,80,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_banners/1284677829347745793/1595179611,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,1284677829347745793,1284677829347745793,Jess,jessartelier,,,art + atelier,https://t.co/d33d6nmF0w,,False,10,18,0,Sun Jul 19 02:34:17 +0000 2020,5,,,True,False,80,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_banners/1284677829347745793/1595179611,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,1284677829347745793,1284677829347745793,Jess,jessartelier,,,art + atelier,https://t.co/d33d6nmF0w,,False,10,18,0,Sun Jul 19 02:34:17 +0000 2020,5,,,True,False,80,,1339017665969614851,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_images/1284681505734787079/c5lzFAHI_normal.jpg,https://pbs.twimg.com/profile_banners/1284677829347745793/1595179611,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
