id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338719008842014720,2020-12-15 05:34:18,"@donwinslow What I want to see is a major move by all media to stop covering the sore loser. Game over. He is irrelevant. His four years of infamy are over. And I want my fellow resisters to focus on the future, not the past.","b'@donwinslow What I want to see is a major move by all media to stop covering the sore loser. Game over. He is irrelevant. His four years of infamy are over. And I want my fellow resisters to focus on the future, not the past.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'donwinslow', 'name': 'Don Winslow', 'id': 255812611, 'id_str': '255812611', 'indices': [0, 11]}], 'urls': []}",,en
1338712599408635906,2020-12-15 05:08:50,"Had an existential crisis night at work. One of those nights you keep asking yourself, ""What is the meaning of all this? Why must I suffer so?"" #CustomersSuck","b'Had an existential crisis night at work. One of those nights you keep asking yourself, ""What is the meaning of all this? Why must I suffer so?"" #CustomersSuck'","{'hashtags': [{'text': 'CustomersSuck', 'indices': [144, 158]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338498582803046400,2020-12-14 14:58:24,"This is so wack.

The American press is treating the arrival of a vaccine as if it were the Beatles setting their fabulous feet on our soil.

Never ever forget that we would not have needed an Operation Derp Speed if one man, one, had done the right thing from the start.","b'This is so wack.\n\nThe American press is treating the arrival of a vaccine as if it were the Beatles setting their fabulous feet on our soil.\n\nNever ever forget that we would not have needed an Operation Derp Speed if one man, one, had done the right thing from the start.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338495765375750149,2020-12-14 14:47:13,@Alex_Verbeek I don't recall Socrates having a philosophical competitor called Democrates.,"b""@Alex_Verbeek I don't recall Socrates having a philosophical competitor called Democrates.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Alex_Verbeek', 'name': 'Alexander Verbeek 🌍', 'id': 326665662, 'id_str': '326665662', 'indices': [0, 13]}], 'urls': []}",,en
1338492774434402304,2020-12-14 14:35:20,"@StayTheEffHome Thanks for sharing! I'd never seen this, and I agree it seems like a trailer for a really bad comedy.","b""@StayTheEffHome Thanks for sharing! I'd never seen this, and I agree it seems like a trailer for a really bad comedy.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StayTheEffHome', 'name': 'NotYou-PutOnAfuckingMASK', 'id': 1137744126085148674, 'id_str': '1137744126085148674', 'indices': [0, 15]}], 'urls': []}",,en
1338490540652965892,2020-12-14 14:26:27,"Seldom does a Monday garner enthusiasm. This one is different. We have the arrival of the first Covid-19 vaccine, and we have a meeting by the Electoral College to further the exit of the worst leadership ever.","b'Seldom does a Monday garner enthusiasm. This one is different. We have the arrival of the first Covid-19 vaccine, and we have a meeting by the Electoral College to further the exit of the worst leadership ever.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338488197005922304,2020-12-14 14:17:08,"@NycsonaPryanka A great read, and I wholeheartedly agree with you. I've learned more from and been inspired more by the women in my life than men. It's infuriating that the ERA has not become law, and abominable that in 2020 women make between 81-82% of what men make.","b""@NycsonaPryanka A great read, and I wholeheartedly agree with you. I've learned more from and been inspired more by the women in my life than men. It's infuriating that the ERA has not become law, and abominable that in 2020 women make between 81-82% of what men make.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NycsonaPryanka', 'name': 'Sona C. ~ Breaking Barriers 💙✌️', 'id': 993999219315752960, 'id_str': '993999219315752960', 'indices': [0, 15]}], 'urls': []}",,en
1338481842379501569,2020-12-14 13:51:53,"@sunfight1 @ossoff @ReverendWarnock It's great to see so many people voting early. I live in Illinois, but I'm rooting big time for Ossoff and Reverend Warnock. I don't trust the Turtle to work with Biden and Harris. He's simply going to continue doing what he does best, gridlock and nothing.","b""@sunfight1 @ossoff @ReverendWarnock It's great to see so many people voting early. I live in Illinois, but I'm rooting big time for Ossoff and Reverend Warnock. I don't trust the Turtle to work with Biden and Harris. He's simply going to continue doing what he does best, gridlock and nothing.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sunfight1', 'name': 'Julie Piwaron', 'id': 65498853, 'id_str': '65498853', 'indices': [0, 10]}, {'screen_name': 'ossoff', 'name': 'Jon Ossoff', 'id': 521747968, 'id_str': '521747968', 'indices': [11, 18]}, {'screen_name': 'ReverendWarnock', 'name': 'Reverend Raphael Warnock', 'id': 1221242033530195970, 'id_str': '1221242033530195970', 'indices': [19, 35]}], 'urls': []}",,en
1338289192162496513,2020-12-14 01:06:22,@LCbasecamp 🤣You must be kidding! This can't be a thing.,"b""@LCbasecamp \xf0\x9f\xa4\xa3You must be kidding! This can't be a thing.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LCbasecamp', 'name': 'GenXMasMuse', 'id': 484307748, 'id_str': '484307748', 'indices': [0, 11]}], 'urls': []}",,en
1338286217390133250,2020-12-14 00:54:33,"I am not kosher at all to anyone in the current WH receiving the vaccine before true essential workers and the most vulnerable. The administration is responsible for the death of thousands, and they should be last in line.","b'I am not kosher at all to anyone in the current WH receiving the vaccine before true essential workers and the most vulnerable. The administration is responsible for the death of thousands, and they should be last in line.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338275600235159557,2020-12-14 00:12:21,"Follow the rules, humans! https://t.co/CY6Xa8YAMR","b'Follow the rules, humans! https://t.co/CY6Xa8YAMR'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CY6Xa8YAMR', 'expanded_url': 'https://twitter.com/Bodegacats_/status/1338273256294518789', 'display_url': 'twitter.com/Bodegacats_/st…', 'indices': [26, 49]}]}",,en
1338272032442748929,2020-12-13 23:58:11,@Scottcrates I miss them. The touch. The feel. The sound when you dial. None of that blue tooth crap in the ear that makes people look like aliens.,b'@Scottcrates I miss them. The touch. The feel. The sound when you dial. None of that blue tooth crap in the ear that makes people look like aliens.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Scottcrates', 'name': 'Scottacular', 'id': 3011533340, 'id_str': '3011533340', 'indices': [0, 12]}], 'urls': []}",,en
1338270918838202368,2020-12-13 23:53:45,@MysterySolvent Karma is the ultimate justice.,b'@MysterySolvent Karma is the ultimate justice.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MysterySolvent', 'name': 'Mystery Solvent', 'id': 1094713876132872192, 'id_str': '1094713876132872192', 'indices': [0, 15]}], 'urls': []}",,en
1338269923848679425,2020-12-13 23:49:48,"@kim Fake Plastic Sleaze

*nod to Radiohead",b'@kim Fake Plastic Sleaze\n\n*nod to Radiohead',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kim', 'name': '🏝Kim Sherrell', 'id': 17243913, 'id_str': '17243913', 'indices': [0, 4]}], 'urls': []}",,en
1338267707649781766,2020-12-13 23:40:59,"@FlossObama 💯Overall it is domestic terrorism and deserves to be labeled as such. The press, all forms, can do better.","b'@FlossObama \xf0\x9f\x92\xafOverall it is domestic terrorism and deserves to be labeled as such. The press, all forms, can do better.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FlossObama', 'name': 'Floss Obama🎅🏾', 'id': 32982195, 'id_str': '32982195', 'indices': [0, 11]}], 'urls': []}",,en
1338265315910750210,2020-12-13 23:31:29,@RoccoMorganIII The one that occupies the White House.,b'@RoccoMorganIII The one that occupies the White House.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RoccoMorganIII', 'name': 'Rocco', 'id': 1244425748204490753, 'id_str': '1244425748204490753', 'indices': [0, 15]}], 'urls': []}",,en
