id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1337879441234661377,2020-12-12 21:58:10,"Cuphead has control of my game, send help!! 😰💦
https://t.co/ejuzx7nkIR https://t.co/qHy6XS4rmX","b'Cuphead has control of my game, send help!! \xf0\x9f\x98\xb0\xf0\x9f\x92\xa6\nhttps://t.co/ejuzx7nkIR https://t.co/qHy6XS4rmX'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ejuzx7nkIR', 'expanded_url': 'https://youtu.be/aGy_pES_4Mk', 'display_url': 'youtu.be/aGy_pES_4Mk', 'indices': [47, 70]}], 'media': [{'id': 1337879320547745795, 'id_str': '1337879320547745795', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/EpEaJ1WW4AMgSJC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpEaJ1WW4AMgSJC.jpg', 'url': 'https://t.co/qHy6XS4rmX', 'display_url': 'pic.twitter.com/qHy6XS4rmX', 'expanded_url': 'https://twitter.com/littlebowsheep/status/1337879441234661377/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",,en
1337529461638647810,2020-12-11 22:47:28,RT @Cinnamuff: AYOO COMMISSION UPDATE! Changed up the comm sheet AND I have a carrd site for commissions now! If you have any questions/con…,b'RT @Cinnamuff: AYOO COMMISSION UPDATE! Changed up the comm sheet AND I have a carrd site for commissions now! If you have any questions/con\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cinnamuff', 'name': '🌟 Cami! 🌟 Commissions Open!', 'id': 1658982253, 'id_str': '1658982253', 'indices': [3, 13]}], 'urls': []}",,en
1337523085772206082,2020-12-11 22:22:08,@frikingod Aww then don't worry about it! 😊,"b""@frikingod Aww then don't worry about it! \xf0\x9f\x98\x8a""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'frikingod', 'name': 'frikin god', 'id': 1323365868605263872, 'id_str': '1323365868605263872', 'indices': [0, 10]}], 'urls': []}",,en
1337516485783269379,2020-12-11 21:55:54,@frikingod Aww I have a tweet here that has links to the outlets you can use! https://t.co/KqNYkoRjZW,b'@frikingod Aww I have a tweet here that has links to the outlets you can use! https://t.co/KqNYkoRjZW',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'frikingod', 'name': 'frikin god', 'id': 1323365868605263872, 'id_str': '1323365868605263872', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/KqNYkoRjZW', 'expanded_url': 'https://twitter.com/littlebowsheep/status/1320897429076643840?s=20', 'display_url': 'twitter.com/littlebowsheep…', 'indices': [78, 101]}]}",,en
1336821700223242243,2020-12-09 23:55:04,"RT @cartoonnetwork: Black inventors, heroes, and leaders are often left out of history. Ask yourself as you're learning...who is the focus?…","b""RT @cartoonnetwork: Black inventors, heroes, and leaders are often left out of history. Ask yourself as you're learning...who is the focus?\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cartoonnetwork', 'name': 'Cartoon Network', 'id': 21308602, 'id_str': '21308602', 'indices': [3, 18]}], 'urls': []}",,en
1336460124727205891,2020-12-08 23:58:18,"RT @littlebowsheep: 🎅🎄‼️ COMMISSION HOLIDAY SALE! ‼️🎄🎅

🎁 From Dec 1st to Jan 1st, All waist up commissions will be 30% off and full body c…","b'RT @littlebowsheep: \xf0\x9f\x8e\x85\xf0\x9f\x8e\x84\xe2\x80\xbc\xef\xb8\x8f COMMISSION HOLIDAY SALE! \xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x8e\x84\xf0\x9f\x8e\x85\n\n\xf0\x9f\x8e\x81 From Dec 1st to Jan 1st, All waist up commissions will be 30% off and full body c\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'littlebowsheep', 'name': 'Sheepy 🐑 @ Commissions Open!', 'id': 848883458428592129, 'id_str': '848883458428592129', 'indices': [3, 18]}], 'urls': []}",,en
1336459589466861568,2020-12-08 23:56:11,@NobleClover Aww you are so sweet! Thank you so much for being my friend! 😊💛,b'@NobleClover Aww you are so sweet! Thank you so much for being my friend! \xf0\x9f\x98\x8a\xf0\x9f\x92\x9b',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NobleClover', 'name': 'Krampus Clover 🎄💀', 'id': 1165228033390895104, 'id_str': '1165228033390895104', 'indices': [0, 12]}], 'urls': []}",,en
1336429195006791680,2020-12-08 21:55:24,"RT @littlebowsheep: Not a video I expected to make, but wanted to share. I was a die hard fan of Pyrocynical and he inspired me to create m…","b'RT @littlebowsheep: Not a video I expected to make, but wanted to share. I was a die hard fan of Pyrocynical and he inspired me to create m\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'littlebowsheep', 'name': 'Sheepy 🐑 @ Commissions Open!', 'id': 848883458428592129, 'id_str': '848883458428592129', 'indices': [3, 18]}], 'urls': []}",,en
1336313045962919937,2020-12-08 14:13:52,"Not a video I expected to make, but wanted to share. I was a die hard fan of Pyrocynical and he inspired me to create my content. He was actually my second favorite youtuber. So this was all a very hard pill to swallow. https://t.co/oaICgY0mc3 https://t.co/x4Rs5yQ2xs","b'Not a video I expected to make, but wanted to share. I was a die hard fan of Pyrocynical and he inspired me to create my content. He was actually my second favorite youtuber. So this was all a very hard pill to swallow. https://t.co/oaICgY0mc3 https://t.co/x4Rs5yQ2xs'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oaICgY0mc3', 'expanded_url': 'https://youtu.be/3RuEMglxvb0', 'display_url': 'youtu.be/3RuEMglxvb0', 'indices': [220, 243]}], 'media': [{'id': 1336312755117322249, 'id_str': '1336312755117322249', 'indices': [244, 267], 'media_url': 'http://pbs.twimg.com/media/EouJXuWXcAkvqtV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EouJXuWXcAkvqtV.jpg', 'url': 'https://t.co/x4Rs5yQ2xs', 'display_url': 'pic.twitter.com/x4Rs5yQ2xs', 'expanded_url': 'https://twitter.com/littlebowsheep/status/1336313045962919937/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",,en
1336114761453477888,2020-12-08 01:05:57,@LMPSmile Cheesecake topped with strawberries 🥺,b'@LMPSmile Cheesecake topped with strawberries \xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LMPSmile', 'name': 'LetsMakePeopleSmile', 'id': 817839090540445696, 'id_str': '817839090540445696', 'indices': [0, 9]}], 'urls': []}",,en
