id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339023562288504832,2020-12-16 01:44:29,@SunandSipCups We're sorry to hear that! We'd love to help if we can. Could you send us a DM with your order number or email address and some details?,"b""@SunandSipCups We're sorry to hear that! We'd love to help if we can. Could you send us a DM with your order number or email address and some details?""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SunandSipCups', 'name': 'Meagan Paullin', 'id': 255566443, 'id_str': '255566443', 'indices': [0, 14]}], 'urls': []}",,en
1339021535839850498,2020-12-16 01:36:26,"@EmilioEmm Hello Emilo, We are now offering a 90-day free Plus trial to select Grubhub and Seamless diners in Chicago and NYC that do not currently have Plus subscriptions.
New diners will be able to sign up and redeem the offer immediately from the Grubhub/Seamless sites.
Eli...","b'@EmilioEmm Hello Emilo, We are now offering a 90-day free Plus trial to select Grubhub and Seamless diners in Chicago and NYC that do not currently have Plus subscriptions.\nNew diners will be able to sign up and redeem the offer immediately from the Grubhub/Seamless sites.\nEli...'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EmilioEmm', 'name': 'Emili-O Christmas Tree 🎄', 'id': 27171829, 'id_str': '27171829', 'indices': [0, 10]}], 'urls': []}",,en
1339019775238795264,2020-12-16 01:29:26,"@EmilioEmm Hello, This is correct. Eligible existing diners received an email with the offer on December 14th.  Diners must submit their email address in the body of the email. Email invitations will expire on January 7th, 2020.
Existing diners must provide a credit card numbe...","b'@EmilioEmm Hello, This is correct. Eligible existing diners received an email with the offer on December 14th.  Diners must submit their email address in the body of the email. Email invitations will expire on January 7th, 2020.\nExisting diners must provide a credit card numbe...'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EmilioEmm', 'name': 'Emili-O Christmas Tree 🎄', 'id': 27171829, 'id_str': '27171829', 'indices': [0, 10]}], 'urls': []}",,en
1339017677017235456,2020-12-16 01:21:06,"@JeredB28  We sincerely apologize for this happening. Please have the restaurant owner reach out to us, so we can look into this matter further. Thank you.","b'@JeredB28  We sincerely apologize for this happening. Please have the restaurant owner reach out to us, so we can look into this matter further. Thank you.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JeredB28', 'name': 'Jered Baldwin', 'id': 389746349, 'id_str': '389746349', 'indices': [0, 9]}], 'urls': []}",,en
1339016462216777729,2020-12-16 01:16:16,@Brifi999 Please reach out to your Driver Care Specialist so they can assist you with more details.,b'@Brifi999 Please reach out to your Driver Care Specialist so they can assist you with more details.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Brifi999', 'name': 'Bri-Fi 🚀🇺🇸🇬🇧', 'id': 732253455545421824, 'id_str': '732253455545421824', 'indices': [0, 9]}], 'urls': []}",,en
1339014750575857666,2020-12-16 01:09:28,@Zaitsev_82 We're sorry to hear that! We'd love to help if we can. Could you send us a DM with your order number or email address and some details?,"b""@Zaitsev_82 We're sorry to hear that! We'd love to help if we can. Could you send us a DM with your order number or email address and some details?""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Zaitsev_82', 'name': 'H Rodriguez', 'id': 1327345769440038913, 'id_str': '1327345769440038913', 'indices': [0, 11]}], 'urls': []}",,en
1339010225093820416,2020-12-16 00:51:29,@MeanDanGreen We are so sorry to hear this. For security reasons could you please DM us with the email address and details so we may further assist you.  Thank you.,b'@MeanDanGreen We are so sorry to hear this. For security reasons could you please DM us with the email address and details so we may further assist you.  Thank you.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MeanDanGreen', 'name': 'Dan', 'id': 24786659, 'id_str': '24786659', 'indices': [0, 13]}], 'urls': []}",,en
1339009902660837376,2020-12-16 00:50:13,@warriormelissa1 We are so sorry to hear this. For security reasons could you please DM us with the email address and details so we may further assist you.  Thank you.,b'@warriormelissa1 We are so sorry to hear this. For security reasons could you please DM us with the email address and details so we may further assist you.  Thank you.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'warriormelissa1', 'name': 'Our Justice. D\'Voice for ""BehindTheBars""', 'id': 1299470931295973382, 'id_str': '1299470931295973382', 'indices': [0, 16]}], 'urls': []}",,en
1339007732226031616,2020-12-16 00:41:35,@SwearinAaron We would love to further assist you.  You may DM the information for further assistance .,b'@SwearinAaron We would love to further assist you.  You may DM the information for further assistance .',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SwearinAaron', 'name': 'American Garbage', 'id': 16120727, 'id_str': '16120727', 'indices': [0, 13]}], 'urls': []}",,en
1339005483634454528,2020-12-16 00:32:39,@Oi_Chan_NY We're sorry to hear that! We'd love to help if we can. Could you send us a DM with your order number or email address and some details?,"b""@Oi_Chan_NY We're sorry to hear that! We'd love to help if we can. Could you send us a DM with your order number or email address and some details?""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Oi_Chan_NY', 'name': 'OiChan.NY🇺🇸🇯🇵車,何でもDIY', 'id': 849559543, 'id_str': '849559543', 'indices': [0, 11]}], 'urls': []}",,en
