id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338499039210467335,2020-12-14 15:00:13,my mom is such a gossip,b'my mom is such a gossip',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338254239508934659,2020-12-13 22:47:28,@YONCEARCTIC surprise bitch,b'@YONCEARCTIC surprise bitch',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YONCEARCTIC', 'name': 'DEE 🧸', 'id': 1276381453912334337, 'id_str': '1276381453912334337', 'indices': [0, 12]}], 'urls': []}",,en
1338254182546026504,2020-12-13 22:47:15,@YONCEARCTIC @bottombitchtrev 1.6k sounds like lana’s record sales,b'@YONCEARCTIC @bottombitchtrev 1.6k sounds like lana\xe2\x80\x99s record sales',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YONCEARCTIC', 'name': 'DEE 🧸', 'id': 1276381453912334337, 'id_str': '1276381453912334337', 'indices': [0, 12]}, {'screen_name': 'bottombitchtrev', 'name': 'trevor', 'id': 1326587503625777152, 'id_str': '1326587503625777152', 'indices': [13, 29]}], 'urls': []}",,en
1337475680104230915,2020-12-11 19:13:45,@stildontknowher demcow,b'@stildontknowher demcow',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stildontknowher', 'name': 'Pop Crave', 'id': 1317114043040137217, 'id_str': '1317114043040137217', 'indices': [0, 16]}], 'urls': []}",,in
1337365252791558145,2020-12-11 11:54:57,@sassymerman like honestly i feel sorry woman,b'@sassymerman like honestly i feel sorry woman',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sassymerman', 'name': 'B.', 'id': 1306620318, 'id_str': '1306620318', 'indices': [0, 12]}], 'urls': []}",,en
1337362607020314626,2020-12-11 11:44:27,@sassymerman i mean people little john wayne gacy are stuff of legends,b'@sassymerman i mean people little john wayne gacy are stuff of legends',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sassymerman', 'name': 'B.', 'id': 1306620318, 'id_str': '1306620318', 'indices': [0, 12]}], 'urls': []}",,en
1337362383493345280,2020-12-11 11:43:33,@sassymerman but it’s so true though the shit men get away with,b'@sassymerman but it\xe2\x80\x99s so true though the shit men get away with',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sassymerman', 'name': 'B.', 'id': 1306620318, 'id_str': '1306620318', 'indices': [0, 12]}], 'urls': []}",,en
1337362208678961154,2020-12-11 11:42:52,@sassymerman i’m sorry i just saw him and got triggered,b'@sassymerman i\xe2\x80\x99m sorry i just saw him and got triggered',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sassymerman', 'name': 'B.', 'id': 1306620318, 'id_str': '1306620318', 'indices': [0, 12]}], 'urls': []}",,en
1337361871742046210,2020-12-11 11:41:31,@sassymerman ewww mr shue i forgot he was in ahs,b'@sassymerman ewww mr shue i forgot he was in ahs',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sassymerman', 'name': 'B.', 'id': 1306620318, 'id_str': '1306620318', 'indices': [0, 12]}], 'urls': []}",,en
1337361694377512960,2020-12-11 11:40:49,@butterflyrares spill,b'@butterflyrares spill',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'butterflyrares', 'name': '𝓡', 'id': 954707390569598979, 'id_str': '954707390569598979', 'indices': [0, 15]}], 'urls': []}",,en
