id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338691057102577670,2020-12-15 03:43:14,@apollo_aeries Good point. Kinda 💩 device,b'@apollo_aeries Good point. Kinda \xf0\x9f\x92\xa9 device',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'apollo_aeries', 'name': 'APØLLO', 'id': 780626782936444929, 'id_str': '780626782936444929', 'indices': [0, 14]}], 'urls': []}",,en
1338689981439758336,2020-12-15 03:38:57,"@apollo_aeries Not really, the mm portal came out to some ppl.

But overall it's been a long time","b""@apollo_aeries Not really, the mm portal came out to some ppl.\n\nBut overall it's been a long time""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'apollo_aeries', 'name': 'APØLLO', 'id': 780626782936444929, 'id_str': '780626782936444929', 'indices': [0, 14]}], 'urls': []}",,en
1338688191931539456,2020-12-15 03:31:51,"@apollo_aeries @NetherBro87 @TheNTDOfan @FNCreate OMG no way, so good. 🙄","b'@apollo_aeries @NetherBro87 @TheNTDOfan @FNCreate OMG no way, so good. \xf0\x9f\x99\x84'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'apollo_aeries', 'name': 'APØLLO', 'id': 780626782936444929, 'id_str': '780626782936444929', 'indices': [0, 14]}, {'screen_name': 'NetherBro87', 'name': 'NetherBro', 'id': 1109994765116940288, 'id_str': '1109994765116940288', 'indices': [15, 27]}, {'screen_name': 'TheNTDOfan', 'name': '☃️ frosty the snowman ☃️', 'id': 883813805515390976, 'id_str': '883813805515390976', 'indices': [28, 39]}, {'screen_name': 'FNCreate', 'name': 'Fortnite Creative', 'id': 1184836053548634114, 'id_str': '1184836053548634114', 'indices': [40, 49]}], 'urls': []}",,en
1338687709204910082,2020-12-15 03:29:56,@WildWes95957115 @Chipplayz_yt @FNCreativeNews I lost hopes season 3.,b'@WildWes95957115 @Chipplayz_yt @FNCreativeNews I lost hopes season 3.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WildWes95957115', 'name': 'West8Numbers-The Poll Guy', 'id': 1196097110099271680, 'id_str': '1196097110099271680', 'indices': [0, 16]}, {'screen_name': 'Chipplayz_yt', 'name': 'Chipplayz', 'id': 1119057314231857153, 'id_str': '1119057314231857153', 'indices': [17, 30]}, {'screen_name': 'FNCreativeNews', 'name': 'Fortnite Creative - News & Leaks ❄️', 'id': 1095005368881684481, 'id_str': '1095005368881684481', 'indices': [31, 46]}], 'urls': []}",,en
1338687577143074818,2020-12-15 03:29:24,"@FNCreate Everyone: OMG I think they adding this

Them: Promotes a 💩 map that stole the idea of another game.",b'@FNCreate Everyone: OMG I think they adding this\n\nThem: Promotes a \xf0\x9f\x92\xa9 map that stole the idea of another game.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FNCreate', 'name': 'Fortnite Creative', 'id': 1184836053548634114, 'id_str': '1184836053548634114', 'indices': [0, 9]}], 'urls': []}",,en
1338687252747214849,2020-12-15 03:28:07,"@NetherBro87 @FNCreate Promote a map that stole another game idea.

It gets them money.",b'@NetherBro87 @FNCreate Promote a map that stole another game idea.\n\nIt gets them money.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NetherBro87', 'name': 'NetherBro', 'id': 1109994765116940288, 'id_str': '1109994765116940288', 'indices': [0, 12]}, {'screen_name': 'FNCreate', 'name': 'Fortnite Creative', 'id': 1184836053548634114, 'id_str': '1184836053548634114', 'indices': [13, 22]}], 'urls': []}",,en
1338686452352372736,2020-12-15 03:24:56,@WildWes95957115 @Chipplayz_yt @FNCreativeNews And the gallery and prehab.,b'@WildWes95957115 @Chipplayz_yt @FNCreativeNews And the gallery and prehab.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WildWes95957115', 'name': 'West8Numbers-The Poll Guy', 'id': 1196097110099271680, 'id_str': '1196097110099271680', 'indices': [0, 16]}, {'screen_name': 'Chipplayz_yt', 'name': 'Chipplayz', 'id': 1119057314231857153, 'id_str': '1119057314231857153', 'indices': [17, 30]}, {'screen_name': 'FNCreativeNews', 'name': 'Fortnite Creative - News & Leaks ❄️', 'id': 1095005368881684481, 'id_str': '1095005368881684481', 'indices': [31, 46]}], 'urls': []}",,en
1338685325967826946,2020-12-15 03:20:27,@addmetocreative @FNCreativeNews LTM by creative person,b'@addmetocreative @FNCreativeNews LTM by creative person',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'addmetocreative', 'name': 'Machine Pistol', 'id': 968857426719117317, 'id_str': '968857426719117317', 'indices': [0, 16]}, {'screen_name': 'FNCreativeNews', 'name': 'Fortnite Creative - News & Leaks ❄️', 'id': 1095005368881684481, 'id_str': '1095005368881684481', 'indices': [17, 32]}], 'urls': []}",,en
1338685259349680130,2020-12-15 03:20:12,"@Chipplayz_yt @FNCreativeNews It was fun at first, but everyone just random votes.","b'@Chipplayz_yt @FNCreativeNews It was fun at first, but everyone just random votes.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Chipplayz_yt', 'name': 'Chipplayz', 'id': 1119057314231857153, 'id_str': '1119057314231857153', 'indices': [0, 13]}, {'screen_name': 'FNCreativeNews', 'name': 'Fortnite Creative - News & Leaks ❄️', 'id': 1095005368881684481, 'id_str': '1095005368881684481', 'indices': [14, 29]}], 'urls': []}",,en
1338684923104858115,2020-12-15 03:18:51,@Chipplayz_yt @FNCreativeNews I kinda gave up on them tbh.,b'@Chipplayz_yt @FNCreativeNews I kinda gave up on them tbh.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Chipplayz_yt', 'name': 'Chipplayz', 'id': 1119057314231857153, 'id_str': '1119057314231857153', 'indices': [0, 13]}, {'screen_name': 'FNCreativeNews', 'name': 'Fortnite Creative - News & Leaks ❄️', 'id': 1095005368881684481, 'id_str': '1095005368881684481', 'indices': [14, 29]}], 'urls': []}",,en
1338684461400076289,2020-12-15 03:17:01,@FNCreativeNews Told y'all it was a map.,"b""@FNCreativeNews Told y'all it was a map.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FNCreativeNews', 'name': 'Fortnite Creative - News & Leaks ❄️', 'id': 1095005368881684481, 'id_str': '1095005368881684481', 'indices': [0, 15]}], 'urls': []}",,en
1338675557039566850,2020-12-15 02:41:38,"@apollo_aeries @FNCreativeNews I only expect galleries, like normal","b'@apollo_aeries @FNCreativeNews I only expect galleries, like normal'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'apollo_aeries', 'name': 'APØLLO', 'id': 780626782936444929, 'id_str': '780626782936444929', 'indices': [0, 14]}, {'screen_name': 'FNCreativeNews', 'name': 'Fortnite Creative - News & Leaks ❄️', 'id': 1095005368881684481, 'id_str': '1095005368881684481', 'indices': [15, 30]}], 'urls': []}",,en
1338673180441980934,2020-12-15 02:32:12,@OnePercentHQ kick kiwiz,b'@OnePercentHQ kick kiwiz',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OnePercentHQ', 'name': 'One Percent', 'id': 1275588952607637505, 'id_str': '1275588952607637505', 'indices': [0, 13]}], 'urls': []}",,pl
1338672811737571330,2020-12-15 02:30:44,"@FNCreativeNews I dont think they were teasing new stuff, but a new map coming soon by them","b'@FNCreativeNews I dont think they were teasing new stuff, but a new map coming soon by them'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FNCreativeNews', 'name': 'Fortnite Creative - News & Leaks ❄️', 'id': 1095005368881684481, 'id_str': '1095005368881684481', 'indices': [0, 15]}], 'urls': []}",,en
1338672453376159745,2020-12-15 02:29:18,"@FNCreate Nah, they teasing a map. lol. But I know it'll be good.","b""@FNCreate Nah, they teasing a map. lol. But I know it'll be good.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FNCreate', 'name': 'Fortnite Creative', 'id': 1184836053548634114, 'id_str': '1184836053548634114', 'indices': [0, 9]}], 'urls': []}",,en
1338664047651262464,2020-12-15 01:55:54,https://t.co/pZxqv94aI8,b'https://t.co/pZxqv94aI8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pZxqv94aI8', 'expanded_url': 'https://wn.nr/qqzmdf', 'display_url': 'wn.nr/qqzmdf', 'indices': [0, 23]}]}",,und
1338663724287209474,2020-12-15 01:54:37,"RT @DNPthree: We'll give a $2,500 PC + Custom Keyboard or $2,000 CASH to a random person who retweets this within the next 48 hours

To ent…","b""RT @DNPthree: We'll give a $2,500 PC + Custom Keyboard or $2,000 CASH to a random person who retweets this within the next 48 hours\n\nTo ent\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DNPthree', 'name': 'DNP3 🎅', 'id': 1085654384686571520, 'id_str': '1085654384686571520', 'indices': [3, 12]}], 'urls': []}",,en
1338663715328184320,2020-12-15 01:54:35,"RT @DNPthree: Good morning 😊

In case you missed it... we kicked off #GridmasDay7 with this $2500 PC and custom keyboard giveaway last nigh…",b'RT @DNPthree: Good morning \xf0\x9f\x98\x8a\n\nIn case you missed it... we kicked off #GridmasDay7 with this $2500 PC and custom keyboard giveaway last nigh\xe2\x80\xa6',"{'hashtags': [{'text': 'GridmasDay7', 'indices': [69, 81]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DNPthree', 'name': 'DNP3 🎅', 'id': 1085654384686571520, 'id_str': '1085654384686571520', 'indices': [3, 12]}], 'urls': []}",,en
1338663279468621828,2020-12-15 01:52:51,"RT @absorberyt: 🚨GIVEAWAY! 🚨

Giving away a PC worth $2,500 or $2,000 CASH to a random person who retweets this within the next 48 hours..…","b'RT @absorberyt: \xf0\x9f\x9a\xa8GIVEAWAY! \xf0\x9f\x9a\xa8\n\nGiving away a PC worth $2,500 or $2,000 CASH to a random person who retweets this within the next 48 hours..\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'absorberyt', 'name': 'Absorber 💫 (#FaZe5)', 'id': 904001332310368257, 'id_str': '904001332310368257', 'indices': [3, 14]}], 'urls': []}",,en
1338648632317382660,2020-12-15 00:54:39,@ISimpMeowNo gimme a min,b'@ISimpMeowNo gimme a min',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ISimpMeowNo', 'name': 'Furret (looking at a cutie everyday meowsclesno)', 'id': 286161087, 'id_str': '286161087', 'indices': [0, 12]}], 'urls': []}",,en
1338648496828805120,2020-12-15 00:54:07,"Logan strong, but boy Floyd gonna take the W

Do we even need to talk abt Jake XD https://t.co/2ET9KA2O4K","b'Logan strong, but boy Floyd gonna take the W\n\nDo we even need to talk abt Jake XD https://t.co/2ET9KA2O4K'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2ET9KA2O4K', 'expanded_url': 'https://twitter.com/KEEMSTAR/status/1338646514772680705', 'display_url': 'twitter.com/KEEMSTAR/statu…', 'indices': [82, 105]}]}",,en
1338610730422120449,2020-12-14 22:24:02,Update Tuesday night. Just seems right,b'Update Tuesday night. Just seems right',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338527926170624001,2020-12-14 16:55:00,@ISimpMeowNo What about him,b'@ISimpMeowNo What about him',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ISimpMeowNo', 'name': 'Furret (looking at a cutie everyday meowsclesno)', 'id': 286161087, 'id_str': '286161087', 'indices': [0, 12]}], 'urls': []}",,en
1338474527676915712,2020-12-14 13:22:49,Imagine having pokemon go in 2020................................................................................................................................................................................................................................................Imagine,b'Imagine having pokemon go in 2020................................................................................................................................................................................................................................................Imagine',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338472829923287040,2020-12-14 13:16:04,@KEEMSTAR I'll go on other sites then youtube if I'm in incognito mode.,"b""@KEEMSTAR I'll go on other sites then youtube if I'm in incognito mode.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KEEMSTAR', 'name': 'KEEM 🍿', 'id': 872683897, 'id_str': '872683897', 'indices': [0, 9]}], 'urls': []}",,en
1338472672339091457,2020-12-14 13:15:27,@KEEMSTAR This is fake news keem!,b'@KEEMSTAR This is fake news keem!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KEEMSTAR', 'name': 'KEEM 🍿', 'id': 872683897, 'id_str': '872683897', 'indices': [0, 9]}], 'urls': []}",,en
1338328211873280002,2020-12-14 03:41:25,"@realDonaldTrump Why don't you, pence, kalama, and joe also get it first. Y'all are/going to be president and vice president","b""@realDonaldTrump Why don't you, pence, kalama, and joe also get it first. Y'all are/going to be president and vice president""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,en
1338327481506549761,2020-12-14 03:38:31,where the bots at?,b'where the bots at?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338327426682806273,2020-12-14 03:38:18,... oop https://t.co/fv3nJZQ7eS,b'... oop https://t.co/fv3nJZQ7eS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338327392604065797, 'id_str': '1338327392604065797', 'indices': [8, 31], 'media_url': 'http://pbs.twimg.com/media/EpKxrD1XEAUYMIL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpKxrD1XEAUYMIL.jpg', 'url': 'https://t.co/fv3nJZQ7eS', 'display_url': 'pic.twitter.com/fv3nJZQ7eS', 'expanded_url': 'https://twitter.com/MrElGato_/status/1338327426682806273/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 495, 'h': 495, 'resize': 'fit'}, 'medium': {'w': 495, 'h': 495, 'resize': 'fit'}, 'large': {'w': 495, 'h': 495, 'resize': 'fit'}}}]}",,und
1338326986360561669,2020-12-14 03:36:33,I got an essay due on 2 pretty best friends. Honest Abe and Donald Duck (Donald Trump),b'I got an essay due on 2 pretty best friends. Honest Abe and Donald Duck (Donald Trump)',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
