id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338841099956146178,2020-12-15 13:39:27,"It was just like yesterday we were flipping dalgona coffees, what do you mean there are less than 3 weeks left in this year?","b'It was just like yesterday we were flipping dalgona coffees, what do you mean there are less than 3 weeks left in this year?'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338806398159765504,2020-12-15 11:21:33,"RT @SHINee: 아 지쨔 잘하고 시풍데 🙌🏻😙 | 진기장판 Ep.3-1 사랑과 영온

👉🏻 https://t.co/DVZwKc5syD

#온유 #ONEW #샤이니 #SHINee #진기장판 https://t.co/Tkktaa3Jcd",b'RT @SHINee: \xec\x95\x84 \xec\xa7\x80\xec\xa8\x94 \xec\x9e\x98\xed\x95\x98\xea\xb3\xa0 \xec\x8b\x9c\xed\x92\x8d\xeb\x8d\xb0 \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x98\x99 | \xec\xa7\x84\xea\xb8\xb0\xec\x9e\xa5\xed\x8c\x90 Ep.3-1 \xec\x82\xac\xeb\x9e\x91\xea\xb3\xbc \xec\x98\x81\xec\x98\xa8\n\n\xf0\x9f\x91\x89\xf0\x9f\x8f\xbb https://t.co/DVZwKc5syD\n\n#\xec\x98\xa8\xec\x9c\xa0 #ONEW #\xec\x83\xa4\xec\x9d\xb4\xeb\x8b\x88 #SHINee #\xec\xa7\x84\xea\xb8\xb0\xec\x9e\xa5\xed\x8c\x90 https://t.co/Tkktaa3Jcd',"{'hashtags': [{'text': '온유', 'indices': [79, 82]}, {'text': 'ONEW', 'indices': [83, 88]}, {'text': '샤이니', 'indices': [89, 93]}, {'text': 'SHINee', 'indices': [94, 101]}, {'text': '진기장판', 'indices': [102, 107]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SHINee', 'name': 'SHINee', 'id': 887973863824306176, 'id_str': '887973863824306176', 'indices': [3, 10]}], 'urls': [{'url': 'https://t.co/DVZwKc5syD', 'expanded_url': 'https://youtu.be/kD7IjU5bQ3Q', 'display_url': 'youtu.be/kD7IjU5bQ3Q', 'indices': [54, 77]}], 'media': [{'id': 1338801192621654016, 'id_str': '1338801192621654016', 'indices': [108, 131], 'media_url': 'http://pbs.twimg.com/media/EpRgl2cVQAATCk5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpRgl2cVQAATCk5.jpg', 'url': 'https://t.co/Tkktaa3Jcd', 'display_url': 'pic.twitter.com/Tkktaa3Jcd', 'expanded_url': 'https://twitter.com/SHINee/status/1338801203879145473/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}, 'source_status_id': 1338801203879145473, 'source_status_id_str': '1338801203879145473', 'source_user_id': 887973863824306176, 'source_user_id_str': '887973863824306176'}]}",,ko
1338805776777801734,2020-12-15 11:19:05,"Tf did this come out as ""sofa king"" ? 🤔☹","b'Tf did this come out as ""sofa king"" ? \xf0\x9f\xa4\x94\xe2\x98\xb9'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338805649967173633,2020-12-15 11:18:35,Im soft jinki,b'Im soft jinki',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338805558183260161,2020-12-15 11:18:13,JINKI IS SOFA KING TALENTED IN ANY FIELD,b'JINKI IS SOFA KING TALENTED IN ANY FIELD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338805396098723840,2020-12-15 11:17:34,RT @kyungcentered: 😭😭😭 https://t.co/GPwg7chpwf,b'RT @kyungcentered: \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/GPwg7chpwf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kyungcentered', 'name': '⊙♡⊙', 'id': 1101853225467011072, 'id_str': '1101853225467011072', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1338476625629831169, 'id_str': '1338476625629831169', 'indices': [23, 46], 'media_url': 'http://pbs.twimg.com/media/EpM5ZkLUYAEBPwT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpM5ZkLUYAEBPwT.jpg', 'url': 'https://t.co/GPwg7chpwf', 'display_url': 'pic.twitter.com/GPwg7chpwf', 'expanded_url': 'https://twitter.com/kyungcentered/status/1338476632399474688/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 960, 'h': 616, 'resize': 'fit'}, 'small': {'w': 680, 'h': 436, 'resize': 'fit'}, 'large': {'w': 960, 'h': 616, 'resize': 'fit'}}, 'source_status_id': 1338476632399474688, 'source_status_id_str': '1338476632399474688', 'source_user_id': 1101853225467011072, 'source_user_id_str': '1101853225467011072'}]}",,und
1338805116476899328,2020-12-15 11:16:28,LEONARDO DA JINKI 👏👏👏 https://t.co/luyfhBjEvD,b'LEONARDO DA JINKI \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f https://t.co/luyfhBjEvD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/luyfhBjEvD', 'expanded_url': 'https://twitter.com/SHINee/status/1338801203879145473', 'display_url': 'twitter.com/SHINee/status/…', 'indices': [22, 45]}]}",,pt
1338804993982308355,2020-12-15 11:15:59,RT @loeyxoxoexo: a thread of nct saying fuck capitalism: https://t.co/oAuiiFNfex,b'RT @loeyxoxoexo: a thread of nct saying fuck capitalism: https://t.co/oAuiiFNfex',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'loeyxoxoexo', 'name': '🐧Jo | semi ia (finals)', 'id': 860009217427558400, 'id_str': '860009217427558400', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1338732968257310722, 'id_str': '1338732968257310722', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/media/EpQiiq4U0AICgR1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQiiq4U0AICgR1.jpg', 'url': 'https://t.co/oAuiiFNfex', 'display_url': 'pic.twitter.com/oAuiiFNfex', 'expanded_url': 'https://twitter.com/loeyxoxoexo/status/1338732977837117440/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1334, 'h': 750, 'resize': 'fit'}}, 'source_status_id': 1338732977837117440, 'source_status_id_str': '1338732977837117440', 'source_user_id': 860009217427558400, 'source_user_id_str': '860009217427558400'}]}",,en
1338804866051764225,2020-12-15 11:15:28,OKAY MR LEE JINKI DANCING TO MOVE 👀👀👀👀👀👀,b'OKAY MR LEE JINKI DANCING TO MOVE \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338804738066825216,2020-12-15 11:14:58,OH MY GOD JINKI JANGPAN,b'OH MY GOD JINKI JANGPAN',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
