id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338689433181122560,2020-12-15 03:36:47,@goIdangeI Taron is powerful BUT DAMN TAYLOR AND TARON AS A COUPLE 😔😩,b'@goIdangeI Taron is powerful BUT DAMN TAYLOR AND TARON AS A COUPLE \xf0\x9f\x98\x94\xf0\x9f\x98\xa9',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'goIdangeI', 'name': 'a', 'id': 579634090, 'id_str': '579634090', 'indices': [0, 10]}], 'urls': []}",,en
1338689119673696258,2020-12-15 03:35:32,@gilpinelle They just hate lesbians 😔,b'@gilpinelle They just hate lesbians \xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gilpinelle', 'name': 'vik', 'id': 1248548010092646400, 'id_str': '1248548010092646400', 'indices': [0, 11]}], 'urls': []}",,en
1338686645999046657,2020-12-15 03:25:42,"@80sfrankenstein Frank I have always said this but damn ur art is just the most amazing thing ever 
I really want to print the drawings u did of taron and put them in my room 🥺",b'@80sfrankenstein Frank I have always said this but damn ur art is just the most amazing thing ever \nI really want to print the drawings u did of taron and put them in my room \xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '80sfrankenstein', 'name': 'frank', 'id': 1252308177099452418, 'id_str': '1252308177099452418', 'indices': [0, 16]}], 'urls': []}",,en
1338631039875313672,2020-12-14 23:44:45,@KirkHammett How are u King?,b'@KirkHammett How are u King?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KirkHammett', 'name': 'Kirk Hammett', 'id': 2188934334, 'id_str': '2188934334', 'indices': [0, 12]}], 'urls': []}",,en
1338630993972928513,2020-12-14 23:44:34,"@KirkHammett I LOVE U 
I LOVE U
I LOVE U",b'@KirkHammett I LOVE U \nI LOVE U\nI LOVE U',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KirkHammett', 'name': 'Kirk Hammett', 'id': 2188934334, 'id_str': '2188934334', 'indices': [0, 12]}], 'urls': []}",,en
1338630187664039937,2020-12-14 23:41:21,@80sfrankenstein Now I have two tarons ugh Frank I love ur art 🥺❤ https://t.co/LxDcWbPY7W,b'@80sfrankenstein Now I have two tarons ugh Frank I love ur art \xf0\x9f\xa5\xba\xe2\x9d\xa4 https://t.co/LxDcWbPY7W',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '80sfrankenstein', 'name': 'frank', 'id': 1252308177099452418, 'id_str': '1252308177099452418', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1338630172648431617, 'id_str': '1338630172648431617', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/EpPFDLZUYAEr5qZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPFDLZUYAEr5qZ.jpg', 'url': 'https://t.co/LxDcWbPY7W', 'display_url': 'pic.twitter.com/LxDcWbPY7W', 'expanded_url': 'https://twitter.com/EGERTXLLICA/status/1338630187664039937/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1662, 'h': 1127, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 461, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 814, 'resize': 'fit'}}}]}",,en
1338630053786079232,2020-12-14 23:40:50,"Hey 
Everyone look at the amazing drawing my friend @80sfrankenstein did of dilf taron 🥺❤
I love u 
Thank u 🥺❤❤ https://t.co/qRVodjR32z",b'Hey \nEveryone look at the amazing drawing my friend @80sfrankenstein did of dilf taron \xf0\x9f\xa5\xba\xe2\x9d\xa4\nI love u \nThank u \xf0\x9f\xa5\xba\xe2\x9d\xa4\xe2\x9d\xa4 https://t.co/qRVodjR32z',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '80sfrankenstein', 'name': 'frank', 'id': 1252308177099452418, 'id_str': '1252308177099452418', 'indices': [52, 68]}], 'urls': [], 'media': [{'id': 1338630039085060097, 'id_str': '1338630039085060097', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/EpPE7Z1VEAE7YFc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPE7Z1VEAE7YFc.jpg', 'url': 'https://t.co/qRVodjR32z', 'display_url': 'pic.twitter.com/qRVodjR32z', 'expanded_url': 'https://twitter.com/EGERTXLLICA/status/1338630053786079232/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 719, 'h': 893, 'resize': 'fit'}, 'small': {'w': 548, 'h': 680, 'resize': 'fit'}, 'large': {'w': 719, 'h': 893, 'resize': 'fit'}}}]}",,en
1338629113842606080,2020-12-14 23:37:05,"@80sfrankenstein OMG FRANK 
AHHH IT'S AMAZING 🥺❤
I LOVE IT 
I LOVE IT 
IM CRYING","b""@80sfrankenstein OMG FRANK \nAHHH IT'S AMAZING \xf0\x9f\xa5\xba\xe2\x9d\xa4\nI LOVE IT \nI LOVE IT \nIM CRYING""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '80sfrankenstein', 'name': 'frank', 'id': 1252308177099452418, 'id_str': '1252308177099452418', 'indices': [0, 16]}], 'urls': []}",,en
1338525746118205441,2020-12-14 16:46:21,"Please rise up for our national anthem 
https://t.co/ohw4tQow4L",b'Please rise up for our national anthem \nhttps://t.co/ohw4tQow4L',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ohw4tQow4L', 'expanded_url': 'https://open.spotify.com/track/16RFzt9hlQ3OCPQf5AmhpU?si=R-seo6doQXCpGH70dRSxcw', 'display_url': 'open.spotify.com/track/16RFzt9h…', 'indices': [40, 63]}]}",,en
1338522149242499072,2020-12-14 16:32:03,@MUSTAINEFUCKER look at marty OMG😂,b'@MUSTAINEFUCKER look at marty OMG\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MUSTAINEFUCKER', 'name': 'dave’s gf (real)', 'id': 1140452186373025792, 'id_str': '1140452186373025792', 'indices': [0, 15]}], 'urls': []}",,en
