id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339019029483294721,2020-12-16 01:26:29,@osubeaverturf Would make a great camo print,b'@osubeaverturf Would make a great camo print',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'osubeaverturf', 'name': 'Oregon State Turf', 'id': 915035241554731008, 'id_str': '915035241554731008', 'indices': [0, 14]}], 'urls': []}",,en
1339017666921701376,2020-12-16 01:21:04,That's incredible. I can feel the water moving. https://t.co/D37jmiTWq4,"b""That's incredible. I can feel the water moving. https://t.co/D37jmiTWq4""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/D37jmiTWq4', 'expanded_url': 'https://twitter.com/hall_sayer/status/1338832247303135235', 'display_url': 'twitter.com/hall_sayer/sta…', 'indices': [48, 71]}]}",,en
1339017504052678656,2020-12-16 01:20:25,RT @Phil4MSU: Mats only this week 🤦🏻‍♂️ guessing these are the type of folks who don’t feel like they need to repair ball marks either. htt…,b'RT @Phil4MSU: Mats only this week \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f guessing these are the type of folks who don\xe2\x80\x99t feel like they need to repair ball marks either. htt\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Phil4MSU', 'name': 'Philip Soukup', 'id': 188112949, 'id_str': '188112949', 'indices': [3, 12]}], 'urls': []}",,en
1338985691758403586,2020-12-15 23:14:00,@94charlton @Glencairnsuper It will pay dividends in the long run,b'@94charlton @Glencairnsuper It will pay dividends in the long run',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '94charlton', 'name': 'Cameron Charlton', 'id': 440054288, 'id_str': '440054288', 'indices': [0, 11]}, {'screen_name': 'Glencairnsuper', 'name': 'Douglas Davidson', 'id': 1206483894, 'id_str': '1206483894', 'indices': [12, 27]}], 'urls': []}",,en
1338982854135517186,2020-12-15 23:02:44,@Glencairnsuper @94charlton Daunting shot over that ravine. Looks good. Can't believe that tree on the left hand side had held up to the wind this season.,"b""@Glencairnsuper @94charlton Daunting shot over that ravine. Looks good. Can't believe that tree on the left hand side had held up to the wind this season.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Glencairnsuper', 'name': 'Douglas Davidson', 'id': 1206483894, 'id_str': '1206483894', 'indices': [0, 15]}, {'screen_name': '94charlton', 'name': 'Cameron Charlton', 'id': 440054288, 'id_str': '440054288', 'indices': [16, 27]}], 'urls': []}",,en
1338146232515092482,2020-12-13 15:38:18,Sunday vibes https://t.co/aF07xj0vL8,b'Sunday vibes https://t.co/aF07xj0vL8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338146198864146434, 'id_str': '1338146198864146434', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/EpIM4MjWMAIRzzQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpIM4MjWMAIRzzQ.jpg', 'url': 'https://t.co/aF07xj0vL8', 'display_url': 'pic.twitter.com/aF07xj0vL8', 'expanded_url': 'https://twitter.com/Steve_Sibbald/status/1338146232515092482/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}}}]}",,en
1333394845327630336,2020-11-30 12:57:59,@AJTurf I'll give this a listen during an office day today! 🔊,"b""@AJTurf I'll give this a listen during an office day today! \xf0\x9f\x94\x8a""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AJTurf', 'name': 'AJ', 'id': 25658891, 'id_str': '25658891', 'indices': [0, 7]}], 'urls': []}",,en
1333394428296388612,2020-11-30 12:56:19,@Smashmoe @ryansuretteMGC @Glencairnsuper Oh dam! Machines are fixable people aren't. Hope you were ok.,"b""@Smashmoe @ryansuretteMGC @Glencairnsuper Oh dam! Machines are fixable people aren't. Hope you were ok.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Smashmoe', 'name': 'Ashley Binkle', 'id': 819715881823510529, 'id_str': '819715881823510529', 'indices': [0, 9]}, {'screen_name': 'ryansuretteMGC', 'name': 'Ryan Surette', 'id': 334677335, 'id_str': '334677335', 'indices': [10, 25]}, {'screen_name': 'Glencairnsuper', 'name': 'Douglas Davidson', 'id': 1206483894, 'id_str': '1206483894', 'indices': [26, 41]}], 'urls': []}",,en
1333182370959286272,2020-11-29 22:53:41,@ryansuretteMGC @Glencairnsuper @Smashmoe @Smashmoe do tell 👂👂,b'@ryansuretteMGC @Glencairnsuper @Smashmoe @Smashmoe do tell \xf0\x9f\x91\x82\xf0\x9f\x91\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ryansuretteMGC', 'name': 'Ryan Surette', 'id': 334677335, 'id_str': '334677335', 'indices': [0, 15]}, {'screen_name': 'Glencairnsuper', 'name': 'Douglas Davidson', 'id': 1206483894, 'id_str': '1206483894', 'indices': [16, 31]}, {'screen_name': 'Smashmoe', 'name': 'Ashley Binkle', 'id': 819715881823510529, 'id_str': '819715881823510529', 'indices': [32, 41]}, {'screen_name': 'Smashmoe', 'name': 'Ashley Binkle', 'id': 819715881823510529, 'id_str': '819715881823510529', 'indices': [42, 51]}], 'urls': []}",,en
1333182135520333824,2020-11-29 22:52:45,@ryansuretteMGC @Glencairnsuper I imagine spraying parts of Mystic would be brutal!,b'@ryansuretteMGC @Glencairnsuper I imagine spraying parts of Mystic would be brutal!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ryansuretteMGC', 'name': 'Ryan Surette', 'id': 334677335, 'id_str': '334677335', 'indices': [0, 15]}, {'screen_name': 'Glencairnsuper', 'name': 'Douglas Davidson', 'id': 1206483894, 'id_str': '1206483894', 'indices': [16, 31]}], 'urls': []}",,en
