id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1324485453513412608,2020-11-05 22:55:14,RT @Hantrxss: Face Reveal💗☁️ https://t.co/pWuXH9hUQU,b'RT @Hantrxss: Face Reveal\xf0\x9f\x92\x97\xe2\x98\x81\xef\xb8\x8f https://t.co/pWuXH9hUQU',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Hantrxss', 'name': 'liv alt/proof acc💞', 'id': 1304168680700416003, 'id_str': '1304168680700416003', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1324481862719426561, 'id_str': '1324481862719426561', 'indices': [29, 52], 'media_url': 'http://pbs.twimg.com/media/EmGBPJrW0AEJD1k.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmGBPJrW0AEJD1k.jpg', 'url': 'https://t.co/pWuXH9hUQU', 'display_url': 'pic.twitter.com/pWuXH9hUQU', 'expanded_url': 'https://twitter.com/Hantrxss/status/1324481870856441857/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 461, 'h': 528, 'resize': 'fit'}, 'small': {'w': 461, 'h': 528, 'resize': 'fit'}, 'medium': {'w': 461, 'h': 528, 'resize': 'fit'}}, 'source_status_id': 1324481870856441857, 'source_status_id_str': '1324481870856441857', 'source_user_id': 1304168680700416003, 'source_user_id_str': '1304168680700416003'}]}",,en
1324012607037231110,2020-11-04 15:36:19,@Kuvrty Done ;-;,b'@Kuvrty Done ;-;',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kuvrty', 'name': '🍆┊ﾐ 加藤 ; Dm to sponsor ෆ ❜❜', 'id': 1238052752195850242, 'id_str': '1238052752195850242', 'indices': [0, 7]}], 'urls': []}",,en
1324011928696532992,2020-11-04 15:33:37,@Kuvrty Doneeee,b'@Kuvrty Doneeee',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kuvrty', 'name': '🐚┊ﾐ Kurt Cute ෆ ❜❜', 'id': 1238052752195850242, 'id_str': '1238052752195850242', 'indices': [0, 7]}], 'urls': []}",,en
1324011901458681856,2020-11-04 15:33:30,"RT @Kuvrty: 2 mins quick robux giveaway ! 🌸✨

— must be following me  + retweet + turn notifs on

good luck! 🌈

— ( 👒 ) — 
#adoptmetrades #…",b'RT @Kuvrty: 2 mins quick robux giveaway ! \xf0\x9f\x8c\xb8\xe2\x9c\xa8\n\n\xe2\x80\x94 must be following me  + retweet + turn notifs on\n\ngood luck! \xf0\x9f\x8c\x88\n\n\xe2\x80\x94 ( \xf0\x9f\x91\x92 ) \xe2\x80\x94 \n#adoptmetrades #\xe2\x80\xa6',"{'hashtags': [{'text': 'adoptmetrades', 'indices': [123, 137]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Kuvrty', 'name': '🍆┊ﾐ 加藤 ; Dm to sponsor ෆ ❜❜', 'id': 1238052752195850242, 'id_str': '1238052752195850242', 'indices': [3, 10]}], 'urls': []}",,en
1324011765957644288,2020-11-04 15:32:58,@nightxrae @Justlightning1 @st_simmi Proof here https://t.co/UJzijnJ43N,b'@nightxrae @Justlightning1 @st_simmi Proof here https://t.co/UJzijnJ43N',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Justlightning1', 'name': 'Frost_FC', 'id': 1316000378228482051, 'id_str': '1316000378228482051', 'indices': [11, 26]}, {'screen_name': 'st_simmi', 'name': 'SimmiSt', 'id': 1312374690988593153, 'id_str': '1312374690988593153', 'indices': [27, 36]}], 'urls': [], 'media': [{'id': 1324011763155742720, 'id_str': '1324011763155742720', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/El_VrwVWMAAazbz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/El_VrwVWMAAazbz.jpg', 'url': 'https://t.co/UJzijnJ43N', 'display_url': 'pic.twitter.com/UJzijnJ43N', 'expanded_url': 'https://twitter.com/natymoon8/status/1324011765957644288/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 322, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1520, 'resize': 'fit'}, 'medium': {'w': 568, 'h': 1200, 'resize': 'fit'}}}]}",,en
1324011247629705219,2020-11-04 15:30:55,@nightxrae @peachyrxsie Done &gt;:3,b'@nightxrae @peachyrxsie Done &gt;:3',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324011157942898689,2020-11-04 15:30:33,@nightxrae @Justlightning1 @st_simmi Done &lt;3,b'@nightxrae @Justlightning1 @st_simmi Done &lt;3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Justlightning1', 'name': 'Frost_FC', 'id': 1316000378228482051, 'id_str': '1316000378228482051', 'indices': [11, 26]}, {'screen_name': 'st_simmi', 'name': 'SimmiSt', 'id': 1312374690988593153, 'id_str': '1312374690988593153', 'indices': [27, 36]}], 'urls': []}",,en
1324010952078073859,2020-11-04 15:29:44,@moonbyulswifu @rwrcnee Done &lt;3,b'@moonbyulswifu @rwrcnee Done &lt;3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'moonbyulswifu', 'name': 'Ella Da Vinci 🌻 sponsors open', 'id': 1260956197554778112, 'id_str': '1260956197554778112', 'indices': [0, 14]}, {'screen_name': 'rwrcnee', 'name': '⋆Renee Da Vinci🌸(sponsors open)', 'id': 446351811, 'id_str': '446351811', 'indices': [15, 23]}], 'urls': []}",,en
1324010894905516034,2020-11-04 15:29:30,"RT @moonbyulswifu: QUICK 10 ROBUX GIVEAWAY
ends in 10 mins
Follow me + @rwrcnee 
Retweet
#royalehigh #royalehighgiveaway #royalehighgiveawa…",b'RT @moonbyulswifu: QUICK 10 ROBUX GIVEAWAY\nends in 10 mins\nFollow me + @rwrcnee \nRetweet\n#royalehigh #royalehighgiveaway #royalehighgiveawa\xe2\x80\xa6',"{'hashtags': [{'text': 'royalehigh', 'indices': [89, 100]}, {'text': 'royalehighgiveaway', 'indices': [101, 120]}], 'symbols': [], 'user_mentions': [{'screen_name': 'moonbyulswifu', 'name': 'Ella Da Vinci 🍑 sponsors open', 'id': 1260956197554778112, 'id_str': '1260956197554778112', 'indices': [3, 17]}, {'screen_name': 'rwrcnee', 'name': '⋆Renee Da Vinci🌸(sponsors open)', 'id': 446351811, 'id_str': '446351811', 'indices': [71, 79]}], 'urls': []}",,en
1324010673311985671,2020-11-04 15:28:38,@iiOmq_Mxrtina Yus,b'@iiOmq_Mxrtina Yus',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'iiOmq_Mxrtina', 'name': '-IdioticGirl-', 'id': 1226303570284138496, 'id_str': '1226303570284138496', 'indices': [0, 14]}], 'urls': []}",,und
1324010567527469058,2020-11-04 15:28:12,@Kuvrty Done &lt;3,b'@Kuvrty Done &lt;3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kuvrty', 'name': '🍆┊ﾐ 加藤 ; Dm to sponsor ෆ ❜❜', 'id': 1238052752195850242, 'id_str': '1238052752195850242', 'indices': [0, 7]}], 'urls': []}",,en
