id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1322984901474439174,2020-11-01 19:32:35,"Abducted by aliens!
#JupiterAoife
#spacecostumes #ufocostume #aliencostume #astronautcostume #diycostumes https://t.co/UBuZpJ3ogX",b'Abducted by aliens!\n#JupiterAoife\n#spacecostumes #ufocostume #aliencostume #astronautcostume #diycostumes https://t.co/UBuZpJ3ogX',"{'hashtags': [{'text': 'JupiterAoife', 'indices': [20, 33]}, {'text': 'spacecostumes', 'indices': [34, 48]}, {'text': 'ufocostume', 'indices': [49, 60]}, {'text': 'aliencostume', 'indices': [61, 74]}, {'text': 'astronautcostume', 'indices': [75, 92]}, {'text': 'diycostumes', 'indices': [93, 105]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UBuZpJ3ogX', 'expanded_url': 'https://www.instagram.com/p/CHD1uv4Fydp/?igshid=13p7050qqwisq', 'display_url': 'instagram.com/p/CHD1uv4Fydp/…', 'indices': [106, 129]}]}",,en
1322707610592837633,2020-11-01 01:10:43,"Halloween 2020 @ Marietta, Georgia https://t.co/27rxOaXkAn","b'Halloween 2020 @ Marietta, Georgia https://t.co/27rxOaXkAn'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/27rxOaXkAn', 'expanded_url': 'https://www.instagram.com/p/CHB3pJelB_r/?igshid=1i25qon24qb8a', 'display_url': 'instagram.com/p/CHB3pJelB_r/…', 'indices': [35, 58]}]}","{'type': 'Point', 'coordinates': [33.9534, -84.5406]}",fi
1320443209017970688,2020-10-25 19:12:48,Can you even believe it? I made this beautiful sea monkey 😍🥰 @ Aviation Park https://t.co/MGu7ygxtl8,b'Can you even believe it? I made this beautiful sea monkey \xf0\x9f\x98\x8d\xf0\x9f\xa5\xb0 @ Aviation Park https://t.co/MGu7ygxtl8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MGu7ygxtl8', 'expanded_url': 'https://www.instagram.com/p/CGxx6YqFyxc/?igshid=967lz7ajs5ih', 'display_url': 'instagram.com/p/CGxx6YqFyxc/…', 'indices': [77, 100]}]}","{'type': 'Point', 'coordinates': [34.012142, -84.57824]}",en
1317662909867151361,2020-10-18 03:04:53,Just posted a photo @ The Art Place-Mt. View https://t.co/Vq2U1wbHlU,b'Just posted a photo @ The Art Place-Mt. View https://t.co/Vq2U1wbHlU',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Vq2U1wbHlU', 'expanded_url': 'https://www.instagram.com/p/CGeBk_ClTVO/?igshid=nx4ax6k55ct9', 'display_url': 'instagram.com/p/CGeBk_ClTVO/…', 'indices': [45, 68]}]}","{'type': 'Point', 'coordinates': [34.03238555, -84.46443826]}",en
1312166579908403200,2020-10-02 23:04:26,RT @MeleaY: My empathy has limits. I live in a red state where conservatives openly celebrated the death of RBG 😔For them to suggest the le…,b'RT @MeleaY: My empathy has limits. I live in a red state where conservatives openly celebrated the death of RBG \xf0\x9f\x98\x94For them to suggest the le\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MeleaY', 'name': 'Melea Yaslovitz', 'id': 551341261, 'id_str': '551341261', 'indices': [3, 10]}], 'urls': []}",,en
1311824577824251905,2020-10-02 00:25:26,"Left a little mark on our foundation today
🥰
#luckypenny #handprints #newhomeconstruction @ Woodstock, Georgia https://t.co/urxdz05jG0","b'Left a little mark on our foundation today\n\xf0\x9f\xa5\xb0\n#luckypenny #handprints #newhomeconstruction @ Woodstock, Georgia https://t.co/urxdz05jG0'","{'hashtags': [{'text': 'luckypenny', 'indices': [45, 56]}, {'text': 'handprints', 'indices': [57, 68]}, {'text': 'newhomeconstruction', 'indices': [69, 89]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/urxdz05jG0', 'expanded_url': 'https://www.instagram.com/p/CF0inPiFMcE/?igshid=844yg9uegxqs', 'display_url': 'instagram.com/p/CF0inPiFMcE/…', 'indices': [111, 134]}]}","{'type': 'Point', 'coordinates': [34.088, -84.4809]}",en
1307468608000331777,2020-09-19 23:56:22,"""My mother told me to be a lady. And for her, that meant be your own person, be independent"" - Justice Ruth Bader Ginsburg
#JupiterAoife
#rbgplush
#NOTORIOUSRBG
#ruthbaderginsburg https://t.co/6tDhgCMtsD","b'""My mother told me to be a lady. And for her, that meant be your own person, be independent"" - Justice Ruth Bader Ginsburg\n#JupiterAoife\n#rbgplush\n#NOTORIOUSRBG\n#ruthbaderginsburg https://t.co/6tDhgCMtsD'","{'hashtags': [{'text': 'JupiterAoife', 'indices': [123, 136]}, {'text': 'rbgplush', 'indices': [137, 146]}, {'text': 'NOTORIOUSRBG', 'indices': [147, 160]}, {'text': 'ruthbaderginsburg', 'indices': [161, 179]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6tDhgCMtsD', 'expanded_url': 'https://www.instagram.com/p/CFVlvxmlE7t/?igshid=139u7v1dk4hm', 'display_url': 'instagram.com/p/CFVlvxmlE7t/…', 'indices': [180, 203]}]}",,en
1302112008075194373,2020-09-05 05:11:09,"And with this, I'm out ✌️
#cabinlife @ Smoky Mountain Haven https://t.co/YRt1miJYig","b""And with this, I'm out \xe2\x9c\x8c\xef\xb8\x8f\n#cabinlife @ Smoky Mountain Haven https://t.co/YRt1miJYig""","{'hashtags': [{'text': 'cabinlife', 'indices': [26, 36]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YRt1miJYig', 'expanded_url': 'https://www.instagram.com/p/CEvh2A5FwqT/?igshid=1av6da41k3qbj', 'display_url': 'instagram.com/p/CEvh2A5FwqT/…', 'indices': [60, 83]}]}","{'type': 'Point', 'coordinates': [35.7787138, -83.604843]}",en
1280206982868320258,2020-07-06 18:28:24,"It's not often, but sometimes she shows me that she loves me too 🥰
#JupiterAoife https://t.co/j5ibCMgDgf","b""It's not often, but sometimes she shows me that she loves me too \xf0\x9f\xa5\xb0\n#JupiterAoife https://t.co/j5ibCMgDgf""","{'hashtags': [{'text': 'JupiterAoife', 'indices': [67, 80]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/j5ibCMgDgf', 'expanded_url': 'https://www.instagram.com/p/CCT4mNUl9cP/?igshid=1ik66h18o2whs', 'display_url': 'instagram.com/p/CCT4mNUl9cP/…', 'indices': [81, 104]}]}",,en
1279608881682014208,2020-07-05 02:51:46,"😂
#JupiterAoife https://t.co/oGmxYXieCf",b'\xf0\x9f\x98\x82\n#JupiterAoife https://t.co/oGmxYXieCf',"{'hashtags': [{'text': 'JupiterAoife', 'indices': [2, 15]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oGmxYXieCf', 'expanded_url': 'https://www.instagram.com/p/CCPomdoleP2/?igshid=1tgfxar2k6rik', 'display_url': 'instagram.com/p/CCPomdoleP2/…', 'indices': [16, 39]}]}",,und
