id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338758951769399297,2020-12-15 08:13:01,"Water, my late oldies and things before they unfold https://t.co/OzIzQp7OOp","b'Water, my late oldies and things before they unfold https://t.co/OzIzQp7OOp'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OzIzQp7OOp', 'expanded_url': 'https://twitter.com/Siphe_kh/status/1338721282288984064', 'display_url': 'twitter.com/Siphe_kh/statu…', 'indices': [52, 75]}]}",,en
1338748461223710722,2020-12-15 07:31:20,@chilo_ket @EminentGrey Shot left sa tourism campaign,b'@chilo_ket @EminentGrey Shot left sa tourism campaign',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chilo_ket', 'name': '🌗 | The Alchemist', 'id': 1146054600971051013, 'id_str': '1146054600971051013', 'indices': [0, 10]}, {'screen_name': 'EminentGrey', 'name': 'Letlhogonolo Moremi', 'id': 266230824, 'id_str': '266230824', 'indices': [11, 23]}], 'urls': []}",,en
1338731692761247746,2020-12-15 06:24:42,@LeboSpeaks 👀Come on now sis,b'@LeboSpeaks \xf0\x9f\x91\x80Come on now sis',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LeboSpeaks', 'name': 'LeboSpeaks \u200e \u200e يتحدث ليبو', 'id': 163811629, 'id_str': '163811629', 'indices': [0, 11]}], 'urls': []}",,en
1338710016992415746,2020-12-15 04:58:34,@unamulale Happy birthday Una🎉🎂🎉you radiate such positivity and light on the tl.,b'@unamulale Happy birthday Una\xf0\x9f\x8e\x89\xf0\x9f\x8e\x82\xf0\x9f\x8e\x89you radiate such positivity and light on the tl.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'unamulale', 'name': 'Unami Mulale', 'id': 280287979, 'id_str': '280287979', 'indices': [0, 10]}], 'urls': []}",,en
1338709566561902592,2020-12-15 04:56:47,"This is me, Re kase kgone full-time. https://t.co/IruJoovNcr","b'This is me, Re kase kgone full-time. https://t.co/IruJoovNcr'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IruJoovNcr', 'expanded_url': 'https://twitter.com/kennedyleeroy/status/1338595804521574400', 'display_url': 'twitter.com/kennedyleeroy/…', 'indices': [37, 60]}]}",,en
1338580745930027009,2020-12-14 20:24:54,"@LeboSpeaks Mma and not everything has to merge, it's unnatural..","b""@LeboSpeaks Mma and not everything has to merge, it's unnatural..""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LeboSpeaks', 'name': 'LeboSpeaks \u200e \u200e يتحدث ليبو', 'id': 163811629, 'id_str': '163811629', 'indices': [0, 11]}], 'urls': []}",,en
1338576417131552772,2020-12-14 20:07:42,@LeboSpeaks The idea of not having my own space and not being allowed to exist in my own way is wild.. Hagona compromise.. Hai,b'@LeboSpeaks The idea of not having my own space and not being allowed to exist in my own way is wild.. Hagona compromise.. Hai',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LeboSpeaks', 'name': 'LeboSpeaks \u200e \u200e يتحدث ليبو', 'id': 163811629, 'id_str': '163811629', 'indices': [0, 11]}], 'urls': []}",,en
1338466716024713218,2020-12-14 12:51:47,@kennedyleeroy Checkers apj,b'@kennedyleeroy Checkers apj',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kennedyleeroy', 'name': 'Kennedy Letlhogela', 'id': 282492461, 'id_str': '282492461', 'indices': [0, 14]}], 'urls': []}",,lv
1338441912785711104,2020-12-14 11:13:13,"@Tsala09 You birthed a bully
☺️I was happy when she told me you are having another baby because your belly is big again https://t.co/jjkakMEBpb",b'@Tsala09 You birthed a bully\n\xe2\x98\xba\xef\xb8\x8fI was happy when she told me you are having another baby because your belly is big again https://t.co/jjkakMEBpb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tsala09', 'name': 'Tsololo', 'id': 91949601, 'id_str': '91949601', 'indices': [0, 8]}], 'urls': [], 'media': [{'id': 1338441901696028673, 'id_str': '1338441901696028673', 'indices': [120, 143], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpMZ0XcXEAEvAaP.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpMZ0XcXEAEvAaP.jpg', 'url': 'https://t.co/jjkakMEBpb', 'display_url': 'pic.twitter.com/jjkakMEBpb', 'expanded_url': 'https://twitter.com/Kutlwano_lyn/status/1338441912785711104/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 160, 'h': 160, 'resize': 'fit'}, 'small': {'w': 160, 'h': 160, 'resize': 'fit'}, 'large': {'w': 160, 'h': 160, 'resize': 'fit'}}}]}",,en
1338424256930123778,2020-12-14 10:03:04,"@Kitso_Morekisi The face she made lives rent free in my head😢😭, kids are hurtful","b'@Kitso_Morekisi The face she made lives rent free in my head\xf0\x9f\x98\xa2\xf0\x9f\x98\xad, kids are hurtful'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kitso_Morekisi', 'name': 'McBeardy 🇧🇼🇿🇦', 'id': 117111353, 'id_str': '117111353', 'indices': [0, 15]}], 'urls': []}",,en
