id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338723303255490563,2020-12-15 05:51:22,"RT @kneecuhhhh: MISSING PERSON!! RETWEET PLEASE ⚠️⚠️

My best friend, Eddie Ortega went missing yesterday. He lives in Riverside and his ca…","b'RT @kneecuhhhh: MISSING PERSON!! RETWEET PLEASE \xe2\x9a\xa0\xef\xb8\x8f\xe2\x9a\xa0\xef\xb8\x8f\n\nMy best friend, Eddie Ortega went missing yesterday. He lives in Riverside and his ca\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kneecuhhhh', 'name': 'Vero 🐮', 'id': 847683503110012928, 'id_str': '847683503110012928', 'indices': [3, 14]}], 'urls': []}",,en
1338620197670801408,2020-12-14 23:01:40,"RT @jasminericegirl: well, here's a thread of some of the sex workers BT promised to help since it looks like she's never gonna get around…","b""RT @jasminericegirl: well, here's a thread of some of the sex workers BT promised to help since it looks like she's never gonna get around\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jasminericegirl', 'name': 'jasmine rice 🍚', 'id': 1017156369747767296, 'id_str': '1017156369747767296', 'indices': [3, 19]}], 'urls': []}",,en
1338595068760842241,2020-12-14 21:21:48,"RT @dazedvibrations: If you are in the San Diego area, please support this Black owned vegan business that is on the verge of closing. Even…","b'RT @dazedvibrations: If you are in the San Diego area, please support this Black owned vegan business that is on the verge of closing. Even\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dazedvibrations', 'name': 'angelica ♑️🔮', 'id': 1211474973614735360, 'id_str': '1211474973614735360', 'indices': [3, 19]}], 'urls': []}",,en
1338206564860096514,2020-12-13 19:38:02,RT @davidhogg111: LMAO who’s going to tell them that’s a photo from @AMarch4OurLives of nearly a million people demanding stronger gun laws…,b'RT @davidhogg111: LMAO who\xe2\x80\x99s going to tell them that\xe2\x80\x99s a photo from @AMarch4OurLives of nearly a million people demanding stronger gun laws\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'davidhogg111', 'name': 'David Hogg 📢', 'id': 1915033663, 'id_str': '1915033663', 'indices': [3, 16]}, {'screen_name': 'AMarch4OurLives', 'name': 'March For Our Lives', 'id': 965015705123930114, 'id_str': '965015705123930114', 'indices': [68, 84]}], 'urls': []}",,en
1338035980524167168,2020-12-13 08:20:11,"RT @Janeese4DC: Tonight, violent white supremacist stole and burned a Black Lives Matter banner from Asbury United Methodist, the oldest Bl…","b'RT @Janeese4DC: Tonight, violent white supremacist stole and burned a Black Lives Matter banner from Asbury United Methodist, the oldest Bl\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Janeese4DC', 'name': 'Janeese Lewis George', 'id': 980218279678574592, 'id_str': '980218279678574592', 'indices': [3, 14]}], 'urls': []}",,en
1337961276899610625,2020-12-13 03:23:21,@bimjogart me the other day closing then working 10-5 the next day at the mall 🙃,b'@bimjogart me the other day closing then working 10-5 the next day at the mall \xf0\x9f\x99\x83',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bimjogart', 'name': 'walt whitman', 'id': 797255964101672961, 'id_str': '797255964101672961', 'indices': [0, 10]}], 'urls': []}",,en
1337961132833718272,2020-12-13 03:22:46,@hvnnyblonde please assisted sewer side me,b'@hvnnyblonde please assisted sewer side me',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hvnnyblonde', 'name': 'madilyn', 'id': 623308951, 'id_str': '623308951', 'indices': [0, 12]}], 'urls': []}",,en
1337925477097345026,2020-12-13 01:01:05,@learnyourways omw,b'@learnyourways omw',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'learnyourways', 'name': 'weißer glühwein stan account', 'id': 1606464349, 'id_str': '1606464349', 'indices': [0, 14]}], 'urls': []}",,und
1337924411760906240,2020-12-13 00:56:51,@miirvndv i miss you so bad 😭😭😭,b'@miirvndv i miss you so bad \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'miirvndv', 'name': 'miranda', 'id': 2469937620, 'id_str': '2469937620', 'indices': [0, 9]}], 'urls': []}",,en
1337895854485565441,2020-12-12 23:03:23,a year ago today i was falling asleep on the couch in a greenroom at rough trade with @miirvndv by my side i am at least 86 kinds of sad rn,b'a year ago today i was falling asleep on the couch in a greenroom at rough trade with @miirvndv by my side i am at least 86 kinds of sad rn',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'miirvndv', 'name': 'miranda', 'id': 2469937620, 'id_str': '2469937620', 'indices': [86, 95]}], 'urls': []}",,en
1337850657185796096,2020-12-12 20:03:47,RT @ReelingThespian: I just learned that Obama had the chance to commute Brandon’s sentence in the last months of his presidency. He was be…,b'RT @ReelingThespian: I just learned that Obama had the chance to commute Brandon\xe2\x80\x99s sentence in the last months of his presidency. He was be\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ReelingThespian', 'name': 'Akilah', 'id': 859502370, 'id_str': '859502370', 'indices': [3, 19]}], 'urls': []}",,en
1337850122055548931,2020-12-12 20:01:39,RT @Imanijahaan: https://t.co/GDAxdDuxqj,b'RT @Imanijahaan: https://t.co/GDAxdDuxqj',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Imanijahaan', 'name': 'A Hot Ebony', 'id': 33330093, 'id_str': '33330093', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1337293404863139840, 'id_str': '1337293404863139840', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/media/Eo8FRDVXEAASHKd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo8FRDVXEAASHKd.jpg', 'url': 'https://t.co/GDAxdDuxqj', 'display_url': 'pic.twitter.com/GDAxdDuxqj', 'expanded_url': 'https://twitter.com/Imanijahaan/status/1337293407622983682/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 787, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1124, 'h': 1714, 'resize': 'fit'}, 'small': {'w': 446, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1337293407622983682, 'source_status_id_str': '1337293407622983682', 'source_user_id': 33330093, 'source_user_id_str': '33330093'}]}",,und
1337849850428211202,2020-12-12 20:00:35,RT @pestell37: Been saying for years that wilderness is a racist term. There are no true wildernesses outside of Antarctica because there h…,b'RT @pestell37: Been saying for years that wilderness is a racist term. There are no true wildernesses outside of Antarctica because there h\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pestell37', 'name': 'Ange', 'id': 553423884, 'id_str': '553423884', 'indices': [3, 13]}], 'urls': []}",,en
1337849180958560257,2020-12-12 19:57:55,"RT @RegimeChangeInc: If a person “shoplifts” baby formula, it needs to be understood that if they don’t, the baby dies. People say, “What a…","b'RT @RegimeChangeInc: If a person \xe2\x80\x9cshoplifts\xe2\x80\x9d baby formula, it needs to be understood that if they don\xe2\x80\x99t, the baby dies. People say, \xe2\x80\x9cWhat a\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RegimeChangeInc', 'name': ""Jack'sHouseOfPancakes"", 'id': 867194634736472067, 'id_str': '867194634736472067', 'indices': [3, 19]}], 'urls': []}",,en
