id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339020579861536768,2020-12-16 01:32:38,"RT @airotxtoria: Me as a  barber: 

Oga abeg no vex o, shebi na one ear you carry enter this shop https://t.co/rJHuhgkMwu","b'RT @airotxtoria: Me as a  barber: \n\nOga abeg no vex o, shebi na one ear you carry enter this shop https://t.co/rJHuhgkMwu'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'airotxtoria', 'name': 'AIROT😘', 'id': 1151144492927528960, 'id_str': '1151144492927528960', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1338585835730591752, 'id_str': '1338585835730591752', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/media/EpOcubgXYAg792c.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOcubgXYAg792c.jpg', 'url': 'https://t.co/rJHuhgkMwu', 'display_url': 'pic.twitter.com/rJHuhgkMwu', 'expanded_url': 'https://twitter.com/airotxtoria/status/1338585870174138373/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 569, 'h': 668, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 569, 'h': 668, 'resize': 'fit'}, 'medium': {'w': 569, 'h': 668, 'resize': 'fit'}}, 'source_status_id': 1338585870174138373, 'source_status_id_str': '1338585870174138373', 'source_user_id': 1151144492927528960, 'source_user_id_str': '1151144492927528960'}]}",,en
1339020246082973696,2020-12-16 01:31:19,@Ms_Ucheuju Lmao very valid question,b'@Ms_Ucheuju Lmao very valid question',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ms_Ucheuju', 'name': 'Uche ❤️', 'id': 588156059, 'id_str': '588156059', 'indices': [0, 11]}], 'urls': []}",,en
1339019751465500672,2020-12-16 01:29:21,RT @sandsandwaves: I just want to say thank y’all for the love. I really appreciate it! From my humble self Osita Iheme aka Paw paw 😊 https…,b'RT @sandsandwaves: I just want to say thank y\xe2\x80\x99all for the love. I really appreciate it! From my humble self Osita Iheme aka Paw paw \xf0\x9f\x98\x8a https\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sandsandwaves', 'name': 'OSITA IHEME', 'id': 1270771537839370240, 'id_str': '1270771537839370240', 'indices': [3, 17]}], 'urls': []}",,en
1339018080559661056,2020-12-16 01:22:42,"Me: spider spider 
Her: https://t.co/JtGt4gLscC",b'Me: spider spider \nHer: https://t.co/JtGt4gLscC',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339018069637664775, 'id_str': '1339018069637664775', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUl1wSVEAc9z8u.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUl1wSVEAc9z8u.jpg', 'url': 'https://t.co/JtGt4gLscC', 'display_url': 'pic.twitter.com/JtGt4gLscC', 'expanded_url': 'https://twitter.com/Ms_Habibi_/status/1339018080559661056/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 280, 'resize': 'fit'}, 'small': {'w': 498, 'h': 280, 'resize': 'fit'}, 'large': {'w': 498, 'h': 280, 'resize': 'fit'}}}]}",,en
1339017681370943489,2020-12-16 01:21:07,My babe pretending to be afraid of rubber spiders is the funniest thing ever I promise,b'My babe pretending to be afraid of rubber spiders is the funniest thing ever I promise',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338992100541485057,2020-12-15 23:39:28,RT @gameforalame: When u cheat and she step her game up &gt;&gt;&gt;&gt;&gt;&gt;,b'RT @gameforalame: When u cheat and she step her game up &gt;&gt;&gt;&gt;&gt;&gt;',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gameforalame', 'name': 'GodShad', 'id': 844167585142915072, 'id_str': '844167585142915072', 'indices': [3, 16]}], 'urls': []}",,en
1338979138384719872,2020-12-15 22:47:58,RT @AliKleit_: exams are haram because only Allah can test me,b'RT @AliKleit_: exams are haram because only Allah can test me',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AliKleit_', 'name': 'Ali Kleit', 'id': 1273353627764219908, 'id_str': '1273353627764219908', 'indices': [3, 13]}], 'urls': []}",,en
1338938360581169152,2020-12-15 20:05:56,shady for liking this bro @gbemi28,b'shady for liking this bro @gbemi28',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gbemi28', 'name': '20th October 2020', 'id': 200628628, 'id_str': '200628628', 'indices': [26, 34]}], 'urls': []}",,en
1338911543543484417,2020-12-15 18:19:22,Praying for a soft heart this year lmao https://t.co/saamFTQhG0,b'Praying for a soft heart this year lmao https://t.co/saamFTQhG0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338911536308310016, 'id_str': '1338911536308310016', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpTE8stUUAAu3-I.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpTE8stUUAAu3-I.jpg', 'url': 'https://t.co/saamFTQhG0', 'display_url': 'pic.twitter.com/saamFTQhG0', 'expanded_url': 'https://twitter.com/Ms_Habibi_/status/1338911543543484417/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 220, 'h': 220, 'resize': 'fit'}, 'small': {'w': 220, 'h': 220, 'resize': 'fit'}, 'medium': {'w': 220, 'h': 220, 'resize': 'fit'}}}]}",,en
1338627765084454912,2020-12-14 23:31:44,"RT @ade_darme: Me during BDSM:

They don't use to flog me on my head o https://t.co/pSpFU3HmIr","b""RT @ade_darme: Me during BDSM:\n\nThey don't use to flog me on my head o https://t.co/pSpFU3HmIr""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ade_darme', 'name': 'Canadian Saweetie💦', 'id': 1077706511391039488, 'id_str': '1077706511391039488', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1338569086452846593, 'id_str': '1338569086452846593', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/EpONfflXUAE0KlD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpONfflXUAE0KlD.jpg', 'url': 'https://t.co/pSpFU3HmIr', 'display_url': 'pic.twitter.com/pSpFU3HmIr', 'expanded_url': 'https://twitter.com/ade_darme/status/1338569089816686597/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 636, 'h': 465, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 636, 'h': 465, 'resize': 'fit'}, 'large': {'w': 636, 'h': 465, 'resize': 'fit'}}, 'source_status_id': 1338569089816686597, 'source_status_id_str': '1338569089816686597', 'source_user_id': 1077706511391039488, 'source_user_id_str': '1077706511391039488'}]}",,en
