id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338860876070174724,2020-12-15 14:58:02,"Unconscious bias is real and is something that we should internally reflect on; 'Am I treating this person the same way I would someone of my own class, race and gender?' But the training is ideological, expensive nonsense with no evidence of working. https://t.co/Hg9yy9PYhS","b""Unconscious bias is real and is something that we should internally reflect on; 'Am I treating this person the same way I would someone of my own class, race and gender?' But the training is ideological, expensive nonsense with no evidence of working. https://t.co/Hg9yy9PYhS""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Hg9yy9PYhS', 'expanded_url': 'https://twitter.com/KonstantinKisin/status/1338856724162170887', 'display_url': 'twitter.com/KonstantinKisi…', 'indices': [252, 275]}]}",,en
1338812559793647618,2020-12-15 11:46:02,Finally moved on from the iPhone 6; very much enjoying playing with my Google Pixel 4a. It's amazing how apps open when I click on them!,"b""Finally moved on from the iPhone 6; very much enjoying playing with my Google Pixel 4a. It's amazing how apps open when I click on them!""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338780738423033856,2020-12-15 09:39:36,"I finally finished @smellosopher’s masterpiece: Smellosophy this morning.

I have learnt so much about the importance and complexity of smell and how much it aids our understanding of how we perceive reality.

It’s extremely rich in content, and will undoubtedly be re-read.","b'I finally finished @smellosopher\xe2\x80\x99s masterpiece: Smellosophy this morning.\n\nI have learnt so much about the importance and complexity of smell and how much it aids our understanding of how we perceive reality.\n\nIt\xe2\x80\x99s extremely rich in content, and will undoubtedly be re-read.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'smellosopher', 'name': 'Dr. A.S. Barwich', 'id': 4568484861, 'id_str': '4568484861', 'indices': [19, 32]}], 'urls': []}",,en
1338778008514146307,2020-12-15 09:28:45,@smellosopher I don’t recognise bottom-left? I’m always awful at the picture round in quizzes!,b'@smellosopher I don\xe2\x80\x99t recognise bottom-left? I\xe2\x80\x99m always awful at the picture round in quizzes!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'smellosopher', 'name': 'Dr. A.S. Barwich', 'id': 4568484861, 'id_str': '4568484861', 'indices': [0, 13]}], 'urls': []}",,en
1338602457392410624,2020-12-14 21:51:10,"@AyoCaesar Gosh, he is quite! One of the reasons you’re a leftie I like is that you have a sense of humour. These right wingers twisting your jokes to insinuate you hate white people is just a nonsense.","b'@AyoCaesar Gosh, he is quite! One of the reasons you\xe2\x80\x99re a leftie I like is that you have a sense of humour. These right wingers twisting your jokes to insinuate you hate white people is just a nonsense.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AyoCaesar', 'name': 'Ash Sarkar', 'id': 619050616, 'id_str': '619050616', 'indices': [0, 10]}], 'urls': []}",,en
1338576306246651907,2020-12-14 20:07:15,@itsbeyondbelief Make someone attracted to theology graduates.,b'@itsbeyondbelief Make someone attracted to theology graduates.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itsbeyondbelief', 'name': 'Beyond Belief', 'id': 1270884112950329350, 'id_str': '1270884112950329350', 'indices': [0, 16]}], 'urls': []}",,en
1338563174375821325,2020-12-14 19:15:04,I don’t understand people who don’t have ‘Isn’t she lovely’ by Stevie Wonder on their gym playlists. How on Earth do you get dem gainz without it?,b'I don\xe2\x80\x99t understand people who don\xe2\x80\x99t have \xe2\x80\x98Isn\xe2\x80\x99t she lovely\xe2\x80\x99 by Stevie Wonder on their gym playlists. How on Earth do you get dem gainz without it?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338536509905973248,2020-12-14 17:29:07,The best philosopher has a thick skin and a light heart.,b'The best philosopher has a thick skin and a light heart.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338235878716608519,2020-12-13 21:34:31,"@LloydOsten That’s unfortunate, it was Arsenal’s last hope!","b'@LloydOsten That\xe2\x80\x99s unfortunate, it was Arsenal\xe2\x80\x99s last hope!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LloydOsten', 'name': 'Lloyd Osten', 'id': 3703552394, 'id_str': '3703552394', 'indices': [0, 11]}], 'urls': []}",,en
1338226084379316234,2020-12-13 20:55:36,My thoughts and prayers are with all Arsenal fans tonight.,b'My thoughts and prayers are with all Arsenal fans tonight.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
