,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1255595528731201537,1255595528731201537,i said i’m ᴺᴹ,Coolonitbaby,UK  - BLK - 20,,BLM. TLM. ACAB. Nicki. Doja. Rico. Ari. Met Nicki March 15th 2019 💕 No affiliation with Nicki Minaj,,{'urls': []},False,549,557,4,Wed Apr 29 20:31:32 +0000 2020,16119,,,False,False,14312,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_banners/1255595528731201537/1605799330,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,1255595528731201537,1255595528731201537,i said i’m ᴺᴹ,Coolonitbaby,UK  - BLK - 20,,BLM. TLM. ACAB. Nicki. Doja. Rico. Ari. Met Nicki March 15th 2019 💕 No affiliation with Nicki Minaj,,,False,549,557,4,Wed Apr 29 20:31:32 +0000 2020,16119,,,False,False,14312,,Wed Dec 16 02:11:30 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_banners/1255595528731201537/1605799330,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,1255595528731201537,1255595528731201537,i said i’m ᴺᴹ,Coolonitbaby,UK  - BLK - 20,,BLM. TLM. ACAB. Nicki. Doja. Rico. Ari. Met Nicki March 15th 2019 💕 No affiliation with Nicki Minaj,,,False,549,557,4,Wed Apr 29 20:31:32 +0000 2020,16119,,,False,False,14312,,1339030358214455296,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_banners/1255595528731201537/1605799330,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,1255595528731201537,1255595528731201537,i said i’m ᴺᴹ,Coolonitbaby,UK  - BLK - 20,,BLM. TLM. ACAB. Nicki. Doja. Rico. Ari. Met Nicki March 15th 2019 💕 No affiliation with Nicki Minaj,,,False,549,557,4,Wed Apr 29 20:31:32 +0000 2020,16119,,,False,False,14312,,1339030358214455296,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_banners/1255595528731201537/1605799330,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,1255595528731201537,1255595528731201537,i said i’m ᴺᴹ,Coolonitbaby,UK  - BLK - 20,,BLM. TLM. ACAB. Nicki. Doja. Rico. Ari. Met Nicki March 15th 2019 💕 No affiliation with Nicki Minaj,,,False,549,557,4,Wed Apr 29 20:31:32 +0000 2020,16119,,,False,False,14312,,"I would slip snd die, I just KNOW it😭 https://t.co/g86GNePQRa",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_banners/1255595528731201537/1605799330,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,1255595528731201537,1255595528731201537,i said i’m ᴺᴹ,Coolonitbaby,UK  - BLK - 20,,BLM. TLM. ACAB. Nicki. Doja. Rico. Ari. Met Nicki March 15th 2019 💕 No affiliation with Nicki Minaj,,,False,549,557,4,Wed Apr 29 20:31:32 +0000 2020,16119,,,False,False,14312,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_banners/1255595528731201537/1605799330,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,1255595528731201537,1255595528731201537,i said i’m ᴺᴹ,Coolonitbaby,UK  - BLK - 20,,BLM. TLM. ACAB. Nicki. Doja. Rico. Ari. Met Nicki March 15th 2019 💕 No affiliation with Nicki Minaj,,,False,549,557,4,Wed Apr 29 20:31:32 +0000 2020,16119,,,False,False,14312,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/g86GNePQRa', 'expanded_url': 'https://twitter.com/nazhiersmith/status/1339015743510351874', 'display_url': 'twitter.com/nazhiersmith/s…', 'indices': [38, 61]}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_banners/1255595528731201537/1605799330,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,1255595528731201537,1255595528731201537,i said i’m ᴺᴹ,Coolonitbaby,UK  - BLK - 20,,BLM. TLM. ACAB. Nicki. Doja. Rico. Ari. Met Nicki March 15th 2019 💕 No affiliation with Nicki Minaj,,,False,549,557,4,Wed Apr 29 20:31:32 +0000 2020,16119,,,False,False,14312,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_banners/1255595528731201537/1605799330,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,1255595528731201537,1255595528731201537,i said i’m ᴺᴹ,Coolonitbaby,UK  - BLK - 20,,BLM. TLM. ACAB. Nicki. Doja. Rico. Ari. Met Nicki March 15th 2019 💕 No affiliation with Nicki Minaj,,,False,549,557,4,Wed Apr 29 20:31:32 +0000 2020,16119,,,False,False,14312,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_banners/1255595528731201537/1605799330,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id_str,1255595528731201537,1255595528731201537,i said i’m ᴺᴹ,Coolonitbaby,UK  - BLK - 20,,BLM. TLM. ACAB. Nicki. Doja. Rico. Ari. Met Nicki March 15th 2019 💕 No affiliation with Nicki Minaj,,,False,549,557,4,Wed Apr 29 20:31:32 +0000 2020,16119,,,False,False,14312,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_images/1336726504999415810/__cVCNCE_normal.jpg,https://pbs.twimg.com/profile_banners/1255595528731201537/1605799330,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
