id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338779061846503426,2020-12-15 09:32:56,okay I’m gonna sleep some more bye,b'okay I\xe2\x80\x99m gonna sleep some more bye',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338778416401817600,2020-12-15 09:30:22,@sunfIowermelody goodnight ashflop,b'@sunfIowermelody goodnight ashflop',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sunfIowermelody', 'name': 'ash ✿', 'id': 745517186525995008, 'id_str': '745517186525995008', 'indices': [0, 16]}], 'urls': []}",,en
1338772566912233473,2020-12-15 09:07:07,happy chewsday https://t.co/gt6wZbxhVE,b'happy chewsday https://t.co/gt6wZbxhVE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gt6wZbxhVE', 'expanded_url': 'https://twitter.com/harrytuesday/status/1338710627481632768', 'display_url': 'twitter.com/harrytuesday/s…', 'indices': [15, 38]}]}",,en
1338770010177744897,2020-12-15 08:56:58,I just got back from the dentist so I’m gonna sleep again ajhdjajd,b'I just got back from the dentist so I\xe2\x80\x99m gonna sleep again ajhdjajd',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338769924836241408,2020-12-15 08:56:37,@hsbrightside goodnight &lt;3,b'@hsbrightside goodnight &lt;3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hsbrightside', 'name': 'd', 'id': 3018819590, 'id_str': '3018819590', 'indices': [0, 13]}], 'urls': []}",,en
1338769762692771841,2020-12-15 08:55:59,@kissyperks of course!!,b'@kissyperks of course!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kissyperks', 'name': 'sunflower zeana loves j', 'id': 1216379074299301888, 'id_str': '1216379074299301888', 'indices': [0, 11]}], 'urls': []}",,en
1338613440986951680,2020-12-14 22:34:49,@tpwkssharry omg same,b'@tpwkssharry omg same',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tpwkssharry', 'name': 'nina', 'id': 1313228722363944960, 'id_str': '1313228722363944960', 'indices': [0, 12]}], 'urls': []}",,en
1338604712166297600,2020-12-14 22:00:08,fine line: I’m so successful https://t.co/jUu1HCfVUM,b'fine line: I\xe2\x80\x99m so successful https://t.co/jUu1HCfVUM',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338604706457939968, 'id_str': '1338604706457939968', 'indices': [29, 52], 'media_url': 'http://pbs.twimg.com/media/EpOt42cXcAAO__s.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOt42cXcAAO__s.jpg', 'url': 'https://t.co/jUu1HCfVUM', 'display_url': 'pic.twitter.com/jUu1HCfVUM', 'expanded_url': 'https://twitter.com/goldenfths/status/1338604712166297600/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1163, 'resize': 'fit'}, 'small': {'w': 680, 'h': 659, 'resize': 'fit'}, 'large': {'w': 1241, 'h': 1203, 'resize': 'fit'}}}]}",,en
1338602565483843584,2020-12-14 21:51:36,@fineIineharryy time just flies by,b'@fineIineharryy time just flies by',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fineIineharryy', 'name': 'eᴴ', 'id': 1182354968273137664, 'id_str': '1182354968273137664', 'indices': [0, 15]}], 'urls': []}",,en
1338602523138125830,2020-12-14 21:51:26,@lovedsunflower @imhavingurharry @hestreIlita @worldsaparths @cherrrietae @ivyslights ilyyyy,b'@lovedsunflower @imhavingurharry @hestreIlita @worldsaparths @cherrrietae @ivyslights ilyyyy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lovedsunflower', 'name': 'ebba 🎄', 'id': 1041753657195352064, 'id_str': '1041753657195352064', 'indices': [0, 15]}, {'screen_name': 'imhavingurharry', 'name': 'elin ᴴ', 'id': 1077996538482384898, 'id_str': '1077996538482384898', 'indices': [16, 32]}, {'screen_name': 'hestreIlita', 'name': 'val ❍ HRANK DAY', 'id': 1269503231459233792, 'id_str': '1269503231459233792', 'indices': [33, 45]}, {'screen_name': 'worldsaparths', 'name': 'agam', 'id': 850252766152859648, 'id_str': '850252766152859648', 'indices': [46, 60]}, {'screen_name': 'cherrrietae', 'name': 'ali⁷', 'id': 906148476697718784, 'id_str': '906148476697718784', 'indices': [61, 73]}, {'screen_name': 'ivyslights', 'name': 'hrank birth', 'id': 2245796615, 'id_str': '2245796615', 'indices': [74, 85]}], 'urls': []}",,und
1338601355276120070,2020-12-14 21:46:47,me being scared of the dentist and making phone calls have to call the dentist tomorrow 🤩👍🏼,b'me being scared of the dentist and making phone calls have to call the dentist tomorrow \xf0\x9f\xa4\xa9\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338596450410893321,2020-12-14 21:27:18,FOUR YEARS??? https://t.co/EvLEP6CJM4,b'FOUR YEARS??? https://t.co/EvLEP6CJM4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EvLEP6CJM4', 'expanded_url': 'https://twitter.com/hsdiscussion/status/1338438293776642049', 'display_url': 'twitter.com/hsdiscussion/s…', 'indices': [14, 37]}]}",,en
1338507185689649152,2020-12-14 15:32:35,hi did I miss anything today?,b'hi did I miss anything today?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338446958193766402,2020-12-14 11:33:16,@kissyperks wbk,b'@kissyperks wbk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kissyperks', 'name': 'sunflower zeana loves j', 'id': 1216379074299301888, 'id_str': '1216379074299301888', 'indices': [0, 11]}], 'urls': []}",,und
1338431705963778049,2020-12-14 10:32:40,@Harry_Styles harryyyyyyyy &lt;3,b'@Harry_Styles harryyyyyyyy &lt;3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Harry_Styles', 'name': 'Harry Styles.', 'id': 181561712, 'id_str': '181561712', 'indices': [0, 13]}], 'urls': []}",,en
1338431666256228353,2020-12-14 10:32:30,RT @Harry_Styles: Fine Line is one year old. I couldn’t be more grateful for you all continually finding new ways to change my life. Thank…,b'RT @Harry_Styles: Fine Line is one year old. I couldn\xe2\x80\x99t be more grateful for you all continually finding new ways to change my life. Thank\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Harry_Styles', 'name': 'Harry Styles.', 'id': 181561712, 'id_str': '181561712', 'indices': [3, 16]}], 'urls': []}",,en
1338372528830607363,2020-12-14 06:37:31,I got called into work so I’ll be ia today. have a great day everyone!!,b'I got called into work so I\xe2\x80\x99ll be ia today. have a great day everyone!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338229957571584000,2020-12-13 21:10:59,@tpwkssharry 💔💔💔💔,b'@tpwkssharry \xf0\x9f\x92\x94\xf0\x9f\x92\x94\xf0\x9f\x92\x94\xf0\x9f\x92\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tpwkssharry', 'name': 'nina', 'id': 1313228722363944960, 'id_str': '1313228722363944960', 'indices': [0, 12]}], 'urls': []}",,und
1338225138094002180,2020-12-13 20:51:50,"-I am available always 
-I’m yours 
-I love you always, but especially today https://t.co/I6h7wjWkvc","b'-I am available always \n-I\xe2\x80\x99m yours \n-I love you always, but especially today https://t.co/I6h7wjWkvc'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338225133136338944, 'id_str': '1338225133136338944', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/media/EpJUqxoXYAAltmI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpJUqxoXYAAltmI.jpg', 'url': 'https://t.co/I6h7wjWkvc', 'display_url': 'pic.twitter.com/I6h7wjWkvc', 'expanded_url': 'https://twitter.com/goldenfths/status/1338225138094002180/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 748, 'h': 748, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 748, 'h': 748, 'resize': 'fit'}}}]}",,en
