id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017670268751872,2020-12-16 01:21:04,"These are for the time period of Oct. 18-24, 2020. https://t.co/1Iz6oOMrXK","b'These are for the time period of Oct. 18-24, 2020. https://t.co/1Iz6oOMrXK'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1Iz6oOMrXK', 'expanded_url': 'https://trib.al/zM7qA6k', 'display_url': 'trib.al/zM7qA6k', 'indices': [51, 74]}]}",,en
1339001269877428224,2020-12-16 00:15:54,Coastal Carolina is the only undefeated team in the country that has played at least 11 games. https://t.co/7gtJhOWJ9A,b'Coastal Carolina is the only undefeated team in the country that has played at least 11 games. https://t.co/7gtJhOWJ9A',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7gtJhOWJ9A', 'expanded_url': 'https://trib.al/rk0Rcjm', 'display_url': 'trib.al/rk0Rcjm', 'indices': [95, 118]}]}",,en
1338971803373498371,2020-12-15 22:18:49,"The impact knocked him unconscious, breaking several bones in his face. https://t.co/XWLV74GOUZ","b'The impact knocked him unconscious, breaking several bones in his face. https://t.co/XWLV74GOUZ'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XWLV74GOUZ', 'expanded_url': 'https://trib.al/wNbxp9f', 'display_url': 'trib.al/wNbxp9f', 'indices': [72, 95]}]}",,en
1338950286967238661,2020-12-15 20:53:19,"The loans, distributed through the Paycheck Protection Program, are forgivable if a business retains employees with the money, or makes other eligible expenses. https://t.co/77hEHCoMbg","b'The loans, distributed through the Paycheck Protection Program, are forgivable if a business retains employees with the money, or makes other eligible expenses. https://t.co/77hEHCoMbg'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/77hEHCoMbg', 'expanded_url': 'https://trib.al/d4IOqde', 'display_url': 'trib.al/d4IOqde', 'indices': [161, 184]}]}",,en
1338941796123074561,2020-12-15 20:19:35,"Business in the front. Party in the back. You can vote now, and don’t forget to share with your friends! https://t.co/Q0Y2eVdC9r","b'Business in the front. Party in the back. You can vote now, and don\xe2\x80\x99t forget to share with your friends! https://t.co/Q0Y2eVdC9r'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Q0Y2eVdC9r', 'expanded_url': 'https://trib.al/XF4VB5h', 'display_url': 'trib.al/XF4VB5h', 'indices': [105, 128]}]}",,en
1338920838331064323,2020-12-15 18:56:18,More than 3 million coronavirus tests have been administered across South Carolina since the beginning of the pandemic. https://t.co/wooy00lHYY,b'More than 3 million coronavirus tests have been administered across South Carolina since the beginning of the pandemic. https://t.co/wooy00lHYY',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wooy00lHYY', 'expanded_url': 'https://trib.al/pdfalHE', 'display_url': 'trib.al/pdfalHE', 'indices': [120, 143]}]}",,en
1338901597213093888,2020-12-15 17:39:51,The two people killed in this shooting were community activists in Racepath and Kingstree. Several other people were injured. https://t.co/fdOvsRggyC,b'The two people killed in this shooting were community activists in Racepath and Kingstree. Several other people were injured. https://t.co/fdOvsRggyC',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fdOvsRggyC', 'expanded_url': 'https://trib.al/OmPOA0u', 'display_url': 'trib.al/OmPOA0u', 'indices': [126, 149]}]}",,en
1338859035332759557,2020-12-15 14:50:43,“The atmosphere in here is a little bit different.” https://t.co/Y5rzGYwnKk,b'\xe2\x80\x9cThe atmosphere in here is a little bit different.\xe2\x80\x9d https://t.co/Y5rzGYwnKk',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Y5rzGYwnKk', 'expanded_url': 'https://trib.al/nUZL9Pm', 'display_url': 'trib.al/nUZL9Pm', 'indices': [52, 75]}]}",,en
1338846621388443650,2020-12-15 14:01:23,“The atmosphere in here is a little bit different.” https://t.co/TpCLbQCn0S,b'\xe2\x80\x9cThe atmosphere in here is a little bit different.\xe2\x80\x9d https://t.co/TpCLbQCn0S',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TpCLbQCn0S', 'expanded_url': 'https://trib.al/rA9xvSG', 'display_url': 'trib.al/rA9xvSG', 'indices': [52, 75]}]}",,en
1338818316392148993,2020-12-15 12:08:55,Some front line health care workers received the COVID-19 vaccine Monday after the first doses arrived in S.C. https://t.co/5COYBBiR0C,b'Some front line health care workers received the COVID-19 vaccine Monday after the first doses arrived in S.C. https://t.co/5COYBBiR0C',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5COYBBiR0C', 'expanded_url': 'https://trib.al/RAkipAo', 'display_url': 'trib.al/RAkipAo', 'indices': [111, 134]}]}",,en
1338801282757308417,2020-12-15 11:01:14,Horry County cases are now spiking as the county and its cities take differing approach to face coverings. Here’s how your area fared. https://t.co/qCiYXrlrQJ,b'Horry County cases are now spiking as the county and its cities take differing approach to face coverings. Here\xe2\x80\x99s how your area fared. https://t.co/qCiYXrlrQJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qCiYXrlrQJ', 'expanded_url': 'https://trib.al/zg02LUx', 'display_url': 'trib.al/zg02LUx', 'indices': [135, 158]}]}",,en
1338786034788818944,2020-12-15 10:00:38,"Think you know everything about winter weather? Even for those experienced with snow (we see you New Englanders), black ice and other dangerous conditions can sneak up and bring peril. https://t.co/HiHAnbLtsi","b'Think you know everything about winter weather? Even for those experienced with snow (we see you New Englanders), black ice and other dangerous conditions can sneak up and bring peril. https://t.co/HiHAnbLtsi'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HiHAnbLtsi', 'expanded_url': 'https://trib.al/p98WxDu', 'display_url': 'trib.al/p98WxDu', 'indices': [185, 208]}]}",,en
1338785975636549632,2020-12-15 10:00:24,"Grant recipients can get $1,000 to $25,000 for payroll, maintenance and rent. Here’s how to apply. https://t.co/mQZOSq2wY9","b'Grant recipients can get $1,000 to $25,000 for payroll, maintenance and rent. Here\xe2\x80\x99s how to apply. https://t.co/mQZOSq2wY9'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mQZOSq2wY9', 'expanded_url': 'https://trib.al/fFszq07', 'display_url': 'trib.al/fFszq07', 'indices': [99, 122]}]}",,en
1338623438701928449,2020-12-14 23:14:32,The wreck took place at 7:30 a.m. Sunday. https://t.co/VuJYyVc11b,b'The wreck took place at 7:30 a.m. Sunday. https://t.co/VuJYyVc11b',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VuJYyVc11b', 'expanded_url': 'https://trib.al/8SiJ4hz', 'display_url': 'trib.al/8SiJ4hz', 'indices': [42, 65]}]}",,en
1338617682749513732,2020-12-14 22:51:40,The 19-year-old victim was shot in killed in September on D Street outside of Conway https://t.co/GIQd5hibqm,b'The 19-year-old victim was shot in killed in September on D Street outside of Conway https://t.co/GIQd5hibqm',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GIQd5hibqm', 'expanded_url': 'https://trib.al/a0hZQPm', 'display_url': 'trib.al/a0hZQPm', 'indices': [85, 108]}]}",,en
1338610857455067137,2020-12-14 22:24:33,"The victim was found dead in Savannah, Georgia on Friday https://t.co/SrStFLD9ts","b'The victim was found dead in Savannah, Georgia on Friday https://t.co/SrStFLD9ts'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SrStFLD9ts', 'expanded_url': 'https://trib.al/3c832vb', 'display_url': 'trib.al/3c832vb', 'indices': [57, 80]}]}",,en
1338608730754211848,2020-12-14 22:16:06,"The state Department of Health and Environmental Control has now reported more than 2,000 daily cases in 10 of the past 11 days. https://t.co/qtlQ3cX7OU","b'The state Department of Health and Environmental Control has now reported more than 2,000 daily cases in 10 of the past 11 days. https://t.co/qtlQ3cX7OU'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qtlQ3cX7OU', 'expanded_url': 'https://trib.al/43bznUA', 'display_url': 'trib.al/43bznUA', 'indices': [129, 152]}]}",,en
1338608728866770944,2020-12-14 22:16:05,"The state expects to receive between 200,000 and 300,000 doses by year’s end, according to the state Department of Health and Environmental Control. https://t.co/YsbXtrtDq8","b'The state expects to receive between 200,000 and 300,000 doses by year\xe2\x80\x99s end, according to the state Department of Health and Environmental Control. https://t.co/YsbXtrtDq8'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YsbXtrtDq8', 'expanded_url': 'https://trib.al/3dsQ0E3', 'display_url': 'trib.al/3dsQ0E3', 'indices': [149, 172]}]}",,en
1338593415802458115,2020-12-14 21:15:14,“Every fish that hits the scale has got to swim away.” https://t.co/36Iz0UuGil,b'\xe2\x80\x9cEvery fish that hits the scale has got to swim away.\xe2\x80\x9d https://t.co/36Iz0UuGil',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/36Iz0UuGil', 'expanded_url': 'https://trib.al/vHeCqDC', 'display_url': 'trib.al/vHeCqDC', 'indices': [55, 78]}]}",,en
