id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338742560924168192,2020-12-15 07:07:53,Its good that u choose to make my family happy tho❤️,b'Its good that u choose to make my family happy tho\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338682707639894017,2020-12-15 03:10:03,Just geram je with this girl😂 suruh gy tamp west stakat teman dier mkn🤦🏼‍♂️,b'Just geram je with this girl\xf0\x9f\x98\x82 suruh gy tamp west stakat teman dier mkn\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338664037832216578,2020-12-15 01:55:52,Siak tol lahh adek aku ni charger laptop pon lehh lupe bwkkk🤦🏼‍♂️🤦🏼‍♂️ dalahh jauh tp,b'Siak tol lahh adek aku ni charger laptop pon lehh lupe bwkkk\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f dalahh jauh tp',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1338636204212854784,2020-12-15 00:05:16,Chest hurts badly😣😣,b'Chest hurts badly\xf0\x9f\x98\xa3\xf0\x9f\x98\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338617739850608642,2020-12-14 22:51:54,Pagy2 da kena asthma attack😖😖,b'Pagy2 da kena asthma attack\xf0\x9f\x98\x96\xf0\x9f\x98\x96',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
1338546239726526464,2020-12-14 18:07:47,"RT @bluefurtigre: No matter how hard you try to be nice and always being supportive, if they choose to walk away, they will.","b'RT @bluefurtigre: No matter how hard you try to be nice and always being supportive, if they choose to walk away, they will.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bluefurtigre', 'name': 'ash fasryll', 'id': 469974508, 'id_str': '469974508', 'indices': [3, 16]}], 'urls': []}",,en
1338546078073778176,2020-12-14 18:07:08,RT @HornyFacts: My heart is so big that even after u HURT me I will still try and find the good in u.,b'RT @HornyFacts: My heart is so big that even after u HURT me I will still try and find the good in u.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HornyFacts', 'name': 'Horny Facts™', 'id': 561684253, 'id_str': '561684253', 'indices': [3, 14]}], 'urls': []}",,en
1338540731699351553,2020-12-14 17:45:53,RT @naufalhmdd: cepatnya manusia lost interest☺️,b'RT @naufalhmdd: cepatnya manusia lost interest\xe2\x98\xba\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'naufalhmdd', 'name': 'dai’e naufal', 'id': 1256643161947922432, 'id_str': '1256643161947922432', 'indices': [3, 14]}], 'urls': []}",,in
1338540540963352576,2020-12-14 17:45:08,"RT @kid67_: 17 days left before 2021. People leave. So many pain, tears and heartbroken in this 2020. I wish 2021, will be the good year fo…","b'RT @kid67_: 17 days left before 2021. People leave. So many pain, tears and heartbroken in this 2020. I wish 2021, will be the good year fo\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kid67_', 'name': 'ً', 'id': 1080350318854959104, 'id_str': '1080350318854959104', 'indices': [3, 10]}], 'urls': []}",,en
1338508556371279872,2020-12-14 15:38:02,"RT @CosmicEnergy_: Capricorn, Taurus, Virgo

This year has taught you to stop feeling guilty for ending connections or things that weren’t…","b'RT @CosmicEnergy_: Capricorn, Taurus, Virgo\n\nThis year has taught you to stop feeling guilty for ending connections or things that weren\xe2\x80\x99t\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CosmicEnergy_', 'name': '\U0001fa90', 'id': 3317264020, 'id_str': '3317264020', 'indices': [3, 17]}], 'urls': []}",,en
1338496176182546433,2020-12-14 14:48:51,I do love u soo much but i have to let u goo for your own good,b'I do love u soo much but i have to let u goo for your own good',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338495870845603840,2020-12-14 14:47:38,Im done,b'Im done',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338465269811793921,2020-12-14 12:46:02,Kdg2 bile kite baik org pijak kepala,b'Kdg2 bile kite baik org pijak kepala',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1338422808070606848,2020-12-14 09:57:18,RT @RootsOfCombat: beautiful kick 😍 https://t.co/1nf5uWsLgC,b'RT @RootsOfCombat: beautiful kick \xf0\x9f\x98\x8d https://t.co/1nf5uWsLgC',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RootsOfCombat', 'name': 'Roots of Combat', 'id': 864608245767442433, 'id_str': '864608245767442433', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1338322574758043648, 'id_str': '1338322574758043648', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338322574758043648/pu/img/sTwOCvCZOn3NRxDR.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338322574758043648/pu/img/sTwOCvCZOn3NRxDR.jpg', 'url': 'https://t.co/1nf5uWsLgC', 'display_url': 'pic.twitter.com/1nf5uWsLgC', 'expanded_url': 'https://twitter.com/RootsOfCombat/status/1338322622489255936/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 640, 'resize': 'fit'}, 'small': {'w': 640, 'h': 640, 'resize': 'fit'}}, 'source_status_id': 1338322622489255936, 'source_status_id_str': '1338322622489255936', 'source_user_id': 864608245767442433, 'source_user_id_str': '864608245767442433'}]}",,en
1338422668295503874,2020-12-14 09:56:45,"RT @reIagz: ""You saw me and didn't even say hi""

Me: https://t.co/aZFH3dQ23C","b'RT @reIagz: ""You saw me and didn\'t even say hi""\n\nMe: https://t.co/aZFH3dQ23C'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'reIagz', 'name': 'AM 🎭', 'id': 1227560934362710016, 'id_str': '1227560934362710016', 'indices': [3, 10]}], 'urls': [], 'media': [{'id': 1338154345842569221, 'id_str': '1338154345842569221', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/EpIUSaaXcAUdSkO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpIUSaaXcAUdSkO.jpg', 'url': 'https://t.co/aZFH3dQ23C', 'display_url': 'pic.twitter.com/aZFH3dQ23C', 'expanded_url': 'https://twitter.com/reIagz/status/1338154350364012546/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 593, 'h': 393, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 593, 'h': 393, 'resize': 'fit'}, 'small': {'w': 593, 'h': 393, 'resize': 'fit'}}, 'source_status_id': 1338154350364012546, 'source_status_id_str': '1338154350364012546', 'source_user_id': 1227560934362710016, 'source_user_id_str': '1227560934362710016'}]}",,en
1338422336156942345,2020-12-14 09:55:26,RT @matpida_: Rt for Dilan                   Like for My Heart https://t.co/6Eg6DZwacl,b'RT @matpida_: Rt for Dilan                   Like for My Heart https://t.co/6Eg6DZwacl',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'matpida_', 'name': 'Matpida 🔰', 'id': 875152475526803456, 'id_str': '875152475526803456', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338342847867543556, 'id_str': '1338342847867543556', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/EpK_urLUYAQExyb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpK_urLUYAQExyb.jpg', 'url': 'https://t.co/6Eg6DZwacl', 'display_url': 'pic.twitter.com/6Eg6DZwacl', 'expanded_url': 'https://twitter.com/matpida_/status/1338342853265641472/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 680, 'h': 511, 'resize': 'fit'}, 'medium': {'w': 680, 'h': 511, 'resize': 'fit'}, 'small': {'w': 680, 'h': 511, 'resize': 'fit'}}, 'source_status_id': 1338342853265641472, 'source_status_id_str': '1338342853265641472', 'source_user_id': 875152475526803456, 'source_user_id_str': '875152475526803456'}]}",,en
1338422262534291456,2020-12-14 09:55:08,RT @nvrlnblx: aku bole jadi lagi sial hahaha tunggu masa je ni selagi aku bole sabar aku sabar ☺️,b'RT @nvrlnblx: aku bole jadi lagi sial hahaha tunggu masa je ni selagi aku bole sabar aku sabar \xe2\x98\xba\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nvrlnblx', 'name': '𝕓𝕖𝕓𝕚𝕥𝕒𝕒💋', 'id': 854231128902746112, 'id_str': '854231128902746112', 'indices': [3, 12]}], 'urls': []}",,in
1338276634449698816,2020-12-14 00:16:28,Slowly and slowly poof gone,b'Slowly and slowly poof gone',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
