id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1337677707094732800,2020-12-12 08:36:32,one person followed me and 2 people unfollowed me // automatically checked by https://t.co/lCiZoBMb3A,b'one person followed me and 2 people unfollowed me // automatically checked by https://t.co/lCiZoBMb3A',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lCiZoBMb3A', 'expanded_url': 'http://fllwrs.com', 'display_url': 'fllwrs.com', 'indices': [78, 101]}]}",,en
1337192205052747776,2020-12-11 00:27:20,Trading Halloween halo 2020,b'Trading Halloween halo 2020',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337164220010532869,2020-12-10 22:36:08,"@Berry6Blossom Gl! 

I’m a amazing weeb. User WeepingxRoses",b'@Berry6Blossom Gl! \n\nI\xe2\x80\x99m a amazing weeb. User WeepingxRoses',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Berry6Blossom', 'name': '🌸StrawberryBlossom🌸', 'id': 1182104865574703104, 'id_str': '1182104865574703104', 'indices': [0, 14]}], 'urls': []}",,en
1337164026405642249,2020-12-10 22:35:21,"RT @Berry6Blossom: Winter Guardian Set Giveaway!
RULES:
~Like
~Follow
~Retweet (Don't quote rt)
EXTRA:
~Turn On Notifications
~Say Somethin…","b""RT @Berry6Blossom: Winter Guardian Set Giveaway!\nRULES:\n~Like\n~Follow\n~Retweet (Don't quote rt)\nEXTRA:\n~Turn On Notifications\n~Say Somethin\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Berry6Blossom', 'name': '🌸StrawberryBlossom🌸', 'id': 1182104865574703104, 'id_str': '1182104865574703104', 'indices': [3, 17]}], 'urls': []}",,en
1337163584732684289,2020-12-10 22:33:36,"Trading my adopt inv (pets) for rh items bc I don’t play adopt me anymore pls dm me or comment ur offers for my inv 

Pls I don’t play adopt me anymore",b'Trading my adopt inv (pets) for rh items bc I don\xe2\x80\x99t play adopt me anymore pls dm me or comment ur offers for my inv \n\nPls I don\xe2\x80\x99t play adopt me anymore',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336832492184199171,2020-12-10 00:37:57,@ThePrincessYT Done! My user is WeepingxRoses! Gl,b'@ThePrincessYT Done! My user is WeepingxRoses! Gl',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ThePrincessYT', 'name': 'Princess Royale #RHTC', 'id': 1267900797255368711, 'id_str': '1267900797255368711', 'indices': [0, 14]}], 'urls': []}",,en
1336832411733266435,2020-12-10 00:37:38,"RT @ThePrincessYT: ❄️Winter Guardian Set Giveaway!❄️
-Followers only 💖
-Retweet (Do NOT Quote Retweet!)
-Comment your username!

Ends when…",b'RT @ThePrincessYT: \xe2\x9d\x84\xef\xb8\x8fWinter Guardian Set Giveaway!\xe2\x9d\x84\xef\xb8\x8f\n-Followers only \xf0\x9f\x92\x96\n-Retweet (Do NOT Quote Retweet!)\n-Comment your username!\n\nEnds when\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ThePrincessYT', 'name': 'Princess Royale #RHTC', 'id': 1267900797255368711, 'id_str': '1267900797255368711', 'indices': [3, 17]}], 'urls': []}",,en
1336823389655343108,2020-12-10 00:01:47,@SheylasLife Yes,b'@SheylasLife Yes',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SheylasLife', 'name': '꒰🎄꒱’Sheyla | dm to sponsor!', 'id': 1264363023210360834, 'id_str': '1264363023210360834', 'indices': [0, 12]}], 'urls': []}",,und
1336823377483460608,2020-12-10 00:01:44,"RT @SheylasLife: Is your account a safe place for LGBTQ+ users?🏳️‍🌈

Yes           Yes           Yes
 👇🏻            👇🏻            👇🏻",b'RT @SheylasLife: Is your account a safe place for LGBTQ+ users?\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88\n\nYes           Yes           Yes\n \xf0\x9f\x91\x87\xf0\x9f\x8f\xbb            \xf0\x9f\x91\x87\xf0\x9f\x8f\xbb            \xf0\x9f\x91\x87\xf0\x9f\x8f\xbb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SheylasLife', 'name': '꒰🎄꒱’Sheyla | dm to sponsor!', 'id': 1264363023210360834, 'id_str': '1264363023210360834', 'indices': [3, 15]}], 'urls': []}",,en
1336785518277824512,2020-12-09 21:31:18,IM SORRY BUT THIS LOWKEY FUNNY https://t.co/ceTKXDzvwL,b'IM SORRY BUT THIS LOWKEY FUNNY https://t.co/ceTKXDzvwL',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1336785515975151618, 'id_str': '1336785515975151618', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/Eo03WByWEAI5p7p.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo03WByWEAI5p7p.jpg', 'url': 'https://t.co/ceTKXDzvwL', 'display_url': 'pic.twitter.com/ceTKXDzvwL', 'expanded_url': 'https://twitter.com/UnkownxDevil/status/1336785518277824512/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 236, 'h': 356, 'resize': 'fit'}, 'small': {'w': 236, 'h': 356, 'resize': 'fit'}, 'large': {'w': 236, 'h': 356, 'resize': 'fit'}}}]}",,en
