id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017672755834880,2020-12-16 01:21:05,@PhilipRucker @RoigFranzia @CarolLeonnig Didn’t Javanka just buy a fancy place on a private island around there? Maybe it was an out for the big baby.,b'@PhilipRucker @RoigFranzia @CarolLeonnig Didn\xe2\x80\x99t Javanka just buy a fancy place on a private island around there? Maybe it was an out for the big baby.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PhilipRucker', 'name': 'Philip Rucker', 'id': 59331128, 'id_str': '59331128', 'indices': [0, 13]}, {'screen_name': 'RoigFranzia', 'name': 'Manuel Roig-Franzia', 'id': 371800458, 'id_str': '371800458', 'indices': [14, 26]}, {'screen_name': 'CarolLeonnig', 'name': 'Carol Leonnig', 'id': 108710418, 'id_str': '108710418', 'indices': [27, 40]}], 'urls': []}",,en
1338989382833881088,2020-12-15 23:28:40,@SenatorRobHogg @IowaSenate Seems like the surplus should be richer by about $10 million since Sticky-Fingers Reynolds lifted that much from the CARES Act funding to pay for salaries that had already been budgeted. Might wanna mention that when you talk to those #IAGOP legislators.,b'@SenatorRobHogg @IowaSenate Seems like the surplus should be richer by about $10 million since Sticky-Fingers Reynolds lifted that much from the CARES Act funding to pay for salaries that had already been budgeted. Might wanna mention that when you talk to those #IAGOP legislators.',"{'hashtags': [{'text': 'IAGOP', 'indices': [263, 269]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SenatorRobHogg', 'name': 'Rob Hogg', 'id': 2424440299, 'id_str': '2424440299', 'indices': [0, 15]}, {'screen_name': 'IowaSenate', 'name': 'Iowa Senate', 'id': 30249877, 'id_str': '30249877', 'indices': [16, 27]}], 'urls': []}",,en
1338710969577566211,2020-12-15 05:02:21,"@jeje66 Oof. Thx, Dad.","b'@jeje66 Oof. Thx, Dad.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jeje66', 'name': 'Jeff Johnson', 'id': 19190644, 'id_str': '19190644', 'indices': [0, 7]}], 'urls': []}",,en
1338681320570904576,2020-12-15 03:04:32,@GeraldoRivera @JoeBiden @POTUS46 proof?,b'@GeraldoRivera @JoeBiden @POTUS46 proof?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GeraldoRivera', 'name': 'Geraldo Rivera', 'id': 246500501, 'id_str': '246500501', 'indices': [0, 14]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [15, 24]}, {'screen_name': 'POTUS46', 'name': 'Citizen', 'id': 3392643495, 'id_str': '3392643495', 'indices': [25, 33]}], 'urls': []}",,en
1338617705885143041,2020-12-14 22:51:46,"@PaulaReidCBS @CBSNews Once again, still, he's managing and manipulating the news cycle and you're letting him. Stop.","b""@PaulaReidCBS @CBSNews Once again, still, he's managing and manipulating the news cycle and you're letting him. Stop.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PaulaReidCBS', 'name': 'Paula Reid', 'id': 212674482, 'id_str': '212674482', 'indices': [0, 13]}, {'screen_name': 'CBSNews', 'name': 'CBS News', 'id': 15012486, 'id_str': '15012486', 'indices': [14, 22]}], 'urls': []}",,en
1338616817212768256,2020-12-14 22:48:14,@chrisearl9 So much better.,b'@chrisearl9 So much better.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chrisearl9', 'name': 'Chris Earl', 'id': 18336269, 'id_str': '18336269', 'indices': [0, 11]}], 'urls': []}",,en
1338513146043015168,2020-12-14 15:56:17,Watched healthcare worker getting one of the first COVID vaccines. Funny the things that bring on tears these days. Good ones for a change.,b'Watched healthcare worker getting one of the first COVID vaccines. Funny the things that bring on tears these days. Good ones for a change.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338471824166817792,2020-12-14 13:12:05,"Pardon #1, please. https://t.co/8ZB4a2S4aa","b'Pardon #1, please. https://t.co/8ZB4a2S4aa'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8ZB4a2S4aa', 'expanded_url': 'https://twitter.com/DrGJackBrown/status/1338405644257218560', 'display_url': 'twitter.com/DrGJackBrown/s…', 'indices': [19, 42]}]}",,en
1338264436956483586,2020-12-13 23:28:00,@CNN Such BS. They already get preferential 3-day emergency treatment even if they are only mildly ill. Now they jump the line for vaccinations too.,b'@CNN Such BS. They already get preferential 3-day emergency treatment even if they are only mildly ill. Now they jump the line for vaccinations too.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CNN', 'name': 'CNN', 'id': 759251, 'id_str': '759251', 'indices': [0, 4]}], 'urls': []}",,en
1337951182103318528,2020-12-13 02:43:14,@JoyAnnReid He held his nose and got his Justice.,b'@JoyAnnReid He held his nose and got his Justice.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoyAnnReid', 'name': 'Joy WE VOTED!! WEAR A MASK!! Reid 😷)', 'id': 49698134, 'id_str': '49698134', 'indices': [0, 11]}], 'urls': []}",,en
