id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339132361649381376,2020-12-16 08:56:49,"@nmharis Hello, the unroll you asked for: @sayidmachmoed: KISAH RASULULLAH ﷺ Bagian 42 Orang-orang Munafik Sementara orang-orang Mukmin dari berbagai kabilah… https://t.co/ghZI3qInzP See you soon. 🤖","b'@nmharis Hello, the unroll you asked for: @sayidmachmoed: KISAH RASULULLAH \xef\xb7\xba Bagian 42 Orang-orang Munafik Sementara orang-orang Mukmin dari berbagai kabilah\xe2\x80\xa6 https://t.co/ghZI3qInzP See you soon. \xf0\x9f\xa4\x96'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nmharis', 'name': 'haris', 'id': 102595632, 'id_str': '102595632', 'indices': [0, 8]}, {'screen_name': 'sayidmachmoed', 'name': 'Sayid Machmoed BSA', 'id': 925562635289952256, 'id_str': '925562635289952256', 'indices': [42, 56]}], 'urls': [{'url': 'https://t.co/ghZI3qInzP', 'expanded_url': 'https://threadreaderapp.com/thread/1339094018756472833.html', 'display_url': 'threadreaderapp.com/thread/1339094…', 'indices': [159, 182]}]}",,in
1339131720331915265,2020-12-16 08:54:16,"@FF_un1 Bonjour, you can read it here: @pingchn: （1/2）AirPods Max应该是是一款未发育成熟的产品。 初步体验的感觉，降噪和声音细节都很好，但是，但是2个 H1… https://t.co/G1iucF1Cb4 Talk to you soon. 🤖","b'@FF_un1 Bonjour, you can read it here: @pingchn: \xef\xbc\x881/2\xef\xbc\x89AirPods Max\xe5\xba\x94\xe8\xaf\xa5\xe6\x98\xaf\xe6\x98\xaf\xe4\xb8\x80\xe6\xac\xbe\xe6\x9c\xaa\xe5\x8f\x91\xe8\x82\xb2\xe6\x88\x90\xe7\x86\x9f\xe7\x9a\x84\xe4\xba\xa7\xe5\x93\x81\xe3\x80\x82 \xe5\x88\x9d\xe6\xad\xa5\xe4\xbd\x93\xe9\xaa\x8c\xe7\x9a\x84\xe6\x84\x9f\xe8\xa7\x89\xef\xbc\x8c\xe9\x99\x8d\xe5\x99\xaa\xe5\x92\x8c\xe5\xa3\xb0\xe9\x9f\xb3\xe7\xbb\x86\xe8\x8a\x82\xe9\x83\xbd\xe5\xbe\x88\xe5\xa5\xbd\xef\xbc\x8c\xe4\xbd\x86\xe6\x98\xaf\xef\xbc\x8c\xe4\xbd\x86\xe6\x98\xaf2\xe4\xb8\xaa H1\xe2\x80\xa6 https://t.co/G1iucF1Cb4 Talk to you soon. \xf0\x9f\xa4\x96'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FF_un1', 'name': '𝔽_un', 'id': 1251119660503674880, 'id_str': '1251119660503674880', 'indices': [0, 7]}, {'screen_name': 'pingchn', 'name': 'Ping.', 'id': 25960398, 'id_str': '25960398', 'indices': [39, 47]}], 'urls': [{'url': 'https://t.co/G1iucF1Cb4', 'expanded_url': 'https://threadreaderapp.com/thread/1339029943775240193.html', 'display_url': 'threadreaderapp.com/thread/1339029…', 'indices': [112, 135]}]}",,zh
1339131689688240130,2020-12-16 08:54:09,@AerialBolero Hi! please find the unroll here: @2013Boodicca: If you still want a vaccine after reading this please block me. I am sorry this is such a huge document.… https://t.co/JGsuEVSwZd Talk to you soon. 🤖,b'@AerialBolero Hi! please find the unroll here: @2013Boodicca: If you still want a vaccine after reading this please block me. I am sorry this is such a huge document.\xe2\x80\xa6 https://t.co/JGsuEVSwZd Talk to you soon. \xf0\x9f\xa4\x96',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AerialBolero', 'name': 'Deus Pascit Corvos', 'id': 3393538007, 'id_str': '3393538007', 'indices': [0, 13]}, {'screen_name': '2013Boodicca', 'name': 'Frances Leader', 'id': 1434453764, 'id_str': '1434453764', 'indices': [47, 60]}], 'urls': [{'url': 'https://t.co/JGsuEVSwZd', 'expanded_url': 'https://threadreaderapp.com/thread/1334499122926268419.html', 'display_url': 'threadreaderapp.com/thread/1334499…', 'indices': [168, 191]}]}",,en
1339131486432342017,2020-12-16 08:53:20,"@arya_dipa45 Did you enjoy your last unroll?
Do not hesitate to support: https://t.co/G1vmLZfmCU 👋",b'@arya_dipa45 Did you enjoy your last unroll?\nDo not hesitate to support: https://t.co/G1vmLZfmCU \xf0\x9f\x91\x8b',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'arya_dipa45', 'name': 'Hengky Sang Komentator & Dagelan Politik', 'id': 213364226, 'id_str': '213364226', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/G1vmLZfmCU', 'expanded_url': 'https://threadreaderapp.com/please/support', 'display_url': 'threadreaderapp.com/please/support', 'indices': [73, 96]}]}",,en
1339131485413126144,2020-12-16 08:53:20,"@JasonAuble I hope this was useful
If you want you can support me: https://t.co/G1vmLZfmCU ❤️",b'@JasonAuble I hope this was useful\nIf you want you can support me: https://t.co/G1vmLZfmCU \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JasonAuble', 'name': '🌊 Jason 🌊 Auble 🌊', 'id': 29951609, 'id_str': '29951609', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/G1vmLZfmCU', 'expanded_url': 'https://threadreaderapp.com/please/support', 'display_url': 'threadreaderapp.com/please/support', 'indices': [67, 90]}]}",,en
1339131484351946752,2020-12-16 08:53:20,"@all_sudanese Hopefully it was well done
Do not hesitate to support: https://t.co/G1vmLZfmCU 👋",b'@all_sudanese Hopefully it was well done\nDo not hesitate to support: https://t.co/G1vmLZfmCU \xf0\x9f\x91\x8b',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'all_sudanese', 'name': 'Justice4AllSouthSudanese', 'id': 1193809669317447681, 'id_str': '1193809669317447681', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/G1vmLZfmCU', 'expanded_url': 'https://threadreaderapp.com/please/support', 'display_url': 'threadreaderapp.com/please/support', 'indices': [69, 92]}]}",,en
1339131373429338117,2020-12-16 08:52:53,@BullslandBugle Hi! here is your unroll: @spinicist: 'Twas the night before @ISMRM deadline and all through the house; Came sound of the keyboard and fev'rish… https://t.co/xFzlHJxb52 Share this if you think it's interesting. 🤖,"b""@BullslandBugle Hi! here is your unroll: @spinicist: 'Twas the night before @ISMRM deadline and all through the house; Came sound of the keyboard and fev'rish\xe2\x80\xa6 https://t.co/xFzlHJxb52 Share this if you think it's interesting. \xf0\x9f\xa4\x96""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BullslandBugle', 'name': 'Bullsland Bugle', 'id': 1514663684, 'id_str': '1514663684', 'indices': [0, 15]}, {'screen_name': 'spinicist', 'name': 'Tobias Wood', 'id': 2407779480, 'id_str': '2407779480', 'indices': [41, 51]}, {'screen_name': 'ISMRM', 'name': 'ISMRM', 'id': 57985066, 'id_str': '57985066', 'indices': [76, 82]}], 'urls': [{'url': 'https://t.co/xFzlHJxb52', 'expanded_url': 'https://threadreaderapp.com/thread/1338958118714273799.html', 'display_url': 'threadreaderapp.com/thread/1338958…', 'indices': [160, 183]}]}",,en
1339131012027133952,2020-12-16 08:51:27,"@Craaa11 Bonjour, you can read it here: @AlisonBlunt: 1/6 Myth 1 'You can have it and not know it and still spread it' Simply not possible. Recent study… https://t.co/rUgdcgXjRJ Talk to you soon. 🤖","b""@Craaa11 Bonjour, you can read it here: @AlisonBlunt: 1/6 Myth 1 'You can have it and not know it and still spread it' Simply not possible. Recent study\xe2\x80\xa6 https://t.co/rUgdcgXjRJ Talk to you soon. \xf0\x9f\xa4\x96""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Craaa11', 'name': 'Amoral One', 'id': 1295694571163328513, 'id_str': '1295694571163328513', 'indices': [0, 8]}, {'screen_name': 'AlisonBlunt', 'name': 'Alison Blunt', 'id': 497366191, 'id_str': '497366191', 'indices': [40, 52]}], 'urls': [{'url': 'https://t.co/rUgdcgXjRJ', 'expanded_url': 'https://threadreaderapp.com/thread/1338899758644072451.html', 'display_url': 'threadreaderapp.com/thread/1338899…', 'indices': [154, 177]}]}",,en
1339130989096935425,2020-12-16 08:51:22,"@ThomSnape Sorry this thread is too old, Twitter does not allow us to retrieve it. I'm really sorry about that 😕
You can find all the unrolls for this user here: https://t.co/1piAfa89Ym 🤖","b""@ThomSnape Sorry this thread is too old, Twitter does not allow us to retrieve it. I'm really sorry about that \xf0\x9f\x98\x95\nYou can find all the unrolls for this user here: https://t.co/1piAfa89Ym \xf0\x9f\xa4\x96""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ThomSnape', 'name': 'Tom Snape', 'id': 220666141, 'id_str': '220666141', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/1piAfa89Ym', 'expanded_url': 'https://threadreaderapp.com/user/cinemashoebox', 'display_url': 'threadreaderapp.com/user/cinemasho…', 'indices': [162, 185]}]}",,en
1339130958545645568,2020-12-16 08:51:15,"@59cattery Halo! here is your unroll: @59cattery: Lima Sembilan Cattery is a blog that discusses all things about cats from cat breeds, cat care, cat… https://t.co/luWnPFAlEI Share this if you think it's interesting. 🤖","b""@59cattery Halo! here is your unroll: @59cattery: Lima Sembilan Cattery is a blog that discusses all things about cats from cat breeds, cat care, cat\xe2\x80\xa6 https://t.co/luWnPFAlEI Share this if you think it's interesting. \xf0\x9f\xa4\x96""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '59cattery', 'name': 'Lima Sembilan Cattery', 'id': 96408335, 'id_str': '96408335', 'indices': [0, 10]}, {'screen_name': '59cattery', 'name': 'Lima Sembilan Cattery', 'id': 96408335, 'id_str': '96408335', 'indices': [38, 48]}], 'urls': [{'url': 'https://t.co/luWnPFAlEI', 'expanded_url': 'https://threadreaderapp.com/thread/1339129732734992385.html', 'display_url': 'threadreaderapp.com/thread/1339129…', 'indices': [151, 174]}]}",,en
