id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339037052780728321,2020-12-16 02:38:06,@shvastar THANK U ur awesome,b'@shvastar THANK U ur awesome',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shvastar', 'name': 'Nirvana', 'id': 2471458386, 'id_str': '2471458386', 'indices': [0, 9]}], 'urls': []}",,en
1339017922883190784,2020-12-16 01:22:05,"@_HighMandi @_aileenolivas Hey, thanks 🤪","b'@_HighMandi @_aileenolivas Hey, thanks \xf0\x9f\xa4\xaa'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_HighMandi', 'name': 'HighMandi', 'id': 1321283829718462466, 'id_str': '1321283829718462466', 'indices': [0, 11]}, {'screen_name': '_aileenolivas', 'name': 'aileen 🍄', 'id': 2718742476, 'id_str': '2718742476', 'indices': [12, 26]}], 'urls': []}",,en
1339017848732090368,2020-12-16 01:21:47,@_changgaa_ Thanks arlene 😌,b'@_changgaa_ Thanks arlene \xf0\x9f\x98\x8c',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_changgaa_', 'name': 'Arlene Toscano 🙊', 'id': 769776402245627904, 'id_str': '769776402245627904', 'indices': [0, 11]}], 'urls': []}",,en
1339017679110250496,2020-12-16 01:21:07,@danxcv I hope this was meant to be read in DaBaby’s voice 😂 thank u 😌,b'@danxcv I hope this was meant to be read in DaBaby\xe2\x80\x99s voice \xf0\x9f\x98\x82 thank u \xf0\x9f\x98\x8c',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'danxcv', 'name': 'Danny🌙', 'id': 1391057389, 'id_str': '1391057389', 'indices': [0, 7]}], 'urls': []}",,en
1339017445898534912,2020-12-16 01:20:11,RT @karimba_juarez: CONGRATS!!!!! I’m so proud of you!! 🥺❤️🥳,b'RT @karimba_juarez: CONGRATS!!!!! I\xe2\x80\x99m so proud of you!! \xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa5\xb3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'karimba_juarez', 'name': 'KARINA', 'id': 874551320, 'id_str': '874551320', 'indices': [3, 18]}], 'urls': []}",,en
1339017381734088704,2020-12-16 01:19:56,@karimba_juarez IS THIS MY SHOULDERRRR WHAT 😭 ñove u thanks &lt;3,b'@karimba_juarez IS THIS MY SHOULDERRRR WHAT \xf0\x9f\x98\xad \xc3\xb1ove u thanks &lt;3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'karimba_juarez', 'name': 'KARINA', 'id': 874551320, 'id_str': '874551320', 'indices': [0, 15]}], 'urls': []}",,en
1338990030090502144,2020-12-15 23:31:15,SHE WANNA LICK MY ASS MMMM ION MIND IT 😌 https://t.co/YtiJ3EYHdm,b'SHE WANNA LICK MY ASS MMMM ION MIND IT \xf0\x9f\x98\x8c https://t.co/YtiJ3EYHdm',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YtiJ3EYHdm', 'expanded_url': 'https://twitter.com/cbaby2098/status/1338988063553306625', 'display_url': 'twitter.com/cbaby2098/stat…', 'indices': [41, 64]}]}",,en
1338989674098905088,2020-12-15 23:29:50,@cbaby2098 Tell me why I showed this song to fern and she could not wait to turn it off (:,b'@cbaby2098 Tell me why I showed this song to fern and she could not wait to turn it off (:',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cbaby2098', 'name': '𝔅𝔞𝔟𝔶𝔡𝔬𝔩𝔩👄', 'id': 746754624271482881, 'id_str': '746754624271482881', 'indices': [0, 10]}], 'urls': []}",,en
1338989530741841921,2020-12-15 23:29:16,@pintofrijol BUB 🥰 matching degrees on the wall in our future apartment or what?,b'@pintofrijol BUB \xf0\x9f\xa5\xb0 matching degrees on the wall in our future apartment or what?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pintofrijol', 'name': 'jo 🌱', 'id': 1327896758, 'id_str': '1327896758', 'indices': [0, 12]}], 'urls': []}",,en
1338989259831709696,2020-12-15 23:28:11,@cbaby2098 🥺 I appreciate that more than u know ❤️,b'@cbaby2098 \xf0\x9f\xa5\xba I appreciate that more than u know \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cbaby2098', 'name': '𝔅𝔞𝔟𝔶𝔡𝔬𝔩𝔩👄', 'id': 746754624271482881, 'id_str': '746754624271482881', 'indices': [0, 10]}], 'urls': []}",,en
1338987121688842242,2020-12-15 23:19:41,Hi I graduated college today,b'Hi I graduated college today',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
