id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338745748662464512,2020-12-15 07:20:33,over everything.,b'over everything.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338741064316964864,2020-12-15 07:01:56,@amourmook congratulations my love ❤️,b'@amourmook congratulations my love \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'amourmook', 'name': 'Ni’Jerria✨', 'id': 3237066042, 'id_str': '3237066042', 'indices': [0, 10]}], 'urls': []}",,en
1338635731573608450,2020-12-15 00:03:23,@yurfaav girllllll. so glad i’m grown now.,b'@yurfaav girllllll. so glad i\xe2\x80\x99m grown now.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yurfaav', 'name': 'talecia', 'id': 958135059428577280, 'id_str': '958135059428577280', 'indices': [0, 8]}], 'urls': []}",,en
1338552576430776329,2020-12-14 18:32:57,been there done that 🙄 https://t.co/b3dTKRzuB4,b'been there done that \xf0\x9f\x99\x84 https://t.co/b3dTKRzuB4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/b3dTKRzuB4', 'expanded_url': 'https://twitter.com/ilcaffenero/status/1338546420211716097', 'display_url': 'twitter.com/ilcaffenero/st…', 'indices': [23, 46]}]}",,en
1338552506826289153,2020-12-14 18:32:41,@KingKeev_ i got mine from f21. the men’s section prolly got em.,b'@KingKeev_ i got mine from f21. the men\xe2\x80\x99s section prolly got em.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KingKeev_', 'name': '🧘🏾\u200d♂️', 'id': 284690537, 'id_str': '284690537', 'indices': [0, 10]}], 'urls': []}",,en
1338515880867672065,2020-12-14 16:07:09,"RT @AlexGetsHerWay: I write very well. I could say it’s one of my favorite talents because it forces me to open up, positively*","b'RT @AlexGetsHerWay: I write very well. I could say it\xe2\x80\x99s one of my favorite talents because it forces me to open up, positively*'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AlexGetsHerWay', 'name': 'black.', 'id': 2874734589, 'id_str': '2874734589', 'indices': [3, 18]}], 'urls': []}",,en
1338515376209076226,2020-12-14 16:05:08,RT @Adexnelson: Just a reminder https://t.co/l5RQAn8swl,b'RT @Adexnelson: Just a reminder https://t.co/l5RQAn8swl',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Adexnelson', 'name': 'NELL🤝', 'id': 1189786584377413633, 'id_str': '1189786584377413633', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1338159052728246272, 'id_str': '1338159052728246272', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/EpIYkY7XIAAtqEf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpIYkY7XIAAtqEf.jpg', 'url': 'https://t.co/l5RQAn8swl', 'display_url': 'pic.twitter.com/l5RQAn8swl', 'expanded_url': 'https://twitter.com/Adexnelson/status/1338159059724275712/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 680, 'h': 680, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1338159059724275712, 'source_status_id_str': '1338159059724275712', 'source_user_id': 1189786584377413633, 'source_user_id_str': '1189786584377413633'}]}",,en
1338500746434793475,2020-12-14 15:07:00,lmao i’m flyinggggggg back home to @TheQueenB__ 🤣🤣🤣🤣. Ready to get my mfn ass homeeeeee,b'lmao i\xe2\x80\x99m flyinggggggg back home to @TheQueenB__ \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3. Ready to get my mfn ass homeeeeee',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheQueenB__', 'name': '𝐵𝓇𝒾𝓉𝓉𝒶𝓃𝓎', 'id': 854016176510324736, 'id_str': '854016176510324736', 'indices': [35, 47]}], 'urls': []}",,en
1338498982977396738,2020-12-14 15:00:00,"RT @RavenRaybay: I'm submissive AF when I'm treated right, I'll do any and everything for MINE 🧡","b""RT @RavenRaybay: I'm submissive AF when I'm treated right, I'll do any and everything for MINE \xf0\x9f\xa7\xa1""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RavenRaybay', 'name': '𝑅𝑎𝑦𝐵𝑎𝑦\U0001f90e', 'id': 943776964460056576, 'id_str': '943776964460056576', 'indices': [3, 15]}], 'urls': []}",,en
1338447972724576259,2020-12-14 11:37:18,RT @Kizo8x: Only future millionairès can retweet this.,b'RT @Kizo8x: Only future millionair\xc3\xa8s can retweet this.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kizo8x', 'name': 'Kizo🚀', 'id': 2908471943, 'id_str': '2908471943', 'indices': [3, 10]}], 'urls': []}",,fr
