id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339041919096270849,2020-12-16 02:57:26,"@Budgetdog_ This may seem discouraging for those entering the world of investing who want to take it to the next level but in reality, this just provides a safety net.","b'@Budgetdog_ This may seem discouraging for those entering the world of investing who want to take it to the next level but in reality, this just provides a safety net.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Budgetdog_', 'name': 'Brennan Schlagbaum, CPA', 'id': 342811359, 'id_str': '342811359', 'indices': [0, 11]}], 'urls': []}",,en
1339026521009381378,2020-12-16 01:56:15,"Amongst other lumber and construction plays, $WY has a great financial position and grew 2020 EPS to it's highest levels since 2016. Ziggma gives it an overall score of 84. https://t.co/s48JJAelnC https://t.co/h4uDYwK5bz","b""Amongst other lumber and construction plays, $WY has a great financial position and grew 2020 EPS to it's highest levels since 2016. Ziggma gives it an overall score of 84. https://t.co/s48JJAelnC https://t.co/h4uDYwK5bz""","{'hashtags': [], 'symbols': [{'text': 'WY', 'indices': [45, 48]}], 'user_mentions': [], 'urls': [{'url': 'https://t.co/s48JJAelnC', 'expanded_url': 'https://ziggma.com', 'display_url': 'ziggma.com', 'indices': [173, 196]}], 'media': [{'id': 1339025171357765632, 'id_str': '1339025171357765632', 'indices': [197, 220], 'media_url': 'http://pbs.twimg.com/media/EpUsTIQWEAAAwrC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUsTIQWEAAAwrC.jpg', 'url': 'https://t.co/h4uDYwK5bz', 'display_url': 'pic.twitter.com/h4uDYwK5bz', 'expanded_url': 'https://twitter.com/Ziggma_PM/status/1339026521009381378/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 214, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 939, 'h': 295, 'resize': 'fit'}, 'large': {'w': 939, 'h': 295, 'resize': 'fit'}}}]}",,en
1339021757970341889,2020-12-16 01:37:19,"@CassidySamuels6 @AdamMancini4 👍Always good to be a bear and a bull, just have to pick the timeframe!","b'@CassidySamuels6 @AdamMancini4 \xf0\x9f\x91\x8dAlways good to be a bear and a bull, just have to pick the timeframe!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CassidySamuels6', 'name': 'Cassidy Samuelson', 'id': 1273281909603303425, 'id_str': '1273281909603303425', 'indices': [0, 16]}, {'screen_name': 'AdamMancini4', 'name': 'Adam Mancini', 'id': 729435789411618817, 'id_str': '729435789411618817', 'indices': [17, 30]}], 'urls': []}",,en
1339020795532742659,2020-12-16 01:33:30,"@jcobbz7 Nice find, looks like recent addition of dividend and  continued development of Florida has this one ripping. $JOE","b'@jcobbz7 Nice find, looks like recent addition of dividend and  continued development of Florida has this one ripping. $JOE'","{'hashtags': [], 'symbols': [{'text': 'JOE', 'indices': [119, 123]}], 'user_mentions': [{'screen_name': 'jcobbz7', 'name': 'J', 'id': 48149850, 'id_str': '48149850', 'indices': [0, 8]}], 'urls': []}",,en
1339018446521118721,2020-12-16 01:24:10,"@ValueStockGeek @lebron_ex Great contribution to the #fintwit community, laughed a few times as well as I found it VERY relatable.","b'@ValueStockGeek @lebron_ex Great contribution to the #fintwit community, laughed a few times as well as I found it VERY relatable.'","{'hashtags': [{'text': 'fintwit', 'indices': [53, 61]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ValueStockGeek', 'name': 'ValueStockGeek', 'id': 904344810512941056, 'id_str': '904344810512941056', 'indices': [0, 15]}, {'screen_name': 'lebron_ex', 'name': 'LeBron’s Ex-Hedge Fund Guy', 'id': 19398652, 'id_str': '19398652', 'indices': [16, 26]}], 'urls': []}",,en
1339017664518381569,2020-12-16 01:21:03,"“The point, I think, is that money can buy a person’s freedom.” — Value Stock Geek https://t.co/3vlqkKA0hh","b'\xe2\x80\x9cThe point, I think, is that money can buy a person\xe2\x80\x99s freedom.\xe2\x80\x9d\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8aValue Stock Geek https://t.co/3vlqkKA0hh'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3vlqkKA0hh', 'expanded_url': 'https://link.medium.com/ykQPMmSc3bb', 'display_url': 'link.medium.com/ykQPMmSc3bb', 'indices': [83, 106]}]}",,en
1338994487364882436,2020-12-15 23:48:57,@Gilly1622 I wonder if #FinTwit has any data on cold vs hot shower before opening up brokerage of choice.,b'@Gilly1622 I wonder if #FinTwit has any data on cold vs hot shower before opening up brokerage of choice.',"{'hashtags': [{'text': 'FinTwit', 'indices': [23, 31]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Gilly1622', 'name': 'Matt Gill', 'id': 1081008028487421953, 'id_str': '1081008028487421953', 'indices': [0, 10]}], 'urls': []}",,en
1338992196196962306,2020-12-15 23:39:51,Sometimes we create a new portfolio only to find out we are missing over half of the available sectors. Follow Ziggma to find out how our segmented portfolios perform (we will post to ensure honesty) and what sectors you may be missing. https://t.co/s48JJAelnC #investing #stocks https://t.co/WNWQpV8EbN,b'Sometimes we create a new portfolio only to find out we are missing over half of the available sectors. Follow Ziggma to find out how our segmented portfolios perform (we will post to ensure honesty) and what sectors you may be missing. https://t.co/s48JJAelnC #investing #stocks https://t.co/WNWQpV8EbN',"{'hashtags': [{'text': 'investing', 'indices': [261, 271]}, {'text': 'stocks', 'indices': [272, 279]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/s48JJAelnC', 'expanded_url': 'https://ziggma.com', 'display_url': 'ziggma.com', 'indices': [237, 260]}], 'media': [{'id': 1338992193508405249, 'id_str': '1338992193508405249', 'indices': [280, 303], 'media_url': 'http://pbs.twimg.com/media/EpUOTkMW8AEKhvg.png', 'media_url_https': 'https://pbs.twimg.com/media/EpUOTkMW8AEKhvg.png', 'url': 'https://t.co/WNWQpV8EbN', 'display_url': 'pic.twitter.com/WNWQpV8EbN', 'expanded_url': 'https://twitter.com/Ziggma_PM/status/1338992196196962306/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 578, 'h': 409, 'resize': 'fit'}, 'small': {'w': 578, 'h': 409, 'resize': 'fit'}, 'large': {'w': 578, 'h': 409, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",,en
1338886074593144832,2020-12-15 16:38:10,"@money_seeds Congrats, welcome to the finance world!","b'@money_seeds Congrats, welcome to the finance world!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'money_seeds', 'name': 'Plant Money Seeds', 'id': 1279947756128387074, 'id_str': '1279947756128387074', 'indices': [0, 12]}], 'urls': []}",,en
1338797232091488256,2020-12-15 10:45:08,"We just rolled out quarterly financial data on Ziggma. A Premium feature on Yahoo Finance, it's free on Ziggma.
Check out AMZN quarterly revenue on https://t.co/VA0JVJ8XPy https://t.co/wSd61TAZ21","b""We just rolled out quarterly financial data on Ziggma. A Premium feature on Yahoo Finance, it's free on Ziggma.\nCheck out AMZN quarterly revenue on https://t.co/VA0JVJ8XPy https://t.co/wSd61TAZ21""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VA0JVJ8XPy', 'expanded_url': 'http://ziggma.com', 'display_url': 'ziggma.com', 'indices': [148, 171]}], 'media': [{'id': 1338797218980106248, 'id_str': '1338797218980106248', 'indices': [172, 195], 'media_url': 'http://pbs.twimg.com/media/EpRc-jeXEAg67xN.png', 'media_url_https': 'https://pbs.twimg.com/media/EpRc-jeXEAg67xN.png', 'url': 'https://t.co/wSd61TAZ21', 'display_url': 'pic.twitter.com/wSd61TAZ21', 'expanded_url': 'https://twitter.com/Ziggma_PM/status/1338797232091488256/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 144, 'h': 144, 'resize': 'crop'}, 'medium': {'w': 292, 'h': 144, 'resize': 'fit'}, 'small': {'w': 292, 'h': 144, 'resize': 'fit'}, 'large': {'w': 292, 'h': 144, 'resize': 'fit'}}}]}",,en
