id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338563708176490498,2020-12-14 19:17:11,"Last night I dreamed I was sick. Like high fever can't even get out of bed sick
When I woke up it took my brain the entire morning before it finally realized I wasn't actually sick??","b""Last night I dreamed I was sick. Like high fever can't even get out of bed sick\nWhen I woke up it took my brain the entire morning before it finally realized I wasn't actually sick??""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338400367298699265,2020-12-14 08:28:08,RT @Jack_Septic_Eye: Today we did something INCREDIBLE. $1.4 million raised on our stream AND $4 million raised globally through everyone's…,"b""RT @Jack_Septic_Eye: Today we did something INCREDIBLE. $1.4 million raised on our stream AND $4 million raised globally through everyone's\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jack_Septic_Eye', 'name': 'Jacksepticeye', 'id': 77596200, 'id_str': '77596200', 'indices': [3, 19]}], 'urls': []}",,en
1337853635317927936,2020-12-12 20:15:37,RT @steviespeaks: #unusannusmerch update + cute office dog photo below. Miss you @CrankGameplays + @markiplier - hope you are enjoying the…,b'RT @steviespeaks: #unusannusmerch update + cute office dog photo below. Miss you @CrankGameplays + @markiplier - hope you are enjoying the\xe2\x80\xa6',"{'hashtags': [{'text': 'unusannusmerch', 'indices': [18, 33]}], 'symbols': [], 'user_mentions': [{'screen_name': 'steviespeaks', 'name': 'stevie hopkins', 'id': 37255649, 'id_str': '37255649', 'indices': [3, 16]}, {'screen_name': 'CrankGameplays', 'name': 'ethan', 'id': 891391903, 'id_str': '891391903', 'indices': [81, 96]}, {'screen_name': 'markiplier', 'name': 'Mark', 'id': 517077573, 'id_str': '517077573', 'indices': [99, 110]}], 'urls': []}",,en
1337049163981336581,2020-12-10 14:58:56,This is so real 😂 https://t.co/HdWscloB8v,b'This is so real \xf0\x9f\x98\x82 https://t.co/HdWscloB8v',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HdWscloB8v', 'expanded_url': 'https://twitter.com/NotAFicWriter/status/1336333317226938368', 'display_url': 'twitter.com/NotAFicWriter/…', 'indices': [18, 41]}]}",,en
1336673608840728576,2020-12-09 14:06:37,"RT @wilsonality: hi tl. i just woke up, but let's keep the blm convo going. 

let's talk about brandon bernard, a man who is going to be ex…","b""RT @wilsonality: hi tl. i just woke up, but let's keep the blm convo going. \n\nlet's talk about brandon bernard, a man who is going to be ex\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wilsonality', 'name': 'wilson', 'id': 1272002388086476802, 'id_str': '1272002388086476802', 'indices': [3, 15]}], 'urls': []}",,en
1335941063677255681,2020-12-07 13:35:44,RT @ConnorsCanceled: PLEASE https://t.co/YmMHIwKcNz,b'RT @ConnorsCanceled: PLEASE https://t.co/YmMHIwKcNz',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ConnorsCanceled', 'name': 'Connor Is Canceled', 'id': 1150575989153566721, 'id_str': '1150575989153566721', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1335431443992940551, 'id_str': '1335431443992940551', 'indices': [28, 51], 'media_url': 'http://pbs.twimg.com/media/Eohn0qkWEAcuKbm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eohn0qkWEAcuKbm.jpg', 'url': 'https://t.co/YmMHIwKcNz', 'display_url': 'pic.twitter.com/YmMHIwKcNz', 'expanded_url': 'https://twitter.com/ConnorsCanceled/status/1335431446056591367/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1075, 'h': 1643, 'resize': 'fit'}, 'small': {'w': 445, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 785, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1335431446056591367, 'source_status_id_str': '1335431446056591367', 'source_user_id': 1150575989153566721, 'source_user_id_str': '1150575989153566721'}]}",,en
1335883121439494149,2020-12-07 09:45:30,This is a really fun way to keep unus annus alive https://t.co/z6W0etPS1B,b'This is a really fun way to keep unus annus alive https://t.co/z6W0etPS1B',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/z6W0etPS1B', 'expanded_url': 'https://twitter.com/jessiescory/status/1335766280553582592', 'display_url': 'twitter.com/jessiescory/st…', 'indices': [50, 73]}]}",,en
1335882582123286529,2020-12-07 09:43:21,@jessiescory 👀😖🔥⚠️🚿🥛,b'@jessiescory \xf0\x9f\x91\x80\xf0\x9f\x98\x96\xf0\x9f\x94\xa5\xe2\x9a\xa0\xef\xb8\x8f\xf0\x9f\x9a\xbf\xf0\x9f\xa5\x9b',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jessiescory', 'name': 'nicole 🎷ミ☆', 'id': 2715382088, 'id_str': '2715382088', 'indices': [0, 12]}], 'urls': []}",,und
1335236880934318082,2020-12-05 14:57:34,@JenniferGitler Yeah I'd be kind of disappointed if the nekoma match won't happen so they have to win hahah,"b""@JenniferGitler Yeah I'd be kind of disappointed if the nekoma match won't happen so they have to win hahah""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JenniferGitler', 'name': 'Jennifer Gitler', 'id': 3318253064, 'id_str': '3318253064', 'indices': [0, 15]}], 'urls': []}",,en
1335227898601598983,2020-12-05 14:21:53,"@JenniferGitler Hahaha yeah exactly, this match has been going on for a long time already and as far as I know it's still not decided how it'll end and what that will mean for the season finale.
I started the Manga from the start though, so I'm not near the current episode yet 😅","b""@JenniferGitler Hahaha yeah exactly, this match has been going on for a long time already and as far as I know it's still not decided how it'll end and what that will mean for the season finale.\nI started the Manga from the start though, so I'm not near the current episode yet \xf0\x9f\x98\x85""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JenniferGitler', 'name': 'Jennifer Gitler', 'id': 3318253064, 'id_str': '3318253064', 'indices': [0, 15]}], 'urls': []}",,en
