id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339044580486877184,2020-12-16 03:08:00,@DermHAG @SeemaCMS @wendellpotter @LeahHoustonMD I agree 100%,b'@DermHAG @SeemaCMS @wendellpotter @LeahHoustonMD I agree 100%',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DermHAG', 'name': 'Howard Green, MD', 'id': 1093893686, 'id_str': '1093893686', 'indices': [0, 8]}, {'screen_name': 'SeemaCMS', 'name': 'Administrator Seema Verma', 'id': 822191111414444034, 'id_str': '822191111414444034', 'indices': [9, 18]}, {'screen_name': 'wendellpotter', 'name': 'Wendell Potter', 'id': 16950628, 'id_str': '16950628', 'indices': [19, 33]}, {'screen_name': 'LeahHoustonMD', 'name': 'Leah Houston MD', 'id': 810835918701461504, 'id_str': '810835918701461504', 'indices': [34, 48]}], 'urls': []}",,en
1339017659766034437,2020-12-16 01:21:02,@DermHAG @SeemaCMS @wendellpotter @LeahHoustonMD I get your point. But the med in your pic costs less than any copay if you use goodrx or equivalent discounts.,b'@DermHAG @SeemaCMS @wendellpotter @LeahHoustonMD I get your point. But the med in your pic costs less than any copay if you use goodrx or equivalent discounts.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DermHAG', 'name': 'Howard Green, MD', 'id': 1093893686, 'id_str': '1093893686', 'indices': [0, 8]}, {'screen_name': 'SeemaCMS', 'name': 'Administrator Seema Verma', 'id': 822191111414444034, 'id_str': '822191111414444034', 'indices': [9, 18]}, {'screen_name': 'wendellpotter', 'name': 'Wendell Potter', 'id': 16950628, 'id_str': '16950628', 'indices': [19, 33]}, {'screen_name': 'LeahHoustonMD', 'name': 'Leah Houston MD', 'id': 810835918701461504, 'id_str': '810835918701461504', 'indices': [34, 48]}], 'urls': []}",,en
1338935928740462592,2020-12-15 19:56:16,@wallman_tina @realDonaldTrump Plan? ha ha ha ha ha!,b'@wallman_tina @realDonaldTrump Plan? ha ha ha ha ha!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wallman_tina', 'name': 'Tina Wallman', 'id': 1311900964392181760, 'id_str': '1311900964392181760', 'indices': [0, 13]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [14, 30]}], 'urls': []}",,tl
1338356820813869056,2020-12-14 05:35:06,@newtgingrich Now do Trumps taxes. We’ll wait.,b'@newtgingrich Now do Trumps taxes. We\xe2\x80\x99ll wait.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'newtgingrich', 'name': 'Newt Gingrich', 'id': 20713061, 'id_str': '20713061', 'indices': [0, 13]}], 'urls': []}",,en
1338355918820364289,2020-12-14 05:31:31,"@realDonaldTrump Who wrote this coherent, logical tweet for you? Very suspicious.","b'@realDonaldTrump Who wrote this coherent, logical tweet for you? Very suspicious.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,en
1338354932131319808,2020-12-14 05:27:35,@McFaul @Twitter Really? Please put your energies elsewhere. Its been a futile effort.,b'@McFaul @Twitter Really? Please put your energies elsewhere. Its been a futile effort.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'McFaul', 'name': 'Michael McFaul', 'id': 454099919, 'id_str': '454099919', 'indices': [0, 7]}, {'screen_name': 'Twitter', 'name': 'Twitter', 'id': 783214, 'id_str': '783214', 'indices': [8, 16]}], 'urls': []}",,en
1338298197421088768,2020-12-14 01:42:09,"@GayGuyKyle Sorry, butt no thx😆","b'@GayGuyKyle Sorry, butt no thx\xf0\x9f\x98\x86'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GayGuyKyle', 'name': 'Kyle', 'id': 1239346535378440193, 'id_str': '1239346535378440193', 'indices': [0, 11]}], 'urls': []}",,en
1337922940445151234,2020-12-13 00:51:01,@johnfeal2 164,b'@johnfeal2 164',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'johnfeal2', 'name': '@JohnFeal2', 'id': 1319773183646568448, 'id_str': '1319773183646568448', 'indices': [0, 10]}], 'urls': []}",,und
1337848648411930625,2020-12-12 19:55:48,@essarr @ewarren See consumer bankruptcy reform act 2020,b'@essarr @ewarren See consumer bankruptcy reform act 2020',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'essarr', 'name': 'sherrrrri', 'id': 282679969, 'id_str': '282679969', 'indices': [0, 7]}, {'screen_name': 'ewarren', 'name': 'Elizabeth Warren', 'id': 357606935, 'id_str': '357606935', 'indices': [8, 16]}], 'urls': []}",,en
1337804637601034241,2020-12-12 17:00:55,@ewarren So you are really proposing bankruptcy to reduce student debt? This is stupid. Glad you didn’t make it far in the presidential race🙄,b'@ewarren So you are really proposing bankruptcy to reduce student debt? This is stupid. Glad you didn\xe2\x80\x99t make it far in the presidential race\xf0\x9f\x99\x84',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ewarren', 'name': 'Elizabeth Warren', 'id': 357606935, 'id_str': '357606935', 'indices': [0, 8]}], 'urls': []}",,en
