id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338546207157858305,2020-12-14 18:07:39,"It’s so annoying when a train conductor SEES you get on the train and then sneaks up on your ass going ‘any new riders please’, you know damn well that I am Simon and I would’ve got away with it too https://t.co/5oD3J4cx2b","b'It\xe2\x80\x99s so annoying when a train conductor SEES you get on the train and then sneaks up on your ass going \xe2\x80\x98any new riders please\xe2\x80\x99, you know damn well that I am Simon and I would\xe2\x80\x99ve got away with it too https://t.co/5oD3J4cx2b'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338546189059362824, 'id_str': '1338546189059362824', 'indices': [199, 222], 'media_url': 'http://pbs.twimg.com/media/EpN4qsJWEAgErXx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpN4qsJWEAgErXx.jpg', 'url': 'https://t.co/5oD3J4cx2b', 'display_url': 'pic.twitter.com/5oD3J4cx2b', 'expanded_url': 'https://twitter.com/_eleanorhawley/status/1338546207157858305/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 750, 'h': 413, 'resize': 'fit'}, 'large': {'w': 750, 'h': 413, 'resize': 'fit'}, 'small': {'w': 680, 'h': 374, 'resize': 'fit'}}}]}",,en
1338440539885219842,2020-12-14 11:07:46,@MaryGR65 @thediyora 0 people asked Mary my love https://t.co/qJfNO3VJcC,b'@MaryGR65 @thediyora 0 people asked Mary my love https://t.co/qJfNO3VJcC',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MaryGR65', 'name': '🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f Mary RN, BASW', 'id': 1242682332009705472, 'id_str': '1242682332009705472', 'indices': [0, 9]}, {'screen_name': 'thediyora', 'name': 'Diyora Shadijanova 🇺🇿 🇹🇯 (Диёра Шадижанова)', 'id': 458303488, 'id_str': '458303488', 'indices': [10, 20]}], 'urls': [], 'media': [{'id': 1338440532188672000, 'id_str': '1338440532188672000', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/media/EpMYkpoXMAAt4_t.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpMYkpoXMAAt4_t.jpg', 'url': 'https://t.co/qJfNO3VJcC', 'display_url': 'pic.twitter.com/qJfNO3VJcC', 'expanded_url': 'https://twitter.com/_eleanorhawley/status/1338440539885219842/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 519, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 725, 'h': 553, 'resize': 'fit'}, 'large': {'w': 725, 'h': 553, 'resize': 'fit'}}}]}",,en
1338259275722919936,2020-12-13 23:07:29,RT @Itdjamari: 5 https://t.co/YgZYhON8Fa,b'RT @Itdjamari: 5 https://t.co/YgZYhON8Fa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Itdjamari', 'name': 'Stay Dangerous', 'id': 2892951682, 'id_str': '2892951682', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1337942780732207106, 'id_str': '1337942780732207106', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/media/EpFT3s9XcAIXI4l.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpFT3s9XcAIXI4l.jpg', 'url': 'https://t.co/YgZYhON8Fa', 'display_url': 'pic.twitter.com/YgZYhON8Fa', 'expanded_url': 'https://twitter.com/Itdjamari/status/1337942783114366977/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 946, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1337942783114366977, 'source_status_id_str': '1337942783114366977', 'source_user_id': 2892951682, 'source_user_id_str': '2892951682'}]}",,und
1338259002300354561,2020-12-13 23:06:24,RT @vboringaccount: my nephew is still learning how to pray and so for any parts he doesn’t know while praying he just whispers ‘arabic ara…,b'RT @vboringaccount: my nephew is still learning how to pray and so for any parts he doesn\xe2\x80\x99t know while praying he just whispers \xe2\x80\x98arabic ara\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vboringaccount', 'name': ',', 'id': 1075854135461888000, 'id_str': '1075854135461888000', 'indices': [3, 18]}], 'urls': []}",,en
1337834439548735488,2020-12-12 18:59:20,RT @carterhambley: when twins arent identical im like ok then what was the point of all that,b'RT @carterhambley: when twins arent identical im like ok then what was the point of all that',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'carterhambley', 'name': 'carter hambley', 'id': 3354930514, 'id_str': '3354930514', 'indices': [3, 17]}], 'urls': []}",,en
1337805775679401986,2020-12-12 17:05:26,"My friend admitted that she has staring contests with the chair in her room, just in case a little ghost girl is sat on it and she wants to prove she isn’t scared of her","b'My friend admitted that she has staring contests with the chair in her room, just in case a little ghost girl is sat on it and she wants to prove she isn\xe2\x80\x99t scared of her'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337798012584792070,2020-12-12 16:34:35,RT @3hotcheetosb0i: https://t.co/Y2Rz9rontb,b'RT @3hotcheetosb0i: https://t.co/Y2Rz9rontb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '3hotcheetosb0i', 'name': 'kavs☄️🏌️\u200d♂️', 'id': 1306268316550467584, 'id_str': '1306268316550467584', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1337705709673336832, 'id_str': '1337705709673336832', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/EpB8QWcXUAAfHUg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpB8QWcXUAAfHUg.jpg', 'url': 'https://t.co/Y2Rz9rontb', 'display_url': 'pic.twitter.com/Y2Rz9rontb', 'expanded_url': 'https://twitter.com/3hotcheetosb0i/status/1337705714240925697/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1099, 'resize': 'fit'}, 'small': {'w': 680, 'h': 623, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1759, 'resize': 'fit'}}, 'source_status_id': 1337705714240925697, 'source_status_id_str': '1337705714240925697', 'source_user_id': 1306268316550467584, 'source_user_id_str': '1306268316550467584'}]}",,und
1337764924697751552,2020-12-12 14:23:07,"I think we forget cos we’re so used to it, but when we tell our kids about this pandemic and worldwide lockdowns they’re gonna be like ‘wtaf mum’","b'I think we forget cos we\xe2\x80\x99re so used to it, but when we tell our kids about this pandemic and worldwide lockdowns they\xe2\x80\x99re gonna be like \xe2\x80\x98wtaf mum\xe2\x80\x99'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337730643711680515,2020-12-12 12:06:53,@im_illnotsick @issmobe @DNAFENTY https://t.co/Imq8NFbQKS,b'@im_illnotsick @issmobe @DNAFENTY https://t.co/Imq8NFbQKS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'im_illnotsick', 'name': 'Will', 'id': 29371955, 'id_str': '29371955', 'indices': [0, 14]}, {'screen_name': 'issmobe', 'name': 'LilCanoe', 'id': 1312397435394822148, 'id_str': '1312397435394822148', 'indices': [15, 23]}, {'screen_name': 'DNAFENTY', 'name': 'ً', 'id': 1160584224103182339, 'id_str': '1160584224103182339', 'indices': [24, 33]}], 'urls': [], 'media': [{'id': 1337730639307681793, 'id_str': '1337730639307681793', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/EpCS7ckXMAEEJRQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpCS7ckXMAEEJRQ.jpg', 'url': 'https://t.co/Imq8NFbQKS', 'display_url': 'pic.twitter.com/Imq8NFbQKS', 'expanded_url': 'https://twitter.com/_eleanorhawley/status/1337730643711680515/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 266, 'h': 266, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 266, 'h': 266, 'resize': 'fit'}, 'medium': {'w': 266, 'h': 266, 'resize': 'fit'}}}]}",,und
1337730446411632640,2020-12-12 12:06:06,"@camwhiteastro I’ve been in 3 different worlds this week alone, PLEASE let me rest https://t.co/bHBFVrXVIM","b'@camwhiteastro I\xe2\x80\x99ve been in 3 different worlds this week alone, PLEASE let me rest https://t.co/bHBFVrXVIM'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'camwhiteastro', 'name': 'cam', 'id': 346224434, 'id_str': '346224434', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1337730442057965569, 'id_str': '1337730442057965569', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/media/EpCSv9wXYAEEXmA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpCSv9wXYAEEXmA.jpg', 'url': 'https://t.co/bHBFVrXVIM', 'display_url': 'pic.twitter.com/bHBFVrXVIM', 'expanded_url': 'https://twitter.com/_eleanorhawley/status/1337730446411632640/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 435, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1125, 'h': 720, 'resize': 'fit'}, 'large': {'w': 1125, 'h': 720, 'resize': 'fit'}}}]}",,en
