id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338673356149755910,2020-12-15 02:32:54,"I just have one question for the TL...

Is Jamal coming???",b'I just have one question for the TL...\n\nIs Jamal coming???',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338621339129798657,2020-12-14 23:06:12,@BlazianLife Actually it’s more fat 😭😂,b'@BlazianLife Actually it\xe2\x80\x99s more fat \xf0\x9f\x98\xad\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BlazianLife', 'name': 'The Anti Hero', 'id': 992435447111577600, 'id_str': '992435447111577600', 'indices': [0, 12]}], 'urls': []}",,en
1338616164935720964,2020-12-14 22:45:38,@BlazianLife look what popped up in my memories 😂😭 We were skinny legends 🙌🏿🥴 https://t.co/ydFDIkIH9m,b'@BlazianLife look what popped up in my memories \xf0\x9f\x98\x82\xf0\x9f\x98\xad We were skinny legends \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbf\xf0\x9f\xa5\xb4 https://t.co/ydFDIkIH9m',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BlazianLife', 'name': 'The Anti Hero', 'id': 992435447111577600, 'id_str': '992435447111577600', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1338616162012307469, 'id_str': '1338616162012307469', 'indices': [78, 101], 'media_url': 'http://pbs.twimg.com/media/EpO4TptXIA0zFPB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpO4TptXIA0zFPB.jpg', 'url': 'https://t.co/ydFDIkIH9m', 'display_url': 'pic.twitter.com/ydFDIkIH9m', 'expanded_url': 'https://twitter.com/NorryBLove/status/1338616164935720964/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 667, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1060, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1060, 'resize': 'fit'}}}]}",,en
1338613049096364032,2020-12-14 22:33:15,RT @dionnewarwick: I am learning about the different LGBTQ flag colors before I release any merchandise. I want to make sure I am as inclus…,b'RT @dionnewarwick: I am learning about the different LGBTQ flag colors before I release any merchandise. I want to make sure I am as inclus\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dionnewarwick', 'name': 'Dionne Warwick', 'id': 874896877, 'id_str': '874896877', 'indices': [3, 17]}], 'urls': []}",,en
1338604953011695617,2020-12-14 22:01:05,"I’ll eventually get over it, and I’m sure they’ll still smile big over what they’ve received... I’m not sure if this is a “man” thing or not. Either way, I’m naturally a provider and nurturer, and that part of me is hurt. My two really deserve the world.","b'I\xe2\x80\x99ll eventually get over it, and I\xe2\x80\x99m sure they\xe2\x80\x99ll still smile big over what they\xe2\x80\x99ve received... I\xe2\x80\x99m not sure if this is a \xe2\x80\x9cman\xe2\x80\x9d thing or not. Either way, I\xe2\x80\x99m naturally a provider and nurturer, and that part of me is hurt. My two really deserve the world.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338604390165393414,2020-12-14 21:58:51,"But my kids are good kids. They make the honor roll. They’re well behaved. They’re respectful af. They really deserve. Granted their needs are taken care of, but I really feel inadequate knowing I can’t provide a big Christmas this year. Big Christmas is all they’ve ever known.","b'But my kids are good kids. They make the honor roll. They\xe2\x80\x99re well behaved. They\xe2\x80\x99re respectful af. They really deserve. Granted their needs are taken care of, but I really feel inadequate knowing I can\xe2\x80\x99t provide a big Christmas this year. Big Christmas is all they\xe2\x80\x99ve ever known.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338603639930294274,2020-12-14 21:55:52,"One reason I’m over Christmas is because I can’t get my kids everything they want this year. I try to be light on myself. I’m in the restaurant and music industry, and both were set back by Covid. My bag was diminished lol.","b'One reason I\xe2\x80\x99m over Christmas is because I can\xe2\x80\x99t get my kids everything they want this year. I try to be light on myself. I\xe2\x80\x99m in the restaurant and music industry, and both were set back by Covid. My bag was diminished lol.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338600051015356420,2020-12-14 21:41:36,@KeithandtheBees @DawnRichard Did! And barely got the credit they were due.,b'@KeithandtheBees @DawnRichard Did! And barely got the credit they were due.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KeithandtheBees', 'name': '🚚 Ｂｉｇ Ｍａｃｋ Ｔｒｕｃｋ', 'id': 1060574221049479170, 'id_str': '1060574221049479170', 'indices': [0, 16]}, {'screen_name': 'DawnRichard', 'name': 'DAWN', 'id': 22929621, 'id_str': '22929621', 'indices': [17, 29]}], 'urls': []}",,en
1338598615527403526,2020-12-14 21:35:54,RT @GumboGoon: Black people and white people really do live in two different worlds,b'RT @GumboGoon: Black people and white people really do live in two different worlds',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GumboGoon', 'name': 'Pat Shiesty 🐊', 'id': 1266935601082896384, 'id_str': '1266935601082896384', 'indices': [3, 13]}], 'urls': []}",,en
1338598432370532354,2020-12-14 21:35:10,Last Train To Paris should’ve won a Grammy... @DawnRichard and K did work!,b'Last Train To Paris should\xe2\x80\x99ve won a Grammy... @DawnRichard and K did work!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DawnRichard', 'name': 'DAWN', 'id': 22929621, 'id_str': '22929621', 'indices': [46, 58]}], 'urls': []}",,en
