id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338609561830363140,2020-12-14 22:19:24,RT @Jasminemora12: The streets not for meeeeeeee I like being in love 😂😫,b'RT @Jasminemora12: The streets not for meeeeeeee I like being in love \xf0\x9f\x98\x82\xf0\x9f\x98\xab',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jasminemora12', 'name': 'jass🦋🦋', 'id': 895773593983778816, 'id_str': '895773593983778816', 'indices': [3, 17]}], 'urls': []}",,en
1338531991461965824,2020-12-14 17:11:10,RT @traingers: https://t.co/5u68D15A9J,b'RT @traingers: https://t.co/5u68D15A9J',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'traingers', 'name': 'patrick swayze (fly high king) is not gay', 'id': 777642709129371648, 'id_str': '777642709129371648', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1338215371850059778, 'id_str': '1338215371850059778', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/EpJLymAXEAIFSRC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpJLymAXEAIFSRC.jpg', 'url': 'https://t.co/5u68D15A9J', 'display_url': 'pic.twitter.com/5u68D15A9J', 'expanded_url': 'https://twitter.com/traingers/status/1338215379638824961/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1036, 'h': 322, 'resize': 'fit'}, 'medium': {'w': 1036, 'h': 322, 'resize': 'fit'}, 'small': {'w': 680, 'h': 211, 'resize': 'fit'}}, 'source_status_id': 1338215379638824961, 'source_status_id_str': '1338215379638824961', 'source_user_id': 777642709129371648, 'source_user_id_str': '777642709129371648'}]}",,und
1338531751640133637,2020-12-14 17:10:12,"RT @Choir_NHS: We’re beyond excited to finally share the news!!! We’re back together with our old friend @justinbieber, singing our hearts…","b'RT @Choir_NHS: We\xe2\x80\x99re beyond excited to finally share the news!!! We\xe2\x80\x99re back together with our old friend @justinbieber, singing our hearts\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Choir_NHS', 'name': 'The NHS Choir (L&G)', 'id': 837541741, 'id_str': '837541741', 'indices': [3, 13]}, {'screen_name': 'justinbieber', 'name': 'Justin Bieber', 'id': 27260086, 'id_str': '27260086', 'indices': [105, 118]}], 'urls': []}",,en
1338339366737940482,2020-12-14 04:25:44,RT @taylorgeeeee: shopping for a dude is a struggle what y’all like besides lying,b'RT @taylorgeeeee: shopping for a dude is a struggle what y\xe2\x80\x99all like besides lying',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'taylorgeeeee', 'name': 'tay', 'id': 848354487060353024, 'id_str': '848354487060353024', 'indices': [3, 16]}], 'urls': []}",,en
1338338229087592449,2020-12-14 04:21:13,@nickwalls8 That can’t be annoying I would love it,b'@nickwalls8 That can\xe2\x80\x99t be annoying I would love it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nickwalls8', 'name': 'Nick Walls', 'id': 3065108951, 'id_str': '3065108951', 'indices': [0, 11]}], 'urls': []}",,en
1338334080346300417,2020-12-14 04:04:44,That’s too pure https://t.co/ZDpuoHKaoR,b'That\xe2\x80\x99s too pure https://t.co/ZDpuoHKaoR',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZDpuoHKaoR', 'expanded_url': 'https://twitter.com/nickwalls8/status/1338333397408751618', 'display_url': 'twitter.com/nickwalls8/sta…', 'indices': [16, 39]}]}",,en
1338328251031314434,2020-12-14 03:41:34,RT @MadisonSteele9: @macemcdaniel I love you mace!!!,b'RT @MadisonSteele9: @macemcdaniel I love you mace!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MadisonSteele9', 'name': '💙 Mads 🧡', 'id': 595769227, 'id_str': '595769227', 'indices': [3, 18]}, {'screen_name': 'macemcdaniel', 'name': 'Macey \U0001fa7a', 'id': 1156957580331294720, 'id_str': '1156957580331294720', 'indices': [20, 33]}], 'urls': []}",,en
1338327978246348801,2020-12-14 03:40:29,Y’all.. I have one smart friend!!! I couldn’t be more proud of you mads 🤩🤩 https://t.co/lI5ZII4Gsd,b'Y\xe2\x80\x99all.. I have one smart friend!!! I couldn\xe2\x80\x99t be more proud of you mads \xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9 https://t.co/lI5ZII4Gsd',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lI5ZII4Gsd', 'expanded_url': 'https://twitter.com/MadisonSteele9/status/1338140142230532097', 'display_url': 'twitter.com/MadisonSteele9…', 'indices': [75, 98]}]}",,en
1338327673802792961,2020-12-14 03:39:17,@cassi_dilla No are you?,b'@cassi_dilla No are you?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cassi_dilla', 'name': 'Cassidy Grace', 'id': 767078079902736385, 'id_str': '767078079902736385', 'indices': [0, 12]}], 'urls': []}",,en
1338327633000624130,2020-12-14 03:39:07,@cassi_dilla Can always count on you to tell me the truth,b'@cassi_dilla Can always count on you to tell me the truth',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cassi_dilla', 'name': 'Cassidy Grace', 'id': 767078079902736385, 'id_str': '767078079902736385', 'indices': [0, 12]}], 'urls': []}",,en
