id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338382794838380546,2020-12-14 07:18:18,@notsuzal i have been in the Real world 🥴,b'@notsuzal i have been in the Real world \xf0\x9f\xa5\xb4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'notsuzal', 'name': 's', 'id': 547043733, 'id_str': '547043733', 'indices': [0, 9]}], 'urls': []}",,en
1338382511341244417,2020-12-14 07:17:11,@notsuzal hiii,b'@notsuzal hiii',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'notsuzal', 'name': 's', 'id': 547043733, 'id_str': '547043733', 'indices': [0, 9]}], 'urls': []}",,und
1337492712162009090,2020-12-11 20:21:26,@dxxnya hi danya,b'@dxxnya hi danya',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dxxnya', 'name': 'Danya', 'id': 2492132730, 'id_str': '2492132730', 'indices': [0, 7]}], 'urls': []}",,in
1336892545314549760,2020-12-10 04:36:35,@lincnotfound hey hi lol,b'@lincnotfound hey hi lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lincnotfound', 'name': 'linc', 'id': 1099199811411165185, 'id_str': '1099199811411165185', 'indices': [0, 13]}], 'urls': []}",,en
1336892220755107842,2020-12-10 04:35:18,@Hanarchy4theUK ok hell yeah,b'@Hanarchy4theUK ok hell yeah',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Hanarchy4theUK', 'name': '𝔐𝔦𝔰𝔱𝔯𝔢𝔰𝔰 𝔬𝔣 𝔞𝔩𝔩 𝔈𝔳𝔦𝔩 🦇', 'id': 900808248, 'id_str': '900808248', 'indices': [0, 15]}], 'urls': []}",,en
1336891543882506241,2020-12-10 04:32:36,@Hanarchy4theUK oh shit.. did you teach middle school last year? i swear i thought you were teaching middle school and working on your masters,b'@Hanarchy4theUK oh shit.. did you teach middle school last year? i swear i thought you were teaching middle school and working on your masters',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Hanarchy4theUK', 'name': '𝔐𝔦𝔰𝔱𝔯𝔢𝔰𝔰 𝔬𝔣 𝔞𝔩𝔩 𝔈𝔳𝔦𝔩 🦇', 'id': 900808248, 'id_str': '900808248', 'indices': [0, 15]}], 'urls': []}",,en
1336890736948768768,2020-12-10 04:29:24,@dietcokehead_ several songs dropping next week!!,b'@dietcokehead_ several songs dropping next week!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dietcokehead_', 'name': 'daddy issues', 'id': 1171278423790166016, 'id_str': '1171278423790166016', 'indices': [0, 14]}], 'urls': []}",,en
1336889782585188353,2020-12-10 04:25:37,@Hanarchy4theUK you tell those fuckin middle school pricks,b'@Hanarchy4theUK you tell those fuckin middle school pricks',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Hanarchy4theUK', 'name': '𝔐𝔦𝔰𝔱𝔯𝔢𝔰𝔰 𝔬𝔣 𝔞𝔩𝔩 𝔈𝔳𝔦𝔩 🦇', 'id': 900808248, 'id_str': '900808248', 'indices': [0, 15]}], 'urls': []}",,en
1336889095285510145,2020-12-10 04:22:53,@uspellCoUrTNey want friend,b'@uspellCoUrTNey want friend',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'uspellCoUrTNey', 'name': 'court', 'id': 950215289374994433, 'id_str': '950215289374994433', 'indices': [0, 15]}], 'urls': []}",,en
1336888989161287683,2020-12-10 04:22:27,@nateandmufasa true,b'@nateandmufasa true',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nateandmufasa', 'name': 'mate :)', 'id': 759608983309213696, 'id_str': '759608983309213696', 'indices': [0, 14]}], 'urls': []}",,en
