,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,3311422636,3311422636,DR.johnthegreek,johnthegreek23,USA,,I love America! Fun and freedom. I honor our constitution. I will listen and respect anyone. I believe Trump won in a landslide. I believe the left cheats. OAN.,,{'urls': []},False,2639,3385,3,Sun Jun 07 01:42:19 +0000 2015,4582,,,True,False,19149,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_banners/3311422636/1596074963,981CEB,000000,000000,000000,False,False,False,False,False,False,False,none
created_at,3311422636,3311422636,DR.johnthegreek,johnthegreek23,USA,,I love America! Fun and freedom. I honor our constitution. I will listen and respect anyone. I believe Trump won in a landslide. I believe the left cheats. OAN.,,,False,2639,3385,3,Sun Jun 07 01:42:19 +0000 2015,4582,,,True,False,19149,,Wed Dec 16 03:46:59 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_banners/3311422636/1596074963,981CEB,000000,000000,000000,False,False,False,False,False,False,False,none
id,3311422636,3311422636,DR.johnthegreek,johnthegreek23,USA,,I love America! Fun and freedom. I honor our constitution. I will listen and respect anyone. I believe Trump won in a landslide. I believe the left cheats. OAN.,,,False,2639,3385,3,Sun Jun 07 01:42:19 +0000 2015,4582,,,True,False,19149,,1339054388841689089,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_banners/3311422636/1596074963,981CEB,000000,000000,000000,False,False,False,False,False,False,False,none
id_str,3311422636,3311422636,DR.johnthegreek,johnthegreek23,USA,,I love America! Fun and freedom. I honor our constitution. I will listen and respect anyone. I believe Trump won in a landslide. I believe the left cheats. OAN.,,,False,2639,3385,3,Sun Jun 07 01:42:19 +0000 2015,4582,,,True,False,19149,,1339054388841689089,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_banners/3311422636/1596074963,981CEB,000000,000000,000000,False,False,False,False,False,False,False,none
text,3311422636,3311422636,DR.johnthegreek,johnthegreek23,USA,,I love America! Fun and freedom. I honor our constitution. I will listen and respect anyone. I believe Trump won in a landslide. I believe the left cheats. OAN.,,,False,2639,3385,3,Sun Jun 07 01:42:19 +0000 2015,4582,,,True,False,19149,,@EvanAKilgore @newsmax Gave up. OAN,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_banners/3311422636/1596074963,981CEB,000000,000000,000000,False,False,False,False,False,False,False,none
truncated,3311422636,3311422636,DR.johnthegreek,johnthegreek23,USA,,I love America! Fun and freedom. I honor our constitution. I will listen and respect anyone. I believe Trump won in a landslide. I believe the left cheats. OAN.,,,False,2639,3385,3,Sun Jun 07 01:42:19 +0000 2015,4582,,,True,False,19149,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_banners/3311422636/1596074963,981CEB,000000,000000,000000,False,False,False,False,False,False,False,none
entities,3311422636,3311422636,DR.johnthegreek,johnthegreek23,USA,,I love America! Fun and freedom. I honor our constitution. I will listen and respect anyone. I believe Trump won in a landslide. I believe the left cheats. OAN.,,,False,2639,3385,3,Sun Jun 07 01:42:19 +0000 2015,4582,,,True,False,19149,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EvanAKilgore', 'name': 'Evan Kilgore 🇺🇸', 'id': 960285302899298304, 'id_str': '960285302899298304', 'indices': [0, 13]}, {'screen_name': 'newsmax', 'name': 'Newsmax', 'id': 20545835, 'id_str': '20545835', 'indices': [14, 22]}], 'urls': []}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_banners/3311422636/1596074963,981CEB,000000,000000,000000,False,False,False,False,False,False,False,none
source,3311422636,3311422636,DR.johnthegreek,johnthegreek23,USA,,I love America! Fun and freedom. I honor our constitution. I will listen and respect anyone. I believe Trump won in a landslide. I believe the left cheats. OAN.,,,False,2639,3385,3,Sun Jun 07 01:42:19 +0000 2015,4582,,,True,False,19149,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_banners/3311422636/1596074963,981CEB,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_status_id,3311422636,3311422636,DR.johnthegreek,johnthegreek23,USA,,I love America! Fun and freedom. I honor our constitution. I will listen and respect anyone. I believe Trump won in a landslide. I believe the left cheats. OAN.,,,False,2639,3385,3,Sun Jun 07 01:42:19 +0000 2015,4582,,,True,False,19149,,1339005434271850496,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_banners/3311422636/1596074963,981CEB,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_status_id_str,3311422636,3311422636,DR.johnthegreek,johnthegreek23,USA,,I love America! Fun and freedom. I honor our constitution. I will listen and respect anyone. I believe Trump won in a landslide. I believe the left cheats. OAN.,,,False,2639,3385,3,Sun Jun 07 01:42:19 +0000 2015,4582,,,True,False,19149,,1339005434271850496,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_images/1320939499388624897/ER3XsEBZ_normal.jpg,https://pbs.twimg.com/profile_banners/3311422636/1596074963,981CEB,000000,000000,000000,False,False,False,False,False,False,False,none
