id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1325157117280493569,2020-11-07 19:24:11,Is there anything that's more annoying than tmj?,"b""Is there anything that's more annoying than tmj?""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1325155415361908738,2020-11-07 19:17:25,@Eduard0craft @BIGSTRONGPOLLY1 @realDonaldTrump As an european I need to pass them to asians. Atleast Finland would be their literal nightmare with high taxes and free health care and actually working school system.,b'@Eduard0craft @BIGSTRONGPOLLY1 @realDonaldTrump As an european I need to pass them to asians. Atleast Finland would be their literal nightmare with high taxes and free health care and actually working school system.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Eduard0craft', 'name': 'Eduardo | Blood witch☆☆', 'id': 1169333170975780865, 'id_str': '1169333170975780865', 'indices': [0, 13]}, {'screen_name': 'BIGSTRONGPOLLY1', 'name': 'Big Strong Polly', 'id': 1306821594384277504, 'id_str': '1306821594384277504', 'indices': [14, 30]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [31, 47]}], 'urls': []}",,en
1305952884404752385,2020-09-15 19:33:25,@Tobiyou2 Hopefully he's still alive and feeling well...,"b""@Tobiyou2 Hopefully he's still alive and feeling well...""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tobiyou2', 'name': 'Tobi.you', 'id': 1305160285255237635, 'id_str': '1305160285255237635', 'indices': [0, 9]}], 'urls': []}",,en
1305952410452582403,2020-09-15 19:31:32,@cjades Ouch... I hope you're okay,"b""@cjades Ouch... I hope you're okay""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cjades', 'name': 'coach', 'id': 2434824446, 'id_str': '2434824446', 'indices': [0, 7]}], 'urls': []}",,en
1305908326719520768,2020-09-15 16:36:22,Why Simpsons are so addictive? :( https://t.co/o6Qqjmui82,b'Why Simpsons are so addictive? :( https://t.co/o6Qqjmui82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305908318431567877, 'id_str': '1305908318431567877', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/Eh-EslVXYAUtozV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh-EslVXYAUtozV.jpg', 'url': 'https://t.co/o6Qqjmui82', 'display_url': 'pic.twitter.com/o6Qqjmui82', 'expanded_url': 'https://twitter.com/iamktrina/status/1305908326719520768/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 420, 'resize': 'fit'}, 'large': {'w': 1310, 'h': 810, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 742, 'resize': 'fit'}}}]}",,en
1305907197629607948,2020-09-15 16:31:53,@Tobiyou2 Awww that's CUTE :( &lt;3  I feel like it would be nice to be that girl tho,"b""@Tobiyou2 Awww that's CUTE :( &lt;3  I feel like it would be nice to be that girl tho""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tobiyou2', 'name': 'Tobi.you', 'id': 1305160285255237635, 'id_str': '1305160285255237635', 'indices': [0, 9]}], 'urls': []}",,en
1305568042160713729,2020-09-14 18:04:12,@Tobiyou2 Good luck for him,b'@Tobiyou2 Good luck for him',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tobiyou2', 'name': 'Tobi.you', 'id': 1305160285255237635, 'id_str': '1305160285255237635', 'indices': [0, 9]}], 'urls': []}",,en
1305427771943006209,2020-09-14 08:46:49,"Day 39 without therapy and I feel like I'm going crazy. Did my therapist like die or something or why her ""3 week vacation"" is this long...","b'Day 39 without therapy and I feel like I\'m going crazy. Did my therapist like die or something or why her ""3 week vacation"" is this long...'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305426719604649984,2020-09-14 08:42:38,"@Tobiyou2 Haha, good morning","b'@Tobiyou2 Haha, good morning'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tobiyou2', 'name': 'Tobi.you', 'id': 1305160285255237635, 'id_str': '1305160285255237635', 'indices': [0, 9]}], 'urls': []}",,en
1305372490236145665,2020-09-14 05:07:08,@Tobiyou2 Me too :(,b'@Tobiyou2 Me too :(',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tobiyou2', 'name': 'Tobi.you', 'id': 1305160285255237635, 'id_str': '1305160285255237635', 'indices': [0, 9]}], 'urls': []}",,en
