id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017823381807109,2020-12-16 01:21:41,"@Johngcole Shocked, shocked, etc.","b'@Johngcole Shocked, shocked, etc.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Johngcole', 'name': 'John Cole', 'id': 25889985, 'id_str': '25889985', 'indices': [0, 10]}], 'urls': []}",,en
1339017674198839297,2020-12-16 01:21:05,@binaryanalogue @rjblaskiewicz @aetiology @VirusesImmunity Could be interesting. I think the mantra for 2020 was to keep things simple and get the platform technologies into the clinic as soon as possible.,b'@binaryanalogue @rjblaskiewicz @aetiology @VirusesImmunity Could be interesting. I think the mantra for 2020 was to keep things simple and get the platform technologies into the clinic as soon as possible.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'binaryanalogue', 'name': 'Wil S.', 'id': 836824490, 'id_str': '836824490', 'indices': [0, 15]}, {'screen_name': 'rjblaskiewicz', 'name': 'Bob Blaskiewicz', 'id': 222412674, 'id_str': '222412674', 'indices': [16, 30]}, {'screen_name': 'aetiology', 'name': 'Dr. Tara C. Smith', 'id': 35315865, 'id_str': '35315865', 'indices': [31, 41]}, {'screen_name': 'VirusesImmunity', 'name': 'Prof. Akiko Iwasaki', 'id': 864560037821370369, 'id_str': '864560037821370369', 'indices': [42, 58]}], 'urls': []}",,en
1339007094909964293,2020-12-16 00:39:03,@CherylRofer *managing,b'@CherylRofer *managing',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CherylRofer', 'name': 'Cheryl Rofer', 'id': 32232539, 'id_str': '32232539', 'indices': [0, 12]}], 'urls': []}",,en
1339007036273659904,2020-12-16 00:38:49,@CherylRofer Part of the task in cleaning the Augean stables is to get good managers who can get good people and evaluate the situation. I think we’ll see a lot of insiders and former governors (and mayors) use to mamagung big projects.,b'@CherylRofer Part of the task in cleaning the Augean stables is to get good managers who can get good people and evaluate the situation. I think we\xe2\x80\x99ll see a lot of insiders and former governors (and mayors) use to mamagung big projects.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CherylRofer', 'name': 'Cheryl Rofer', 'id': 32232539, 'id_str': '32232539', 'indices': [0, 12]}], 'urls': []}",,en
1338998570167529473,2020-12-16 00:05:11,@DevinsTractor @aetiology Once the mRNA is taken up by the cell it is in its natural environment. Find a friendly ribosome and crank out protein.,b'@DevinsTractor @aetiology Once the mRNA is taken up by the cell it is in its natural environment. Find a friendly ribosome and crank out protein.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DevinsTractor', 'name': 'Devin Nunes’ Tractor', 'id': 780974828559867904, 'id_str': '780974828559867904', 'indices': [0, 14]}, {'screen_name': 'aetiology', 'name': 'Dr. Tara C. Smith', 'id': 35315865, 'id_str': '35315865', 'indices': [15, 25]}], 'urls': []}",,en
1338998026220818433,2020-12-16 00:03:01,@rjblaskiewicz @aetiology @VirusesImmunity It’s been a while and I am willing to be corrected. 🙂,b'@rjblaskiewicz @aetiology @VirusesImmunity It\xe2\x80\x99s been a while and I am willing to be corrected. \xf0\x9f\x99\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rjblaskiewicz', 'name': 'Bob Blaskiewicz', 'id': 222412674, 'id_str': '222412674', 'indices': [0, 14]}, {'screen_name': 'aetiology', 'name': 'Dr. Tara C. Smith', 'id': 35315865, 'id_str': '35315865', 'indices': [15, 25]}, {'screen_name': 'VirusesImmunity', 'name': 'Prof. Akiko Iwasaki', 'id': 864560037821370369, 'id_str': '864560037821370369', 'indices': [26, 42]}], 'urls': []}",,en
1338997843231698945,2020-12-16 00:02:17,@rjblaskiewicz @aetiology @VirusesImmunity Different T cell pools may be involved. Allergies tend to generate TH2 response and Covid may be more TH1.,b'@rjblaskiewicz @aetiology @VirusesImmunity Different T cell pools may be involved. Allergies tend to generate TH2 response and Covid may be more TH1.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rjblaskiewicz', 'name': 'Bob Blaskiewicz', 'id': 222412674, 'id_str': '222412674', 'indices': [0, 14]}, {'screen_name': 'aetiology', 'name': 'Dr. Tara C. Smith', 'id': 35315865, 'id_str': '35315865', 'indices': [15, 25]}, {'screen_name': 'VirusesImmunity', 'name': 'Prof. Akiko Iwasaki', 'id': 864560037821370369, 'id_str': '864560037821370369', 'indices': [26, 42]}], 'urls': []}",,en
1338997336551403522,2020-12-16 00:00:17,@rjblaskiewicz @aetiology @VirusesImmunity Former vaccine researcher here. The immune system has its own timetable and I think that the only way that there would be an appreciatively fast response would be if there was already an expanded pool of antigen-specific memory T and/or B cells.,b'@rjblaskiewicz @aetiology @VirusesImmunity Former vaccine researcher here. The immune system has its own timetable and I think that the only way that there would be an appreciatively fast response would be if there was already an expanded pool of antigen-specific memory T and/or B cells.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rjblaskiewicz', 'name': 'Bob Blaskiewicz', 'id': 222412674, 'id_str': '222412674', 'indices': [0, 14]}, {'screen_name': 'aetiology', 'name': 'Dr. Tara C. Smith', 'id': 35315865, 'id_str': '35315865', 'indices': [15, 25]}, {'screen_name': 'VirusesImmunity', 'name': 'Prof. Akiko Iwasaki', 'id': 864560037821370369, 'id_str': '864560037821370369', 'indices': [26, 42]}], 'urls': []}",,en
1338982009444642816,2020-12-15 22:59:22,@angie_rasmussen Adventures in “What’s wrong with people?”,b'@angie_rasmussen Adventures in \xe2\x80\x9cWhat\xe2\x80\x99s wrong with people?\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'angie_rasmussen', 'name': 'Dr. Angela Rasmussen', 'id': 394087611, 'id_str': '394087611', 'indices': [0, 16]}], 'urls': []}",,en
1338868426442502144,2020-12-15 15:28:02,@KizzyPhD NIAID/Moderna 😉,b'@KizzyPhD NIAID/Moderna \xf0\x9f\x98\x89',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KizzyPhD', 'name': 'KizzyPhD', 'id': 1215444012322172928, 'id_str': '1215444012322172928', 'indices': [0, 9]}], 'urls': []}",,cy
