id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338767628970553345,2020-12-15 08:47:30,@ashleymichelaa HE IS THE CUTEST EVER WKSKEFJRJYJ ‼️,b'@ashleymichelaa HE IS THE CUTEST EVER WKSKEFJRJYJ \xe2\x80\xbc\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ashleymichelaa', 'name': 'ASH ♪✨', 'id': 1335410444589281281, 'id_str': '1335410444589281281', 'indices': [0, 15]}], 'urls': []}",,en
1338767502789111808,2020-12-15 08:47:00,i have a super swaggy brother u guys cant relate 🙄🙄🙄🙄🙄 https://t.co/yAvUq8gnna,b'i have a super swaggy brother u guys cant relate \xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84 https://t.co/yAvUq8gnna',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338767488973111296, 'id_str': '1338767488973111296', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/EpRB8CkVgAAh0wp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpRB8CkVgAAh0wp.jpg', 'url': 'https://t.co/yAvUq8gnna', 'display_url': 'pic.twitter.com/yAvUq8gnna', 'expanded_url': 'https://twitter.com/SUP3RD3ADFR3NDS/status/1338767502789111808/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 551, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 720, 'h': 888, 'resize': 'fit'}, 'large': {'w': 720, 'h': 888, 'resize': 'fit'}}}]}",,en
1338766109843963904,2020-12-15 08:41:28,😙🖐️🖤 https://t.co/D0uc0Ptxay,b'\xf0\x9f\x98\x99\xf0\x9f\x96\x90\xef\xb8\x8f\xf0\x9f\x96\xa4 https://t.co/D0uc0Ptxay',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338766107969167360, 'id_str': '1338766107969167360', 'indices': [5, 28], 'media_url': 'http://pbs.twimg.com/media/EpRArp7VoAANf6C.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpRArp7VoAANf6C.jpg', 'url': 'https://t.co/D0uc0Ptxay', 'display_url': 'pic.twitter.com/D0uc0Ptxay', 'expanded_url': 'https://twitter.com/SUP3RD3ADFR3NDS/status/1338766109843963904/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 422, 'h': 1057, 'resize': 'fit'}, 'small': {'w': 271, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 422, 'h': 1057, 'resize': 'fit'}}}]}",,und
1338765360326037504,2020-12-15 08:38:29,@telephonelftv i Am looking 👁️👁️,b'@telephonelftv i Am looking \xf0\x9f\x91\x81\xef\xb8\x8f\xf0\x9f\x91\x81\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'telephonelftv', 'name': '⋆sarah⛄️⋆ᴸᵕ̈', 'id': 1086099204009836545, 'id_str': '1086099204009836545', 'indices': [0, 14]}], 'urls': []}",,en
1338762902002491392,2020-12-15 08:28:43,@quackity4k LMASKWKRKR,b'@quackity4k LMASKWKRKR',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'quackity4k', 'name': 'quackity4k', 'id': 1169025294642102274, 'id_str': '1169025294642102274', 'indices': [0, 11]}], 'urls': []}",,ht
1338757852354080768,2020-12-15 08:08:39,why r ppl liking this now it was 6 Days ago 😟😟 https://t.co/I08IP7ZsPN,b'why r ppl liking this now it was 6 Days ago \xf0\x9f\x98\x9f\xf0\x9f\x98\x9f https://t.co/I08IP7ZsPN',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/I08IP7ZsPN', 'expanded_url': 'https://twitter.com/SUP3RD3ADFR3NDS/status/1336855885226803200', 'display_url': 'twitter.com/SUP3RD3ADFR3ND…', 'indices': [47, 70]}]}",,en
1338750194536497154,2020-12-15 07:38:13,@_dreamxboy_ YESYES PERFECT OMG,b'@_dreamxboy_ YESYES PERFECT OMG',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_dreamxboy_', 'name': '🎄stella🎄she/they???', 'id': 1331871552355196928, 'id_str': '1331871552355196928', 'indices': [0, 12]}], 'urls': []}",,en
1338749427016585217,2020-12-15 07:35:10,@_dreamxboy_ OMG OK,b'@_dreamxboy_ OMG OK',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_dreamxboy_', 'name': '🎄stella🎄she/they???', 'id': 1331871552355196928, 'id_str': '1331871552355196928', 'indices': [0, 12]}], 'urls': []}",,en
1338749361950343170,2020-12-15 07:34:55,@mangoblade idk the % but i almost have an F in PE 😟😟,b'@mangoblade idk the % but i almost have an F in PE \xf0\x9f\x98\x9f\xf0\x9f\x98\x9f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mangoblade', 'name': 'mango ♡ on like limit', 'id': 1285099038321381376, 'id_str': '1285099038321381376', 'indices': [0, 11]}], 'urls': []}",,en
1338748784788922368,2020-12-15 07:32:37,i so desperately want awsten to bark at me,b'i so desperately want awsten to bark at me',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338747985199435777,2020-12-15 07:29:27,@thesadspork please what did i do https://t.co/CYAr6pKjyP,b'@thesadspork please what did i do https://t.co/CYAr6pKjyP',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thesadspork', 'name': 'spork. Yeah', 'id': 1218633196364943360, 'id_str': '1218633196364943360', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1338747982980648960, 'id_str': '1338747982980648960', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/EpQwMpFVEAA-FY7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQwMpFVEAA-FY7.jpg', 'url': 'https://t.co/CYAr6pKjyP', 'display_url': 'pic.twitter.com/CYAr6pKjyP', 'expanded_url': 'https://twitter.com/SUP3RD3ADFR3NDS/status/1338747985199435777/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 365, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 720, 'h': 386, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 386, 'resize': 'fit'}}}]}",,en
1338747644454158337,2020-12-15 07:28:05,@honkkarl are u good karl 😟😟😟,b'@honkkarl are u good karl \xf0\x9f\x98\x9f\xf0\x9f\x98\x9f\xf0\x9f\x98\x9f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'honkkarl', 'name': 'karl too', 'id': 1307545041548828672, 'id_str': '1307545041548828672', 'indices': [0, 9]}], 'urls': []}",,en
1338747287988649985,2020-12-15 07:26:40,@LASTLASTH3AVEN gay ppl 👎,b'@LASTLASTH3AVEN gay ppl \xf0\x9f\x91\x8e',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LASTLASTH3AVEN', 'name': 'ava 🧼 stream lowkey as hell', 'id': 1214333658036871169, 'id_str': '1214333658036871169', 'indices': [0, 15]}], 'urls': []}",,en
1338745494357434369,2020-12-15 07:19:33,@honksammo im 13 and my brothers 18 idk how some of yall handle having multiple siblings 😭,b'@honksammo im 13 and my brothers 18 idk how some of yall handle having multiple siblings \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'honksammo', 'name': '˗ˏˋ sammo¹⁴ ! ˎˊ˗', 'id': 825954487156109314, 'id_str': '825954487156109314', 'indices': [0, 10]}], 'urls': []}",,en
1338744579562958848,2020-12-15 07:15:55,:`))) https://t.co/6XLdVfSbRP,b':`))) https://t.co/6XLdVfSbRP',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6XLdVfSbRP', 'expanded_url': 'https://twitter.com/DallonWeekes/status/1274474271662673920', 'display_url': 'twitter.com/DallonWeekes/s…', 'indices': [6, 29]}]}",,und
1338692634131353605,2020-12-15 03:49:30,@eef_nestor i already bought an anime body pillow last week i cant get another one &lt;/3,b'@eef_nestor i already bought an anime body pillow last week i cant get another one &lt;/3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eef_nestor', 'name': 'eef', 'id': 1311437799791292416, 'id_str': '1311437799791292416', 'indices': [0, 11]}], 'urls': []}",,en
1338683307496624130,2020-12-15 03:12:26,someone tell me it aint that serious Plz wtf,b'someone tell me it aint that serious Plz wtf',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338683238164824064,2020-12-15 03:12:10,WHY AM I CRYING WHAT THE HELL https://t.co/wg5LJgAQHA,b'WHY AM I CRYING WHAT THE HELL https://t.co/wg5LJgAQHA',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338683230082408448, 'id_str': '1338683230082408448', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/media/EpP1ThvVoAAqI_D.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpP1ThvVoAAqI_D.jpg', 'url': 'https://t.co/wg5LJgAQHA', 'display_url': 'pic.twitter.com/wg5LJgAQHA', 'expanded_url': 'https://twitter.com/SUP3RD3ADFR3NDS/status/1338683238164824064/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1560, 'resize': 'fit'}}}]}",,en
1338673680751063040,2020-12-15 02:34:11,@quackity4k you have such a way with words,b'@quackity4k you have such a way with words',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'quackity4k', 'name': 'quackity4k', 'id': 1169025294642102274, 'id_str': '1169025294642102274', 'indices': [0, 11]}], 'urls': []}",,en
1338673395144171520,2020-12-15 02:33:03,crying so hard https://t.co/M0Z2HFSp0S,b'crying so hard https://t.co/M0Z2HFSp0S',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/M0Z2HFSp0S', 'expanded_url': 'https://twitter.com/picsofawstenx/status/1338660254314336259', 'display_url': 'twitter.com/picsofawstenx/…', 'indices': [15, 38]}]}",,en
