id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339054684133183490,2020-12-16 03:48:09,"RT @MeidasTouch: 📺 NEW VIDEO

David Perdue has failed at everything he has done in his life. 

#PerdueFailedYou https://t.co/9w5CvlaKNp",b'RT @MeidasTouch: \xf0\x9f\x93\xba NEW VIDEO\n\nDavid Perdue has failed at everything he has done in his life. \n\n#PerdueFailedYou https://t.co/9w5CvlaKNp',"{'hashtags': [{'text': 'PerdueFailedYou', 'indices': [95, 111]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MeidasTouch', 'name': 'MeidasTouch.com', 'id': 1243560408025198593, 'id_str': '1243560408025198593', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1338597137035141120, 'id_str': '1338597137035141120', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/EpOoWVwVgAEUjSh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOoWVwVgAEUjSh.jpg', 'url': 'https://t.co/9w5CvlaKNp', 'display_url': 'pic.twitter.com/9w5CvlaKNp', 'expanded_url': 'https://twitter.com/MeidasTouch/status/1338994886574448641/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1338994886574448641, 'source_status_id_str': '1338994886574448641', 'source_user_id': 1243560408025198593, 'source_user_id_str': '1243560408025198593'}]}",,en
1339054570534662145,2020-12-16 03:47:42,"RT @CarolLeonnig: ""We don’t want you to be our neighbor.""
Mar a Lago well-to-do warn Trump he can't legally live at his Palm Beach club aft…","b'RT @CarolLeonnig: ""We don\xe2\x80\x99t want you to be our neighbor.""\nMar a Lago well-to-do warn Trump he can\'t legally live at his Palm Beach club aft\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CarolLeonnig', 'name': 'Carol Leonnig', 'id': 108710418, 'id_str': '108710418', 'indices': [3, 16]}], 'urls': []}",,en
1339051296083554305,2020-12-16 03:34:42,"This WHY you shouldn’t be doing these things right now! Come on people, it’s not rocket science! #WearAMask #StayHome https://t.co/ClSMeqMsyx","b'This WHY you shouldn\xe2\x80\x99t be doing these things right now! Come on people, it\xe2\x80\x99s not rocket science! #WearAMask #StayHome https://t.co/ClSMeqMsyx'","{'hashtags': [{'text': 'WearAMask', 'indices': [97, 107]}, {'text': 'StayHome', 'indices': [108, 117]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ClSMeqMsyx', 'expanded_url': 'https://twitter.com/nytimes/status/1339047602692743169', 'display_url': 'twitter.com/nytimes/status…', 'indices': [118, 141]}]}",,en
1339050358400663552,2020-12-16 03:30:58,"RT @Pistachio: the man charged with keeping the White House safe has lost his limbs to the negligence of its occupants. 

and this being US…",b'RT @Pistachio: the man charged with keeping the White House safe has lost his limbs to the negligence of its occupants. \n\nand this being US\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pistachio', 'name': '⚖️Laura Fitton🇺🇸', 'id': 3533231, 'id_str': '3533231', 'indices': [3, 13]}], 'urls': []}",,en
1339050228322746371,2020-12-16 03:30:27,RT @ZekeJMiller: Hack may have exposed deep US secrets; damage yet unknown https://t.co/JaBl2CaFbL,b'RT @ZekeJMiller: Hack may have exposed deep US secrets; damage yet unknown https://t.co/JaBl2CaFbL',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ZekeJMiller', 'name': 'Zeke Miller', 'id': 21316253, 'id_str': '21316253', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/JaBl2CaFbL', 'expanded_url': 'https://apnews.com/article/technology-hacking-coronavirus-pandemic-russia-350ae2fb2e513772a4dc4b7360b8175c', 'display_url': 'apnews.com/article/techno…', 'indices': [75, 98]}]}",,en
1339049574246146048,2020-12-16 03:27:51,"RT @DrEricDing: FOR WHOM THE BELL TOLLS—the 300,000 Americans who have died of #COVID19. National Cathedral in DC tolled its bell 300 times…","b'RT @DrEricDing: FOR WHOM THE BELL TOLLS\xe2\x80\x94the 300,000 Americans who have died of #COVID19. National Cathedral in DC tolled its bell 300 times\xe2\x80\xa6'","{'hashtags': [{'text': 'COVID19', 'indices': [79, 87]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DrEricDing', 'name': 'Eric Feigl-Ding', 'id': 18831926, 'id_str': '18831926', 'indices': [3, 14]}], 'urls': []}",,en
1339048842881282049,2020-12-16 03:24:57,RT @mayaharris_: Know her name: Dr. Kizzmekia Corbett. https://t.co/uRO6Q9HvHH,b'RT @mayaharris_: Know her name: Dr. Kizzmekia Corbett. https://t.co/uRO6Q9HvHH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mayaharris_', 'name': 'Maya Harris', 'id': 2314055840, 'id_str': '2314055840', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1338886521638809602, 'id_str': '1338886521638809602', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/EpSuMpzW8AI4il6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpSuMpzW8AI4il6.jpg', 'url': 'https://t.co/uRO6Q9HvHH', 'display_url': 'pic.twitter.com/uRO6Q9HvHH', 'expanded_url': 'https://twitter.com/mayaharris_/status/1338886525296242689/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 661, 'h': 412, 'resize': 'fit'}, 'medium': {'w': 661, 'h': 412, 'resize': 'fit'}, 'small': {'w': 661, 'h': 412, 'resize': 'fit'}}, 'source_status_id': 1338886525296242689, 'source_status_id_str': '1338886525296242689', 'source_user_id': 2314055840, 'source_user_id_str': '2314055840'}]}",,da
1339048339304640513,2020-12-16 03:22:57,RT @mehdirhasan: Trump tried to steal an election in front of our eyes - &amp; still won't concede! His supporters rampaged through DC &amp; stabbe…,"b""RT @mehdirhasan: Trump tried to steal an election in front of our eyes - &amp; still won't concede! His supporters rampaged through DC &amp; stabbe\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mehdirhasan', 'name': 'Mehdi Hasan', 'id': 130557513, 'id_str': '130557513', 'indices': [3, 15]}], 'urls': []}",,en
1339048261173141504,2020-12-16 03:22:38,RT @GovPritzker: I'm joining my fellow Midwestern governors to encourage everyone in our region to stay safe heading into the holiday seaso…,"b""RT @GovPritzker: I'm joining my fellow Midwestern governors to encourage everyone in our region to stay safe heading into the holiday seaso\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GovPritzker', 'name': 'Governor JB Pritzker', 'id': 1084817523378454529, 'id_str': '1084817523378454529', 'indices': [3, 15]}], 'urls': []}",,en
1339045122630029314,2020-12-16 03:10:10,@kayleighmcenany The rehabilitation tour of Kayleigh begins,b'@kayleighmcenany The rehabilitation tour of Kayleigh begins',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kayleighmcenany', 'name': 'Kayleigh McEnany', 'id': 259001548, 'id_str': '259001548', 'indices': [0, 16]}], 'urls': []}",,en
