id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339032803627970563,2020-12-16 02:21:13,Biden and Harris pledged to end era of ‘demonisation’: Will change take place? https://t.co/KrjnVOBtva,b'Biden and Harris pledged to end era of \xe2\x80\x98demonisation\xe2\x80\x99: Will change take place? https://t.co/KrjnVOBtva',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KrjnVOBtva', 'expanded_url': 'https://ift.tt/2IRUgJ8', 'display_url': 'ift.tt/2IRUgJ8', 'indices': [79, 102]}]}",,en
1339030496517353472,2020-12-16 02:12:03,"A new fad in India, coding-for-toddlers culture needs to be 'nipped' in the bud https://t.co/XdED4eJtEJ","b""A new fad in India, coding-for-toddlers culture needs to be 'nipped' in the bud https://t.co/XdED4eJtEJ""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XdED4eJtEJ', 'expanded_url': 'http://dlvr.it/RnkDyl', 'display_url': 'dlvr.it/RnkDyl', 'indices': [80, 103]}]}",,en
1339030495057780741,2020-12-16 02:12:02,"Online education? Why kids need a world filled with colours, not coding skills https://t.co/gq5qEiA8pc","b'Online education? Why kids need a world filled with colours, not coding skills https://t.co/gq5qEiA8pc'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gq5qEiA8pc', 'expanded_url': 'http://dlvr.it/RnkDx5', 'display_url': 'dlvr.it/RnkDx5', 'indices': [79, 102]}]}",,en
1339028273938923520,2020-12-16 02:03:13,"RT @rajivshahj: Online education? Why kids need a world filled with colours, not coding skills https://t.co/vEMvXjHlPE","b'RT @rajivshahj: Online education? Why kids need a world filled with colours, not coding skills https://t.co/vEMvXjHlPE'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rajivshahj', 'name': 'Rajiv Shah', 'id': 2941390885, 'id_str': '2941390885', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/vEMvXjHlPE', 'expanded_url': 'https://ift.tt/34fYTEv', 'display_url': 'ift.tt/34fYTEv', 'indices': [95, 118]}]}",,en
1339028252174688256,2020-12-16 02:03:07,"RT @rajivshahj: A new fad in India, coding-for-toddlers culture needs to be 'nipped' in the bud https://t.co/I68liFwgYQ","b""RT @rajivshahj: A new fad in India, coding-for-toddlers culture needs to be 'nipped' in the bud https://t.co/I68liFwgYQ""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rajivshahj', 'name': 'Rajiv Shah', 'id': 2941390885, 'id_str': '2941390885', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/I68liFwgYQ', 'expanded_url': 'https://ift.tt/2KphiHM', 'display_url': 'ift.tt/2KphiHM', 'indices': [96, 119]}]}",,en
1339017673494163457,2020-12-16 01:21:05,"A new fad in India, coding-for-toddlers culture needs to be 'nipped' in the bud https://t.co/ZbSHQGqt8o","b""A new fad in India, coding-for-toddlers culture needs to be 'nipped' in the bud https://t.co/ZbSHQGqt8o""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZbSHQGqt8o', 'expanded_url': 'https://ift.tt/2KphiHM', 'display_url': 'ift.tt/2KphiHM', 'indices': [80, 103]}]}",,en
1339017671061491713,2020-12-16 01:21:05,"Online education? Why kids need a world filled with colours, not coding skills https://t.co/uYhnEdcceR","b'Online education? Why kids need a world filled with colours, not coding skills https://t.co/uYhnEdcceR'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uYhnEdcceR', 'expanded_url': 'https://ift.tt/34fYTEv', 'display_url': 'ift.tt/34fYTEv', 'indices': [79, 102]}]}",,en
1338940653787439104,2020-12-15 20:15:02,Drop contempt case against comedian Kunal Kamra: IIM-A student floats petition https://t.co/gkcDDoZ59T,b'Drop contempt case against comedian Kunal Kamra: IIM-A student floats petition https://t.co/gkcDDoZ59T',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gkcDDoZ59T', 'expanded_url': 'http://dlvr.it/RnjVkb', 'display_url': 'dlvr.it/RnjVkb', 'indices': [79, 102]}]}",,en
1338730795872251904,2020-12-15 06:21:08,Drop contempt case against comedian Kunal Kamra: IIM-A student floats petition https://t.co/UQ00ayoJmd,b'Drop contempt case against comedian Kunal Kamra: IIM-A student floats petition https://t.co/UQ00ayoJmd',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UQ00ayoJmd', 'expanded_url': 'https://ift.tt/382l7uA', 'display_url': 'ift.tt/382l7uA', 'indices': [79, 102]}]}",,en
1338670426575282181,2020-12-15 02:21:15,Powerhouses in Kashmir 'expecting' media houses to act as their public relations https://t.co/W3860Teogv,"b""Powerhouses in Kashmir 'expecting' media houses to act as their public relations https://t.co/W3860Teogv""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/W3860Teogv', 'expanded_url': 'https://ift.tt/2ISbruc', 'display_url': 'ift.tt/2ISbruc', 'indices': [81, 104]}]}",,en
1338667730350698498,2020-12-15 02:10:32,"Recalling contribution of anti-CAA women activists Sadaf Jafar, Naheed Aqueel https://t.co/M7fUUHWXoE","b'Recalling contribution of anti-CAA women activists Sadaf Jafar, Naheed Aqueel https://t.co/M7fUUHWXoE'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/M7fUUHWXoE', 'expanded_url': 'http://dlvr.it/RnfTsM', 'display_url': 'dlvr.it/RnfTsM', 'indices': [78, 101]}]}",,en
1338667729197228033,2020-12-15 02:10:32,Ex-student activist recalls struggle against Indira-imposed Emergency in Punjab https://t.co/6UHS72we99,b'Ex-student activist recalls struggle against Indira-imposed Emergency in Punjab https://t.co/6UHS72we99',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6UHS72we99', 'expanded_url': 'http://dlvr.it/RnfTr0', 'display_url': 'dlvr.it/RnfTr0', 'indices': [80, 103]}]}",,en
1338655375814500359,2020-12-15 01:21:27,"Recalling contribution of anti-CAA women activists Sadaf Jafar, Naheed Aqueel https://t.co/Gi3YdcFqzM","b'Recalling contribution of anti-CAA women activists Sadaf Jafar, Naheed Aqueel https://t.co/Gi3YdcFqzM'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Gi3YdcFqzM', 'expanded_url': 'https://ift.tt/380UuX6', 'display_url': 'ift.tt/380UuX6', 'indices': [78, 101]}]}",,en
1338655373872521218,2020-12-15 01:21:26,Ex-student activist recalls struggle against Indira-imposed Emergency in Punjab https://t.co/0lVhGzSyt0,b'Ex-student activist recalls struggle against Indira-imposed Emergency in Punjab https://t.co/0lVhGzSyt0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0lVhGzSyt0', 'expanded_url': 'https://ift.tt/2WeYuxt', 'display_url': 'ift.tt/2WeYuxt', 'indices': [80, 103]}]}",,en
1338577384551849984,2020-12-14 20:11:32,"Glaring loopholes in farm bills: Suppression, rhetoric 'failing' to pacify protestors https://t.co/jay276qB6J","b""Glaring loopholes in farm bills: Suppression, rhetoric 'failing' to pacify protestors https://t.co/jay276qB6J""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jay276qB6J', 'expanded_url': 'http://dlvr.it/Rndljb', 'display_url': 'dlvr.it/Rndljb', 'indices': [86, 109]}]}",,en
