id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339083129429118981,2020-12-16 05:41:11,"@modeshift What did she really do??? What did she do on climate? How about green energy? How about electric cars? How about electric utility monopolies? Jobs? Innovation? Healthcare? Detroit?

Didn't she support that 'crook' Kilpatrick, right till the end? Not exactly a great track record!","b""@modeshift What did she really do??? What did she do on climate? How about green energy? How about electric cars? How about electric utility monopolies? Jobs? Innovation? Healthcare? Detroit?\n\nDidn't she support that 'crook' Kilpatrick, right till the end? Not exactly a great track record!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'modeshift', 'name': 'Keith Schneider', 'id': 33199877, 'id_str': '33199877', 'indices': [0, 10]}], 'urls': []}",,en
1339083076320817153,2020-12-16 05:40:59,"@HinesInteriors What did she really do??? What did she do on climate? How about green energy? How about electric cars? How about electric utility monopolies? Jobs? Innovation? Healthcare? Detroit?

Didn't she support that 'crook' Kilpatrick, right till the end? Not exactly a great track record!","b""@HinesInteriors What did she really do??? What did she do on climate? How about green energy? How about electric cars? How about electric utility monopolies? Jobs? Innovation? Healthcare? Detroit?\n\nDidn't she support that 'crook' Kilpatrick, right till the end? Not exactly a great track record!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HinesInteriors', 'name': 'HinesInteriors', 'id': 65971269, 'id_str': '65971269', 'indices': [0, 15]}], 'urls': []}",,en
1339083028933566464,2020-12-16 05:40:47,"@MartiniTrixie @JenGranholm What did she really do??? What did she do on climate? How about green energy? How about electric cars? How about electric utility monopolies? Jobs? Innovation? Healthcare? Detroit?

Didn't she support that 'crook' Kilpatrick, right till the end? Not exactly a great track record!","b""@MartiniTrixie @JenGranholm What did she really do??? What did she do on climate? How about green energy? How about electric cars? How about electric utility monopolies? Jobs? Innovation? Healthcare? Detroit?\n\nDidn't she support that 'crook' Kilpatrick, right till the end? Not exactly a great track record!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MartiniTrixie', 'name': 'Dr. Trixie Martini #BLM 🏴\u200d☠️🇨🇦🇺🇸', 'id': 757305290651873280, 'id_str': '757305290651873280', 'indices': [0, 14]}, {'screen_name': 'JenGranholm', 'name': 'Jennifer Granholm', 'id': 14185317, 'id_str': '14185317', 'indices': [15, 27]}], 'urls': []}",,en
1339082982070644736,2020-12-16 05:40:36,"@rbravender What did she really do??? What did she do on climate? How about green energy? How about electric cars? How about electric utility monopolies? Jobs? Innovation? Healthcare? Detroit?

Didn't she support that 'crook' Kilpatrick, right till the end? Not exactly a great track record!","b""@rbravender What did she really do??? What did she do on climate? How about green energy? How about electric cars? How about electric utility monopolies? Jobs? Innovation? Healthcare? Detroit?\n\nDidn't she support that 'crook' Kilpatrick, right till the end? Not exactly a great track record!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rbravender', 'name': 'Robin Bravender', 'id': 83636590, 'id_str': '83636590', 'indices': [0, 11]}], 'urls': []}",,en
1339082934041579520,2020-12-16 05:40:25,"@MJdowntheshore @washingtonpost What did she really do??? What did she do on climate? How about green energy? How about electric cars? How about electric utility monopolies? Jobs? Innovation? Healthcare? Detroit?

Didn't she support that 'crook' Kilpatrick, right till the end? Not exactly a great track record!","b""@MJdowntheshore @washingtonpost What did she really do??? What did she do on climate? How about green energy? How about electric cars? How about electric utility monopolies? Jobs? Innovation? Healthcare? Detroit?\n\nDidn't she support that 'crook' Kilpatrick, right till the end? Not exactly a great track record!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MJdowntheshore', 'name': 'MJdowntheshore🇺🇸', 'id': 513269957, 'id_str': '513269957', 'indices': [0, 15]}, {'screen_name': 'washingtonpost', 'name': 'The Washington Post', 'id': 2467791, 'id_str': '2467791', 'indices': [16, 31]}], 'urls': []}",,en
1339082735466508288,2020-12-16 05:39:37,"@NickMadrid16 What did she really do??? What did she do on climate? How about green energy? How about electric cars? How about electric utility monopolies? Jobs? Innovation? Healthcare? Detroit?

Didn't she support that 'crook' Kilpatrick, right till the end? Not exactly a great track record!","b""@NickMadrid16 What did she really do??? What did she do on climate? How about green energy? How about electric cars? How about electric utility monopolies? Jobs? Innovation? Healthcare? Detroit?\n\nDidn't she support that 'crook' Kilpatrick, right till the end? Not exactly a great track record!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NickMadrid16', 'name': 'Nick Madrid', 'id': 1286752718787358720, 'id_str': '1286752718787358720', 'indices': [0, 13]}], 'urls': []}",,en
1339080582039474176,2020-12-16 05:31:04,@22Buster2 Not good!!!,b'@22Buster2 Not good!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '22Buster2', 'name': 'steve eckhart', 'id': 340951061, 'id_str': '340951061', 'indices': [0, 10]}], 'urls': []}",,en
1339080389747494913,2020-12-16 05:30:18,"@CuddleCryptid Yeah, hard to really picture. She knows nothing about science, technology, climate change, green energy, much less NUCLEAR, which is 90% what the DOE does! She's a LAWYER! Just what we need in Washington - another 'clever lawyer'! Can't 'nail down' a lawyer on anything! Ask Rudy!","b""@CuddleCryptid Yeah, hard to really picture. She knows nothing about science, technology, climate change, green energy, much less NUCLEAR, which is 90% what the DOE does! She's a LAWYER! Just what we need in Washington - another 'clever lawyer'! Can't 'nail down' a lawyer on anything! Ask Rudy!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CuddleCryptid', 'name': 'Cuddle Cryptid', 'id': 2588165492, 'id_str': '2588165492', 'indices': [0, 14]}], 'urls': []}",,en
1339079695095238657,2020-12-16 05:27:32,"@mikefm1946 Nothing!!! And I'm a Liberal!!! See, we CAN criticize our own!!! LOL!!! Try it sometime!!!","b""@mikefm1946 Nothing!!! And I'm a Liberal!!! See, we CAN criticize our own!!! LOL!!! Try it sometime!!!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mikefm1946', 'name': 'Michael M', 'id': 3072176456, 'id_str': '3072176456', 'indices': [0, 11]}], 'urls': []}",,en
1339079300432138240,2020-12-16 05:25:58,"@jljacobson @WhyKelly2 Agree! What does she know about science, technology, climate change, green energy, much less nuclear, which is 90% what the DOE does? She's a LAWYER!!!

Just what we need in Washington - another 'clever lawyer'! Can anyone ever nail down a lawyer about anything?! Ask Rudy!!!","b""@jljacobson @WhyKelly2 Agree! What does she know about science, technology, climate change, green energy, much less nuclear, which is 90% what the DOE does? She's a LAWYER!!!\n\nJust what we need in Washington - another 'clever lawyer'! Can anyone ever nail down a lawyer about anything?! Ask Rudy!!!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jljacobson', 'name': 'Jodi Jacobson \U0001fa78🦷 #BlackLivesMatter', 'id': 21293089, 'id_str': '21293089', 'indices': [0, 11]}, {'screen_name': 'WhyKelly2', 'name': 'Kristi 🌅🌁🕶', 'id': 1114325661118758913, 'id_str': '1114325661118758913', 'indices': [12, 22]}], 'urls': []}",,en
1339079081133019137,2020-12-16 05:25:06,"@californiadem20 What does she know about science, technology, climate change, green energy, much less nuclear, which is 90% what the DOE does? She's a LAWYER!!!

Just what we need in Washington - another 'clever lawyer'! Can anyone ever nail down a lawyer about anything?! Ask Rudy!!!","b""@californiadem20 What does she know about science, technology, climate change, green energy, much less nuclear, which is 90% what the DOE does? She's a LAWYER!!!\n\nJust what we need in Washington - another 'clever lawyer'! Can anyone ever nail down a lawyer about anything?! Ask Rudy!!!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'californiadem20', 'name': 'donate to ossoff & warnock!', 'id': 1238337272593829888, 'id_str': '1238337272593829888', 'indices': [0, 16]}], 'urls': []}",,en
1339078739087544322,2020-12-16 05:23:44,"@levined57 What does she know about science, technology, climate change, green energy, much less nuclear, which is 90% what the DOE does? She's a LAWYER!!!

Just what we need in Washington - another 'clever lawyer'! Can anyone ever nail down a lawyer about anything?! Ask Rudy!!!","b""@levined57 What does she know about science, technology, climate change, green energy, much less nuclear, which is 90% what the DOE does? She's a LAWYER!!!\n\nJust what we need in Washington - another 'clever lawyer'! Can anyone ever nail down a lawyer about anything?! Ask Rudy!!!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'levined57', 'name': 'diane levine', 'id': 3631800378, 'id_str': '3631800378', 'indices': [0, 10]}], 'urls': []}",,en
1339078548687089666,2020-12-16 05:22:59,"@LeighCBrandt What does she know about science, technology, climate change, green energy, much less nuclear, which is 90% what the DOE does? She's a LAWYER!!!

Just what we need in Washington - another 'clever lawyer'! Can anyone ever nail down a lawyer about anything?! Ask Rudy!!!","b""@LeighCBrandt What does she know about science, technology, climate change, green energy, much less nuclear, which is 90% what the DOE does? She's a LAWYER!!!\n\nJust what we need in Washington - another 'clever lawyer'! Can anyone ever nail down a lawyer about anything?! Ask Rudy!!!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LeighCBrandt', 'name': 'Leigh Collin Brandt', 'id': 2782852015, 'id_str': '2782852015', 'indices': [0, 13]}], 'urls': []}",,en
1339078380722008065,2020-12-16 05:22:19,@LeighCBrandt As Governor had NO great (or courageous) ideas!!! She's a LAWYER!!! Not a scientist - not an entrepreneur - not a business person - not an environmentalist - not a green energy expert!!! At least Whitmer has real guts!!!,"b""@LeighCBrandt As Governor had NO great (or courageous) ideas!!! She's a LAWYER!!! Not a scientist - not an entrepreneur - not a business person - not an environmentalist - not a green energy expert!!! At least Whitmer has real guts!!!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LeighCBrandt', 'name': 'Leigh Collin Brandt', 'id': 2782852015, 'id_str': '2782852015', 'indices': [0, 13]}], 'urls': []}",,en
1339078122130509824,2020-12-16 05:21:17,@dailystarnews @JoeBiden Not a good choice!!!,b'@dailystarnews @JoeBiden Not a good choice!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dailystarnews', 'name': 'The Daily Star', 'id': 77696645, 'id_str': '77696645', 'indices': [0, 14]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [15, 24]}], 'urls': []}",,en
1339078004216107008,2020-12-16 05:20:49,@StephenWunderl4 Not a good choice!!!,b'@StephenWunderl4 Not a good choice!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StephenWunderl4', 'name': 'Stephen Wunderlich', 'id': 763260388750176256, 'id_str': '763260388750176256', 'indices': [0, 16]}], 'urls': []}",,en
1339077622802812929,2020-12-16 05:19:18,"@anceco @tify330 Good at that, but not science &amp; technology!!! She's a LAWYER!!!","b""@anceco @tify330 Good at that, but not science &amp; technology!!! She's a LAWYER!!!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'anceco', 'name': 'Anthony Cesareo', 'id': 63861633, 'id_str': '63861633', 'indices': [0, 7]}, {'screen_name': 'tify330', 'name': 'Sassy_Tiff 💛', 'id': 345110600, 'id_str': '345110600', 'indices': [8, 16]}], 'urls': []}",,en
1339076909016211456,2020-12-16 05:16:28,@4realmzbrown @JoeBiden As Governor had NO great (or courageous) ideas!!! She's a LAWYER!!! Not a scientist - not an entrepreneur - not a business person - not an environmentalist - not a green energy expert!!! At least Whitmer has real guts!!!,"b""@4realmzbrown @JoeBiden As Governor had NO great (or courageous) ideas!!! She's a LAWYER!!! Not a scientist - not an entrepreneur - not a business person - not an environmentalist - not a green energy expert!!! At least Whitmer has real guts!!!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '4realmzbrown', 'name': 'Qween_B', 'id': 15335358, 'id_str': '15335358', 'indices': [0, 13]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [14, 23]}], 'urls': []}",,en
1339076603385696256,2020-12-16 05:15:15,@gil0848 Had NO great ideas!!! She's a LAWYER!!! Not a scientist - not an entrepreneur - not a business person - not an environmentalist - not a green energy expert!!!,"b""@gil0848 Had NO great ideas!!! She's a LAWYER!!! Not a scientist - not an entrepreneur - not a business person - not an environmentalist - not a green energy expert!!!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gil0848', 'name': 'g. rodríguez', 'id': 173976047, 'id_str': '173976047', 'indices': [0, 8]}], 'urls': []}",,en
1339076237961142272,2020-12-16 05:13:48,@penguinpolitic1 Bad choice!!! Biden will end up having to doing everything!!!,b'@penguinpolitic1 Bad choice!!! Biden will end up having to doing everything!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'penguinpolitic1', 'name': 'penguin politics', 'id': 1337276193150668804, 'id_str': '1337276193150668804', 'indices': [0, 16]}], 'urls': []}",,en
1339075977826230273,2020-12-16 05:12:46,@baptiste_jb Bad choice!!! REALLY bad choice!!! Not much better than Perry!,b'@baptiste_jb Bad choice!!! REALLY bad choice!!! Not much better than Perry!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'baptiste_jb', 'name': 'jean-baptiste', 'id': 477460954, 'id_str': '477460954', 'indices': [0, 12]}], 'urls': []}",,en
1339075829784076289,2020-12-16 05:12:11,@DavidHsia8 Follow SCIENCE - it works better!!! It delivers what it promises - almost always!!! Like vaccines!!!,b'@DavidHsia8 Follow SCIENCE - it works better!!! It delivers what it promises - almost always!!! Like vaccines!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DavidHsia8', 'name': 'David Hsia', 'id': 1242143229706985474, 'id_str': '1242143229706985474', 'indices': [0, 11]}], 'urls': []}",,en
1339074917845889024,2020-12-16 05:08:33,"@modeshift She didn't give a damn about this green energy BREAKTHROUGH that was INVENTED in Michigan! She just wanted JOBS NOW!

So, instead she traveled overseas to 'beg' for jobs &amp; money to be BROUGHT to Michigan! Didn't want to invest anything in local businesses. Just wanted 'handouts'! https://t.co/qNe5LFyBYo","b""@modeshift She didn't give a damn about this green energy BREAKTHROUGH that was INVENTED in Michigan! She just wanted JOBS NOW!\n\nSo, instead she traveled overseas to 'beg' for jobs &amp; money to be BROUGHT to Michigan! Didn't want to invest anything in local businesses. Just wanted 'handouts'! https://t.co/qNe5LFyBYo""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'modeshift', 'name': 'Keith Schneider', 'id': 33199877, 'id_str': '33199877', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1339074861961007107, 'id_str': '1339074861961007107', 'indices': [296, 319], 'media_url': 'http://pbs.twimg.com/media/EpVZfgLXUAME8a0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVZfgLXUAME8a0.jpg', 'url': 'https://t.co/qNe5LFyBYo', 'display_url': 'pic.twitter.com/qNe5LFyBYo', 'expanded_url': 'https://twitter.com/Quantum_Quench/status/1339074917845889024/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 300, 'h': 212, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 300, 'h': 212, 'resize': 'fit'}, 'small': {'w': 300, 'h': 212, 'resize': 'fit'}}}]}",,en
1339074435672920064,2020-12-16 05:06:38,@modeshift She's mainly about trying to get handouts from Washington or other countries! She's a LAWYER who's not actually very good at business &amp; knows NOTHING about science &amp; technology or how to attract people 'good at it' - which TAKES MONEY! You don't GET💰 FROM THEM - you GIVE THEM💰!,"b""@modeshift She's mainly about trying to get handouts from Washington or other countries! She's a LAWYER who's not actually very good at business &amp; knows NOTHING about science &amp; technology or how to attract people 'good at it' - which TAKES MONEY! You don't GET\xf0\x9f\x92\xb0 FROM THEM - you GIVE THEM\xf0\x9f\x92\xb0!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'modeshift', 'name': 'Keith Schneider', 'id': 33199877, 'id_str': '33199877', 'indices': [0, 10]}], 'urls': []}",,en
