id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338734173574590466,2020-12-15 06:34:34,@Pootish2 show off,b'@Pootish2 show off',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pootish2', 'name': 'Unknown User! (Awake Boi)', 'id': 1247782732949630979, 'id_str': '1247782732949630979', 'indices': [0, 9]}], 'urls': []}",,en
1338733977780228096,2020-12-15 06:33:47,@Pootish2 Do you have either?,b'@Pootish2 Do you have either?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pootish2', 'name': 'Unknown User! (Awake Boi)', 'id': 1247782732949630979, 'id_str': '1247782732949630979', 'indices': [0, 9]}], 'urls': []}",,en
1338732952943988736,2020-12-15 06:29:43,"RT @Fantastic4Stan: My dream Fantastic Four cast:

Tom holland For Sue Storm

Tobey Maguire as Reed Richards

Andrew Garfield as Johnny Sto…",b'RT @Fantastic4Stan: My dream Fantastic Four cast:\n\nTom holland For Sue Storm\n\nTobey Maguire as Reed Richards\n\nAndrew Garfield as Johnny Sto\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Fantastic4Stan', 'name': '🎄Damo🎄', 'id': 1128327622205689856, 'id_str': '1128327622205689856', 'indices': [3, 18]}], 'urls': []}",,en
1338731969266454528,2020-12-15 06:25:48,"Almost like... there could be scheduling conflicts and Karen Gillian could be busy? OR the director for the movie have their own vision for their movie? Grow tf up or cry hard enough so it’s entertaining to watch at least, whiny bitch. https://t.co/xCJvx1R0fP","b'Almost like... there could be scheduling conflicts and Karen Gillian could be busy? OR the director for the movie have their own vision for their movie? Grow tf up or cry hard enough so it\xe2\x80\x99s entertaining to watch at least, whiny bitch. https://t.co/xCJvx1R0fP'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xCJvx1R0fP', 'expanded_url': 'https://twitter.com/cosmicbooknews/status/1338601882978226177', 'display_url': 'twitter.com/cosmicbooknews…', 'indices': [236, 259]}]}",,en
1338731104870813697,2020-12-15 06:22:22,They should make a Mario through time game where you start off as the classic 2D game and slowly evolve into modern Mario,b'They should make a Mario through time game where you start off as the classic 2D game and slowly evolve into modern Mario',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338730967448612866,2020-12-15 06:21:49,You have this pinned? You still have time to delete this embarrassing lying bs https://t.co/tQHi7zW1K9,b'You have this pinned? You still have time to delete this embarrassing lying bs https://t.co/tQHi7zW1K9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tQHi7zW1K9', 'expanded_url': 'https://twitter.com/cosmicbooknews/status/1336485741589880834', 'display_url': 'twitter.com/cosmicbooknews…', 'indices': [79, 102]}]}",,en
1338730851094425603,2020-12-15 06:21:21,@Dianalasso84 @cosmicbooknews @TheRock @GraceRandolph RATIO HIM,b'@Dianalasso84 @cosmicbooknews @TheRock @GraceRandolph RATIO HIM',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Dianalasso84', 'name': 'Joe DianaLassoʬ⁸⁴ 11 days until WW84', 'id': 813466118023221248, 'id_str': '813466118023221248', 'indices': [0, 13]}, {'screen_name': 'cosmicbooknews', 'name': 'Matt McGloin', 'id': 18092625, 'id_str': '18092625', 'indices': [14, 29]}, {'screen_name': 'TheRock', 'name': 'Dwayne Johnson', 'id': 250831586, 'id_str': '250831586', 'indices': [30, 38]}, {'screen_name': 'GraceRandolph', 'name': 'Grace Randolph', 'id': 16541021, 'id_str': '16541021', 'indices': [39, 53]}], 'urls': []}",,en
1338730275581399040,2020-12-15 06:19:04,Your news site is garbage af and runs bs ‘scoops’. https://t.co/8yVDMg1oGb,b'Your news site is garbage af and runs bs \xe2\x80\x98scoops\xe2\x80\x99. https://t.co/8yVDMg1oGb',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8yVDMg1oGb', 'expanded_url': 'https://twitter.com/cosmicbooknews/status/1338611696978505729', 'display_url': 'twitter.com/cosmicbooknews…', 'indices': [51, 74]}]}",,en
1338729000609472512,2020-12-15 06:14:00,@GodEmperorBoss @bork_21 I’d say both? He plugs a USB in and runs ‘Foreskin.exe’,b'@GodEmperorBoss @bork_21 I\xe2\x80\x99d say both? He plugs a USB in and runs \xe2\x80\x98Foreskin.exe\xe2\x80\x99',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GodEmperorBoss', 'name': 'EMPEROR DAYWALKER BOSS', 'id': 1147862309009682432, 'id_str': '1147862309009682432', 'indices': [0, 15]}, {'screen_name': 'bork_21', 'name': 'Bork If...?', 'id': 1246756328112078849, 'id_str': '1246756328112078849', 'indices': [16, 24]}], 'urls': []}",,en
1338728381135925250,2020-12-15 06:11:33,@MaskedSPMenace Cuz he’s made of rock and can’t get a fitting t-shirt. Don’t body shame The Thing!,b'@MaskedSPMenace Cuz he\xe2\x80\x99s made of rock and can\xe2\x80\x99t get a fitting t-shirt. Don\xe2\x80\x99t body shame The Thing!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MaskedSPMenace', 'name': '𝙈𝙚𝙣𝙖𝙘𝙚 | Ratcatcher 2 shill 🐀', 'id': 1131397162548355073, 'id_str': '1131397162548355073', 'indices': [0, 15]}], 'urls': []}",,en
