id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338567381690556417,2020-12-14 19:31:47,@msanonymousme @FBI Alex Jones started with a public access show in Austin when I was going to school there. We used to come home from the bars and prank call him while we watched him react. I'd see him at the Exxon sometimes and was always afraid he'd recognize my voice.,"b""@msanonymousme @FBI Alex Jones started with a public access show in Austin when I was going to school there. We used to come home from the bars and prank call him while we watched him react. I'd see him at the Exxon sometimes and was always afraid he'd recognize my voice.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'msanonymousme', 'name': 'Ms. Anonymous 💙', 'id': 1237480733918277633, 'id_str': '1237480733918277633', 'indices': [0, 14]}, {'screen_name': 'FBI', 'name': 'FBI', 'id': 17629860, 'id_str': '17629860', 'indices': [15, 19]}], 'urls': []}",,en
1338539250325843968,2020-12-14 17:40:00,"@realDonaldTrump @MariaBartiromo You just got knocked TF out in Wisconsin.

""Trump would have this country believe fraud took place in Wisconsin on Nov. 3. Nothing could be further from the truth.""","b'@realDonaldTrump @MariaBartiromo You just got knocked TF out in Wisconsin.\n\n""Trump would have this country believe fraud took place in Wisconsin on Nov. 3. Nothing could be further from the truth.""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'MariaBartiromo', 'name': 'Maria Bartiromo', 'id': 208155240, 'id_str': '208155240', 'indices': [17, 32]}], 'urls': []}",,en
1338201763128741890,2020-12-13 19:18:57,@realDonaldTrump No different than 2016. And if you'd lost then you'd be doing the same thing you're doing now.,"b""@realDonaldTrump No different than 2016. And if you'd lost then you'd be doing the same thing you're doing now.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,en
1338201373305958401,2020-12-13 19:17:24,@realDonaldTrump Mitch made it veto-proof you dork.,b'@realDonaldTrump Mitch made it veto-proof you dork.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,en
1338197931866853377,2020-12-13 19:03:44,"@MaryanneChisho2 Nice! It's been great. I got it when I got my Bengal kitten. They're particular about water, prefer it running. I have mine setup the same way too basically. I don't have the little yellow bit at the top in. Their choice lol.","b""@MaryanneChisho2 Nice! It's been great. I got it when I got my Bengal kitten. They're particular about water, prefer it running. I have mine setup the same way too basically. I don't have the little yellow bit at the top in. Their choice lol.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MaryanneChisho2', 'name': 'Maryanne Chisholm Art ™️ #resister 🌊 #artist 🌊', 'id': 1111701057225150465, 'id_str': '1111701057225150465', 'indices': [0, 16]}], 'urls': []}",,en
1338197319561437185,2020-12-13 19:01:18,"@BestDokusEUW @realDonaldTrump If you were paying live attention to the state results by county and understand how US elections work, it never, ever ""looked like Trump."" If Trump's win in 2016 was a ""landslide"" this was an avalanche.","b'@BestDokusEUW @realDonaldTrump If you were paying live attention to the state results by county and understand how US elections work, it never, ever ""looked like Trump."" If Trump\'s win in 2016 was a ""landslide"" this was an avalanche.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BestDokusEUW', 'name': 'Nico', 'id': 2902404657, 'id_str': '2902404657', 'indices': [0, 13]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [14, 30]}], 'urls': []}",,en
1338194611244855297,2020-12-13 18:50:32,"@MaryanneChisho2 I have that one. I have two cats, one long-haired, and both like to paw at their water. I have to clean it often but overall it's great and they love it.","b""@MaryanneChisho2 I have that one. I have two cats, one long-haired, and both like to paw at their water. I have to clean it often but overall it's great and they love it.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MaryanneChisho2', 'name': 'Maryanne Chisholm Art ™️ #resister 🌊 #artist 🌊', 'id': 1111701057225150465, 'id_str': '1111701057225150465', 'indices': [0, 16]}], 'urls': []}",,en
1337879102607548420,2020-12-12 21:56:49,@ParZevil The BB gun sticks out. 7 or 8 years old. Loved that Daisy.,b'@ParZevil The BB gun sticks out. 7 or 8 years old. Loved that Daisy.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ParZevil', 'name': 'Zero Gravity (Jason) 🐈✡️🏕️🏄 Siege Perilous', 'id': 131850730, 'id_str': '131850730', 'indices': [0, 9]}], 'urls': []}",,en
1337877892768927745,2020-12-12 21:52:00,"@realDonaldTrump @BrianKempGA You just lost by 7M votes, I wouldn't run around calling other people ""failing.""","b'@realDonaldTrump @BrianKempGA You just lost by 7M votes, I wouldn\'t run around calling other people ""failing.""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'BrianKempGA', 'name': 'Brian Kemp', 'id': 47437206, 'id_str': '47437206', 'indices': [17, 29]}], 'urls': []}",,en
1337844737202589697,2020-12-12 19:40:15,"@BlueFrenchian No, but I'm in Texas and see anti-mask as a proud statement of defiance. They're looking for shit and I ain't trying to get into a shootout at the 7/11.","b""@BlueFrenchian No, but I'm in Texas and see anti-mask as a proud statement of defiance. They're looking for shit and I ain't trying to get into a shootout at the 7/11.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BlueFrenchian', 'name': 'Judith The Frenchie', 'id': 750606708, 'id_str': '750606708', 'indices': [0, 14]}], 'urls': []}",,en
