id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338687235101773830,2020-12-15 03:28:03,@ArmyStrang @murderxbryan It’s fake (unfortunately) https://t.co/fyRyALVf8y,b'@ArmyStrang @murderxbryan It\xe2\x80\x99s fake (unfortunately) https://t.co/fyRyALVf8y',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ArmyStrang', 'name': 'American Propagandist', 'id': 16666014, 'id_str': '16666014', 'indices': [0, 11]}, {'screen_name': 'murderxbryan', 'name': 'bЯyan', 'id': 1298655460472520704, 'id_str': '1298655460472520704', 'indices': [12, 25]}], 'urls': [], 'media': [{'id': 1338687229431046145, 'id_str': '1338687229431046145', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/EpP48UeW4AETfQo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpP48UeW4AETfQo.jpg', 'url': 'https://t.co/fyRyALVf8y', 'display_url': 'pic.twitter.com/fyRyALVf8y', 'expanded_url': 'https://twitter.com/JeffreyKleiman/status/1338687235101773830/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 459, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1242, 'h': 1841, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 810, 'h': 1200, 'resize': 'fit'}}}]}",,en
1338618389720403970,2020-12-14 22:54:29,"RT @RichardStaff: It rules that every zoom press conference now is reporters asking some variation of ""the Wilpons were a fucking trainwrec…","b'RT @RichardStaff: It rules that every zoom press conference now is reporters asking some variation of ""the Wilpons were a fucking trainwrec\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RichardStaff', 'name': 'Richard Staff', 'id': 790368978, 'id_str': '790368978', 'indices': [3, 16]}], 'urls': []}",,en
1338558564827361280,2020-12-14 18:56:45,@tomlofaso329 That album really cements the fact that Strummer was the better musician but Jones was the better songwriter,b'@tomlofaso329 That album really cements the fact that Strummer was the better musician but Jones was the better songwriter',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tomlofaso329', 'name': 'Tom LoFaso', 'id': 69017137, 'id_str': '69017137', 'indices': [0, 13]}], 'urls': []}",,en
1338537126137356289,2020-12-14 17:31:34,@101singer Exactly. I’m just lucky he hasn’t hit the mouse yet that’s sent an erroneous email or im,b'@101singer Exactly. I\xe2\x80\x99m just lucky he hasn\xe2\x80\x99t hit the mouse yet that\xe2\x80\x99s sent an erroneous email or im',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '101singer', 'name': 'Gwaaaaan Shanchesh Villalobosh Ramiresh', 'id': 16101822, 'id_str': '16101822', 'indices': [0, 10]}], 'urls': []}",,en
1338534005524869121,2020-12-14 17:19:10,"No worries, bud. It’s not like I have work to do or anything right now https://t.co/89AYnTjJ3k","b'No worries, bud. It\xe2\x80\x99s not like I have work to do or anything right now https://t.co/89AYnTjJ3k'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338534000827232263, 'id_str': '1338534000827232263', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/EpNtlPcW8AcAP-U.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNtlPcW8AcAP-U.jpg', 'url': 'https://t.co/89AYnTjJ3k', 'display_url': 'pic.twitter.com/89AYnTjJ3k', 'expanded_url': 'https://twitter.com/JeffreyKleiman/status/1338534005524869121/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}}}]}",,en
1338507929985687553,2020-12-14 15:35:33,I think the grade is incomplete until the rest of the off-season unfolds https://t.co/83A14ngNfh,b'I think the grade is incomplete until the rest of the off-season unfolds https://t.co/83A14ngNfh',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/83A14ngNfh', 'expanded_url': 'https://twitter.com/amazinavenue/status/1338506552370733057', 'display_url': 'twitter.com/amazinavenue/s…', 'indices': [73, 96]}]}",,en
1338498178094657537,2020-12-14 14:56:48,@ReeseCommaBill I’ve wanted to incorporate more punk songs in the songbook. I’ve been sitting on one that’s to the tune of “Beat On The Brat” by The Ramones for years that’s smurf-specific but I’ve been stuck on one line lol,b'@ReeseCommaBill I\xe2\x80\x99ve wanted to incorporate more punk songs in the songbook. I\xe2\x80\x99ve been sitting on one that\xe2\x80\x99s to the tune of \xe2\x80\x9cBeat On The Brat\xe2\x80\x9d by The Ramones for years that\xe2\x80\x99s smurf-specific but I\xe2\x80\x99ve been stuck on one line lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ReeseCommaBill', 'name': 'Bill Reese', 'id': 287970114, 'id_str': '287970114', 'indices': [0, 15]}], 'urls': []}",,en
1338494969028505602,2020-12-14 14:44:03,"And Clampdown is amazing too. Yeah, this question isn’t fair","b'And Clampdown is amazing too. Yeah, this question isn\xe2\x80\x99t fair'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338494784005148673,2020-12-14 14:43:19,"Tough one here.....I don’t think I can pick just one:

1) Guns of Brixton
2) I’m Not Down
3) Train in Vain https://t.co/Uf0X36lkeg",b'Tough one here.....I don\xe2\x80\x99t think I can pick just one:\n\n1) Guns of Brixton\n2) I\xe2\x80\x99m Not Down\n3) Train in Vain https://t.co/Uf0X36lkeg',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Uf0X36lkeg', 'expanded_url': 'https://twitter.com/theclash/status/1338484955861626880', 'display_url': 'twitter.com/theclash/statu…', 'indices': [107, 130]}]}",,en
1338465431187836928,2020-12-14 12:46:40,"@jellyfishdenov1 I completely agree. I’m not sure what SRA or JBGC teach (outside of, like you said, just ensuring leftists are armed) but at the minimum it should be weapons safety and they should also be teaching tactics","b'@jellyfishdenov1 I completely agree. I\xe2\x80\x99m not sure what SRA or JBGC teach (outside of, like you said, just ensuring leftists are armed) but at the minimum it should be weapons safety and they should also be teaching tactics'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jellyfishdenov1', 'name': 'jellyfishdenovo', 'id': 1261745472387063809, 'id_str': '1261745472387063809', 'indices': [0, 16]}], 'urls': []}",,en
1338316595169554432,2020-12-14 02:55:15,@jellyfishdenov1 Like....this is trash and this person has no business being out in the streets like this https://t.co/jULLUK6hIf,b'@jellyfishdenov1 Like....this is trash and this person has no business being out in the streets like this https://t.co/jULLUK6hIf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jellyfishdenov1', 'name': 'jellyfishdenovo', 'id': 1261745472387063809, 'id_str': '1261745472387063809', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1338316591461773312, 'id_str': '1338316591461773312', 'indices': [106, 129], 'media_url': 'http://pbs.twimg.com/media/EpKn2WcXMAAQuuI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpKn2WcXMAAQuuI.jpg', 'url': 'https://t.co/jULLUK6hIf', 'display_url': 'pic.twitter.com/jULLUK6hIf', 'expanded_url': 'https://twitter.com/JeffreyKleiman/status/1338316595169554432/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 396, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1027, 'h': 1764, 'resize': 'fit'}, 'medium': {'w': 699, 'h': 1200, 'resize': 'fit'}}}]}",,en
