id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339065755636281344,2020-12-16 04:32:09,"Oh my, I just saw a Quetzal in Guinea-Bissau! I hope it carries me away somewhere safe!","b'Oh my, I just saw a Quetzal in Guinea-Bissau! I hope it carries me away somewhere safe!'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339062983805300738,2020-12-16 04:21:08,"Boy, I sure love to dance with Monkey!  Damn it, Trump found me again... see you later friends!","b'Boy, I sure love to dance with Monkey!  Damn it, Trump found me again... see you later friends!'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339060704301735937,2020-12-16 04:12:05,I escaped to Denmark but Trumps on my tail!  I need help!,b'I escaped to Denmark but Trumps on my tail!  I need help!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339057913059532803,2020-12-16 04:00:59,Things I  overhear: collusion....Idoit....mexicans are in Spain and it's all crazy.......,"b""Things I  overhear: collusion....Idoit....mexicans are in Spain and it's all crazy.......""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339055417465384960,2020-12-16 03:51:04,I escaped to Samoa but Trumps on my tail!  I need help!,b'I escaped to Samoa but Trumps on my tail!  I need help!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339052900358762502,2020-12-16 03:41:04,"I'm having a great time in Syria!  I flew away and hope to never see him again, wait, is that...?  Oh no.","b""I'm having a great time in Syria!  I flew away and hope to never see him again, wait, is that...?  Oh no.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339050417230065666,2020-12-16 03:31:12,"I'm having a great time in Uruguay!  I flew away and hope to never see him again, wait, is that...?  Oh no.","b""I'm having a great time in Uruguay!  I flew away and hope to never see him again, wait, is that...?  Oh no.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339048030343983104,2020-12-16 03:21:43,"It's me again, remember to thank the United States for their sacrifice of hosting Trump today!  Someone save me.","b""It's me again, remember to thank the United States for their sacrifice of hosting Trump today!  Someone save me.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339045336766091264,2020-12-16 03:11:01,Where in the world am I? Somalia?  I should be in prison.,b'Where in the world am I? Somalia?  I should be in prison.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339042821790162944,2020-12-16 03:01:01,Things I  overhear: collusion....Idoit....Alright! I did it!  Okay?  I did the bad stuff.......,b'Things I  overhear: collusion....Idoit....Alright! I did it!  Okay?  I did the bad stuff.......',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
