id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339124108282327040,2020-12-16 08:24:01,@hoeybug wait why do you have 276 unread texts loey💀💀,b'@hoeybug wait why do you have 276 unread texts loey\xf0\x9f\x92\x80\xf0\x9f\x92\x80',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hoeybug', 'name': 'bambi', 'id': 1216673725657034754, 'id_str': '1216673725657034754', 'indices': [0, 8]}], 'urls': []}",,en
1339119774928838657,2020-12-16 08:06:48,i think i’m gonna rewatch the stream rn just to make sure it actually happened lmao,b'i think i\xe2\x80\x99m gonna rewatch the stream rn just to make sure it actually happened lmao',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339114825914314752,2020-12-16 07:47:08,@YourRusty 🥺🖤,b'@YourRusty \xf0\x9f\xa5\xba\xf0\x9f\x96\xa4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YourRusty', 'name': 'Rusty Rose ×͜×', 'id': 1250156927830634498, 'id_str': '1250156927830634498', 'indices': [0, 10]}], 'urls': []}",,und
1339108103229325312,2020-12-16 07:20:25,@TAC0C0RPSE hi :),b'@TAC0C0RPSE hi :)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TAC0C0RPSE', 'name': 'Tato Supremancy 💀🖤', 'id': 1301736095558885378, 'id_str': '1301736095558885378', 'indices': [0, 11]}], 'urls': []}",,und
1339107548658470913,2020-12-16 07:18:13,@flowers4corpse goodnight kyle!!🖤,b'@flowers4corpse goodnight kyle!!\xf0\x9f\x96\xa4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'flowers4corpse', 'name': 'give corpse a flowerᶜ', 'id': 1316943217842114561, 'id_str': '1316943217842114561', 'indices': [0, 15]}], 'urls': []}",,en
1339107231430668289,2020-12-16 07:16:58,dkdkdj earlier i was paying for a class over the phone and the guy was telling me the ways to contact him if i ever need help and then he said something along the lines of ‘that way you know you have someone supporting you’ and he sounded so genuine it made me soft🥺,b'dkdkdj earlier i was paying for a class over the phone and the guy was telling me the ways to contact him if i ever need help and then he said something along the lines of \xe2\x80\x98that way you know you have someone supporting you\xe2\x80\x99 and he sounded so genuine it made me soft\xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339106371669639169,2020-12-16 07:13:33,@corpsekunno FUCK IM GONNA CRY,b'@corpsekunno FUCK IM GONNA CRY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'corpsekunno', 'name': '🌧️ ᴘʜᴏʙɪᴄkkuno🌱', 'id': 1325254196656922624, 'id_str': '1325254196656922624', 'indices': [0, 12]}], 'urls': []}",,en
1339106249707716609,2020-12-16 07:13:03,"RT @corpsekunno: You've heard of #Corpse's 🌧️Agoraphobic ft. Lily🌸 but have you heard of 🌧️Agoraphobic ft. #Sykkuno🌱??

Credits to AY Harva…","b""RT @corpsekunno: You've heard of #Corpse's \xf0\x9f\x8c\xa7\xef\xb8\x8fAgoraphobic ft. Lily\xf0\x9f\x8c\xb8 but have you heard of \xf0\x9f\x8c\xa7\xef\xb8\x8fAgoraphobic ft. #Sykkuno\xf0\x9f\x8c\xb1??\n\nCredits to AY Harva\xe2\x80\xa6""","{'hashtags': [{'text': 'Corpse', 'indices': [33, 40]}, {'text': 'Sykkuno', 'indices': [107, 115]}], 'symbols': [], 'user_mentions': [{'screen_name': 'corpsekunno', 'name': '🌧️ ᴘʜᴏʙɪᴄkkuno🌱', 'id': 1325254196656922624, 'id_str': '1325254196656922624', 'indices': [3, 15]}], 'urls': []}",,en
1339099516620791808,2020-12-16 06:46:18,@lexiawastaken honestly i really wanted the hooters outfit🥴😭,b'@lexiawastaken honestly i really wanted the hooters outfit\xf0\x9f\xa5\xb4\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lexiawastaken', 'name': 'alexis ❣︎', 'id': 936051303058497538, 'id_str': '936051303058497538', 'indices': [0, 14]}], 'urls': []}",,en
1339096302542438400,2020-12-16 06:33:32,@OSCORPSE_ HAHAHAH https://t.co/hj9efZ9QXV,b'@OSCORPSE_ HAHAHAH https://t.co/hj9efZ9QXV',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OSCORPSE_', 'name': 'CORPSILLECT', 'id': 588476331, 'id_str': '588476331', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1339096298931122176, 'id_str': '1339096298931122176', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EpVs_THUcAAcREz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVs_THUcAAcREz.jpg', 'url': 'https://t.co/hj9efZ9QXV', 'display_url': 'pic.twitter.com/hj9efZ9QXV', 'expanded_url': 'https://twitter.com/officiallxs/status/1339096302542438400/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 750, 'h': 333, 'resize': 'fit'}, 'small': {'w': 680, 'h': 302, 'resize': 'fit'}, 'large': {'w': 750, 'h': 333, 'resize': 'fit'}}}]}",,tl
