id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338608708285321224,2020-12-14 22:16:00,@mcfcleo_ @FabrizioRomano He wants to win ucl 😆,b'@mcfcleo_ @FabrizioRomano He wants to win ucl \xf0\x9f\x98\x86',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mcfcleo_', 'name': 'Leo🇧🇼', 'id': 916736028072964096, 'id_str': '916736028072964096', 'indices': [0, 9]}, {'screen_name': 'FabrizioRomano', 'name': 'Fabrizio Romano', 'id': 330262748, 'id_str': '330262748', 'indices': [10, 25]}], 'urls': []}",,en
1338532094465728515,2020-12-14 17:11:34,@markgoldbridge Boris is an arsenal or Chelsea fan thats why,b'@markgoldbridge Boris is an arsenal or Chelsea fan thats why',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'markgoldbridge', 'name': 'Mark Goldbridge', 'id': 3065788517, 'id_str': '3065788517', 'indices': [0, 15]}], 'urls': []}",,en
1338531027476754445,2020-12-14 17:07:20,@markgoldbridge What £1m upfront n £60m in 10 years,b'@markgoldbridge What \xc2\xa31m upfront n \xc2\xa360m in 10 years',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'markgoldbridge', 'name': 'Mark Goldbridge', 'id': 3065788517, 'id_str': '3065788517', 'indices': [0, 15]}], 'urls': []}",,en
1338529439345471497,2020-12-14 17:01:01,@markgoldbridge Vdb is at the wrong club the disrespect is unreal ole shoud realise that n play him,b'@markgoldbridge Vdb is at the wrong club the disrespect is unreal ole shoud realise that n play him',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'markgoldbridge', 'name': 'Mark Goldbridge', 'id': 3065788517, 'id_str': '3065788517', 'indices': [0, 15]}], 'urls': []}",,en
1338525844680151046,2020-12-14 16:46:44,@greenaugustus12 @HenrySarmiento8 Ifb,b'@greenaugustus12 @HenrySarmiento8 Ifb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'greenaugustus12', 'name': 'Green ♛', 'id': 1151735347300261894, 'id_str': '1151735347300261894', 'indices': [0, 16]}, {'screen_name': 'HenrySarmiento8', 'name': 'Henry Sarmiento', 'id': 923404772, 'id_str': '923404772', 'indices': [17, 33]}], 'urls': []}",,und
1338525234157203469,2020-12-14 16:44:19,@iam_solo_mon @HenrySarmiento8 Ifb,b'@iam_solo_mon @HenrySarmiento8 Ifb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'iam_solo_mon', 'name': 'Solomon♛(Kumasi Commando)❤️🕊️', 'id': 1236308457592102914, 'id_str': '1236308457592102914', 'indices': [0, 13]}, {'screen_name': 'HenrySarmiento8', 'name': 'Henry Sarmiento', 'id': 923404772, 'id_str': '923404772', 'indices': [14, 30]}], 'urls': []}",,und
1338523832743833600,2020-12-14 16:38:44,@ManUtdMEN Why do these stupid fuckin tweets keep comin up,b'@ManUtdMEN Why do these stupid fuckin tweets keep comin up',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ManUtdMEN', 'name': 'Man United News', 'id': 57299064, 'id_str': '57299064', 'indices': [0, 10]}], 'urls': []}",,en
1338488101321183232,2020-12-14 14:16:45,@danielmaviiin @HenrySarmiento8 Wwhhhyyyyy https://t.co/uSXRXMjnfY,b'@danielmaviiin @HenrySarmiento8 Wwhhhyyyyy https://t.co/uSXRXMjnfY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'danielmaviiin', 'name': 'KE SHARP', 'id': 1207720634891014144, 'id_str': '1207720634891014144', 'indices': [0, 14]}, {'screen_name': 'HenrySarmiento8', 'name': 'Henry Sarmiento', 'id': 923404772, 'id_str': '923404772', 'indices': [15, 31]}], 'urls': [], 'media': [{'id': 1338488098951487490, 'id_str': '1338488098951487490', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/media/EpND1ZoXYAIpozH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpND1ZoXYAIpozH.jpg', 'url': 'https://t.co/uSXRXMjnfY', 'display_url': 'pic.twitter.com/uSXRXMjnfY', 'expanded_url': 'https://twitter.com/mr_scott_chegg/status/1338488101321183232/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 568, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 970, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 322, 'h': 680, 'resize': 'fit'}}}]}",,en
1338477550167797762,2020-12-14 13:34:50,@FcMutuals @HenrySarmiento8 @mr_scott_chegg ifb,b'@FcMutuals @HenrySarmiento8 @mr_scott_chegg ifb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FcMutuals', 'name': 'Lionel Messi⚡🌐', 'id': 1296407796871643136, 'id_str': '1296407796871643136', 'indices': [0, 10]}, {'screen_name': 'HenrySarmiento8', 'name': 'Henry Sarmiento', 'id': 923404772, 'id_str': '923404772', 'indices': [11, 27]}, {'screen_name': 'mr_scott_chegg', 'name': 'Paul Carroll', 'id': 1290947498614370305, 'id_str': '1290947498614370305', 'indices': [28, 43]}], 'urls': []}",,und
1338476732366598147,2020-12-14 13:31:35,"@deezzzah @danielmaviiin 3 times iv followed u, u never followed back","b'@deezzzah @danielmaviiin 3 times iv followed u, u never followed back'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'deezzzah', 'name': 'DEEZZA 👑', 'id': 1291115666288844807, 'id_str': '1291115666288844807', 'indices': [0, 9]}, {'screen_name': 'danielmaviiin', 'name': 'KE SHARP', 'id': 1207720634891014144, 'id_str': '1207720634891014144', 'indices': [10, 24]}], 'urls': []}",,en
