id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338754358306091008,2020-12-15 07:54:46,"RT @officialhambly: All the dresses I made this year, a thread-beware it’s long I made about 113 outfits in 2020 https://t.co/4nKIVk2BpB","b'RT @officialhambly: All the dresses I made this year, a thread-beware it\xe2\x80\x99s long I made about 113 outfits in 2020 https://t.co/4nKIVk2BpB'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'officialhambly', 'name': 'OFFICIALHAMBLY she/her', 'id': 411844610, 'id_str': '411844610', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1338540423225085954, 'id_str': '1338540423225085954', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/EpNzbEvVEAIwNzR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNzbEvVEAIwNzR.jpg', 'url': 'https://t.co/4nKIVk2BpB', 'display_url': 'pic.twitter.com/4nKIVk2BpB', 'expanded_url': 'https://twitter.com/officialhambly/status/1338540428824510464/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1338540428824510464, 'source_status_id_str': '1338540428824510464', 'source_user_id': 411844610, 'source_user_id_str': '411844610'}]}",,en
1338754067607269378,2020-12-15 07:53:37,RT @shanqhai: https://t.co/DrjZ74iqa3,b'RT @shanqhai: https://t.co/DrjZ74iqa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shanqhai', 'name': '✯', 'id': 912335564531290116, 'id_str': '912335564531290116', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338545501940162566, 'id_str': '1338545501940162566', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/media/EpN4CsbXIAY2aDF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpN4CsbXIAY2aDF.jpg', 'url': 'https://t.co/DrjZ74iqa3', 'display_url': 'pic.twitter.com/DrjZ74iqa3', 'expanded_url': 'https://twitter.com/shanqhai/status/1338545525730254860/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 434, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1241, 'h': 1945, 'resize': 'fit'}, 'medium': {'w': 766, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1338545525730254860, 'source_status_id_str': '1338545525730254860', 'source_user_id': 912335564531290116, 'source_user_id_str': '912335564531290116'}]}",,und
1338747123576127488,2020-12-15 07:26:01,"RT @tiphcalderon: if they won’t give you the time of day, someone else will. remember that :)","b'RT @tiphcalderon: if they won\xe2\x80\x99t give you the time of day, someone else will. remember that :)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tiphcalderon', 'name': 'tiph', 'id': 20808452, 'id_str': '20808452', 'indices': [3, 16]}], 'urls': []}",,en
1338746958379429889,2020-12-15 07:25:22,RT @almost_lost_14: @JacePearson_ @sadpeachmilk @HiboxoX @SayAvaaa @ParisLann @imamberz @Markiiese They were trying to devalue them for wha…,b'RT @almost_lost_14: @JacePearson_ @sadpeachmilk @HiboxoX @SayAvaaa @ParisLann @imamberz @Markiiese They were trying to devalue them for wha\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'almost_lost_14', 'name': 'Shev ☺️', 'id': 406580429, 'id_str': '406580429', 'indices': [3, 18]}, {'screen_name': 'JacePearson_', 'name': 'JayAyeSeeE', 'id': 508141578, 'id_str': '508141578', 'indices': [20, 33]}, {'screen_name': 'sadpeachmilk', 'name': 'peach || BLM ✊🏽✊🏾✊🏿', 'id': 1350557803, 'id_str': '1350557803', 'indices': [34, 47]}, {'screen_name': 'HiboxoX', 'name': 'issabadlilvibe', 'id': 694904187059073025, 'id_str': '694904187059073025', 'indices': [48, 56]}, {'screen_name': 'SayAvaaa', 'name': 'Cassius Bae', 'id': 342292662, 'id_str': '342292662', 'indices': [57, 66]}, {'screen_name': 'ParisLann', 'name': 'Paris Monét', 'id': 167573079, 'id_str': '167573079', 'indices': [67, 77]}, {'screen_name': 'imamberz', 'name': 'bio bitch', 'id': 4430311420, 'id_str': '4430311420', 'indices': [78, 87]}, {'screen_name': 'Markiiese', 'name': 'Markiese 🧩', 'id': 81266106, 'id_str': '81266106', 'indices': [88, 98]}], 'urls': []}",,en
1338733682631315458,2020-12-15 06:32:37,very pick me... if you ask me 🥱,b'very pick me... if you ask me \xf0\x9f\xa5\xb1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338733563416555520,2020-12-15 06:32:08,nah but did u think shit talking me was going to make him like you? 🤣😴,b'nah but did u think shit talking me was going to make him like you? \xf0\x9f\xa4\xa3\xf0\x9f\x98\xb4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338733099438497795,2020-12-15 06:30:18,RT @lizroqc: @imamberz me anytime my mom lets it be known that she absolutely hates chocolate,b'RT @lizroqc: @imamberz me anytime my mom lets it be known that she absolutely hates chocolate',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lizroqc', 'name': 'lizfuckingroque', 'id': 798030802084855808, 'id_str': '798030802084855808', 'indices': [3, 11]}, {'screen_name': 'imamberz', 'name': 'bio bitch', 'id': 4430311420, 'id_str': '4430311420', 'indices': [13, 22]}], 'urls': []}",,en
1338723069586763779,2020-12-15 05:50:26,RT @raegldn: men don’t get counseling they get a new woman that don’t know how they be lying,b'RT @raegldn: men don\xe2\x80\x99t get counseling they get a new woman that don\xe2\x80\x99t know how they be lying',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'raegldn', 'name': 'russell resthaven', 'id': 747225778966802432, 'id_str': '747225778966802432', 'indices': [3, 11]}], 'urls': []}",,en
1338722645316161538,2020-12-15 05:48:45,nah because y’all getting a little too comfortable around me just dropping off information expecting like i won’t react... the hell,b'nah because y\xe2\x80\x99all getting a little too comfortable around me just dropping off information expecting like i won\xe2\x80\x99t react... the hell',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338715388172005376,2020-12-15 05:19:55,turns out he’s actually allergic,b'turns out he\xe2\x80\x99s actually allergic',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
