id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017668498771970,2020-12-16 01:21:04,"Keep your day moving, so as your business with the help of the most reliable Virtual Assistants. Need one? Access them here: App Store: https://t.co/nqleU9FmLX
Play Store: https://t.co/Rq7XAgavST

#24task #VirtualAssistantsForHire https://t.co/k8c02h5dIG","b'Keep your day moving, so as your business with the help of the most reliable Virtual Assistants. Need one? Access them here: App Store: https://t.co/nqleU9FmLX\nPlay Store: https://t.co/Rq7XAgavST\n\n#24task #VirtualAssistantsForHire https://t.co/k8c02h5dIG'","{'hashtags': [{'text': '24task', 'indices': [197, 204]}, {'text': 'VirtualAssistantsForHire', 'indices': [205, 230]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nqleU9FmLX', 'expanded_url': 'https://apple.co/30DtSsM', 'display_url': 'apple.co/30DtSsM', 'indices': [136, 159]}, {'url': 'https://t.co/Rq7XAgavST', 'expanded_url': 'https://bit.ly/33JGArw', 'display_url': 'bit.ly/33JGArw', 'indices': [172, 195]}], 'media': [{'id': 1339017666087018497, 'id_str': '1339017666087018497', 'indices': [231, 254], 'media_url': 'http://pbs.twimg.com/media/EpUleQ8W4AEECrm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUleQ8W4AEECrm.jpg', 'url': 'https://t.co/k8c02h5dIG', 'display_url': 'pic.twitter.com/k8c02h5dIG', 'expanded_url': 'https://twitter.com/hill_quen/status/1339017668498771970/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,en
1338680074975973377,2020-12-15 02:59:36,"You don't need to exhaust your time looking randomly online for competent and reliable freelancers to work for you. We made this easier for practical clients like you.
App Store: https://t.co/nqleU9FmLX
Play Store: https://t.co/Rq7XAgavST

#24task #FreelancersForHire https://t.co/RB57UdnVjo","b""You don't need to exhaust your time looking randomly online for competent and reliable freelancers to work for you. We made this easier for practical clients like you.\nApp Store: https://t.co/nqleU9FmLX\nPlay Store: https://t.co/Rq7XAgavST\n\n#24task #FreelancersForHire https://t.co/RB57UdnVjo""","{'hashtags': [{'text': '24task', 'indices': [240, 247]}, {'text': 'FreelancersForHire', 'indices': [248, 267]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nqleU9FmLX', 'expanded_url': 'https://apple.co/30DtSsM', 'display_url': 'apple.co/30DtSsM', 'indices': [179, 202]}, {'url': 'https://t.co/Rq7XAgavST', 'expanded_url': 'https://bit.ly/33JGArw', 'display_url': 'bit.ly/33JGArw', 'indices': [215, 238]}], 'media': [{'id': 1338680072564334592, 'id_str': '1338680072564334592', 'indices': [268, 291], 'media_url': 'http://pbs.twimg.com/media/EpPybvEXYAA4-Pv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPybvEXYAA4-Pv.jpg', 'url': 'https://t.co/RB57UdnVjo', 'display_url': 'pic.twitter.com/RB57UdnVjo', 'expanded_url': 'https://twitter.com/hill_quen/status/1338680074975973377/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,en
1338313681227149313,2020-12-14 02:43:40,"Haven't it crossed your mind to have a total website makeover? Our expert Web Designers are just waiting.
Connect to us!
App Store: https://t.co/nqleU9FmLX
Play Store: https://t.co/Rq7XAgavST
#24task #HireFreelanceWebDesigners https://t.co/ZZjjhMzGo3","b""Haven't it crossed your mind to have a total website makeover? Our expert Web Designers are just waiting.\nConnect to us!\nApp Store: https://t.co/nqleU9FmLX\nPlay Store: https://t.co/Rq7XAgavST\n#24task #HireFreelanceWebDesigners https://t.co/ZZjjhMzGo3""","{'hashtags': [{'text': '24task', 'indices': [192, 199]}, {'text': 'HireFreelanceWebDesigners', 'indices': [200, 226]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nqleU9FmLX', 'expanded_url': 'https://apple.co/30DtSsM', 'display_url': 'apple.co/30DtSsM', 'indices': [132, 155]}, {'url': 'https://t.co/Rq7XAgavST', 'expanded_url': 'https://bit.ly/33JGArw', 'display_url': 'bit.ly/33JGArw', 'indices': [168, 191]}], 'media': [{'id': 1338313678928621568, 'id_str': '1338313678928621568', 'indices': [227, 250], 'media_url': 'http://pbs.twimg.com/media/EpKlM0aWMAAZCzj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpKlM0aWMAAZCzj.jpg', 'url': 'https://t.co/ZZjjhMzGo3', 'display_url': 'pic.twitter.com/ZZjjhMzGo3', 'expanded_url': 'https://twitter.com/hill_quen/status/1338313681227149313/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,en
1337789558436614145,2020-12-12 16:01:00,"Level-up your brand by putting some colors to it. Have it done with the help of our expert Graphic Designers. 
Hire one here: 
App Store: https://t.co/nqleU9FmLX 
Play Store: https://t.co/Rq7XAgavST https://t.co/FUXlAM6ACP",b'Level-up your brand by putting some colors to it. Have it done with the help of our expert Graphic Designers. \nHire one here: \nApp Store: https://t.co/nqleU9FmLX \nPlay Store: https://t.co/Rq7XAgavST https://t.co/FUXlAM6ACP',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nqleU9FmLX', 'expanded_url': 'https://apple.co/30DtSsM', 'display_url': 'apple.co/30DtSsM', 'indices': [138, 161]}, {'url': 'https://t.co/Rq7XAgavST', 'expanded_url': 'https://bit.ly/33JGArw', 'display_url': 'bit.ly/33JGArw', 'indices': [175, 198]}], 'media': [{'id': 1337295404845559811, 'id_str': '1337295404845559811', 'indices': [199, 222], 'media_url': 'http://pbs.twimg.com/media/Eo8HFd2U8AMZPtK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo8HFd2U8AMZPtK.jpg', 'url': 'https://t.co/FUXlAM6ACP', 'display_url': 'pic.twitter.com/FUXlAM6ACP', 'expanded_url': 'https://twitter.com/hill_quen/status/1337789558436614145/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,en
1337427170554101761,2020-12-11 16:01:00,"Social Media Managers can help to increase brand awareness, improve marketing tactics, and increase sales. Let us guide you in hiring the best SMMs. 
App Store: https://t.co/nqleU9WXDv 
Play Store: https://t.co/Rq7XAgs6Kr https://t.co/xmaTZBrav3","b'Social Media Managers can help to increase brand awareness, improve marketing tactics, and increase sales. Let us guide you in hiring the best SMMs. \nApp Store: https://t.co/nqleU9WXDv \nPlay Store: https://t.co/Rq7XAgs6Kr https://t.co/xmaTZBrav3'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nqleU9WXDv', 'expanded_url': 'https://apple.co/30DtSsM', 'display_url': 'apple.co/30DtSsM', 'indices': [161, 184]}, {'url': 'https://t.co/Rq7XAgs6Kr', 'expanded_url': 'https://bit.ly/33JGArw', 'display_url': 'bit.ly/33JGArw', 'indices': [198, 221]}], 'media': [{'id': 1337292270605746176, 'id_str': '1337292270605746176', 'indices': [222, 245], 'media_url': 'http://pbs.twimg.com/media/Eo8EPB5UwAAr4hz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo8EPB5UwAAr4hz.jpg', 'url': 'https://t.co/xmaTZBrav3', 'display_url': 'pic.twitter.com/xmaTZBrav3', 'expanded_url': 'https://twitter.com/hill_quen/status/1337427170554101761/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,en
1337227909057159168,2020-12-11 02:49:12,"We can connect you with our expert Virtual Assistants anytime and anywhere. Wanna know more?
Download our app
App Store: https://t.co/nqleU9FmLX
Play Store: https://t.co/Rq7XAgavST

#24task #BestVirtualAssistanceServices https://t.co/2na2zZLfnp",b'We can connect you with our expert Virtual Assistants anytime and anywhere. Wanna know more?\nDownload our app\nApp Store: https://t.co/nqleU9FmLX\nPlay Store: https://t.co/Rq7XAgavST\n\n#24task #BestVirtualAssistanceServices https://t.co/2na2zZLfnp',"{'hashtags': [{'text': '24task', 'indices': [182, 189]}, {'text': 'BestVirtualAssistanceServices', 'indices': [190, 220]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nqleU9FmLX', 'expanded_url': 'https://apple.co/30DtSsM', 'display_url': 'apple.co/30DtSsM', 'indices': [121, 144]}, {'url': 'https://t.co/Rq7XAgavST', 'expanded_url': 'https://bit.ly/33JGArw', 'display_url': 'bit.ly/33JGArw', 'indices': [157, 180]}], 'media': [{'id': 1337227907266121733, 'id_str': '1337227907266121733', 'indices': [221, 244], 'media_url': 'http://pbs.twimg.com/media/Eo7JslxWEAUN3q6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo7JslxWEAUN3q6.jpg', 'url': 'https://t.co/2na2zZLfnp', 'display_url': 'pic.twitter.com/2na2zZLfnp', 'expanded_url': 'https://twitter.com/hill_quen/status/1337227909057159168/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,en
1336861972034441218,2020-12-10 02:35:06,"Choose the right people who will walk the extra mile to market your business effectively in the digital world. Download our app to hire one: 
App Store: https://t.co/nqleU9FmLX 
Play Store: https://t.co/Rq7XAgavST https://t.co/1UuY26miq3",b'Choose the right people who will walk the extra mile to market your business effectively in the digital world. Download our app to hire one: \nApp Store: https://t.co/nqleU9FmLX \nPlay Store: https://t.co/Rq7XAgavST https://t.co/1UuY26miq3',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nqleU9FmLX', 'expanded_url': 'https://apple.co/30DtSsM', 'display_url': 'apple.co/30DtSsM', 'indices': [153, 176]}, {'url': 'https://t.co/Rq7XAgavST', 'expanded_url': 'https://bit.ly/33JGArw', 'display_url': 'bit.ly/33JGArw', 'indices': [190, 213]}], 'media': [{'id': 1336861969853394950, 'id_str': '1336861969853394950', 'indices': [214, 237], 'media_url': 'http://pbs.twimg.com/media/Eo184OrXMAYVGrC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo184OrXMAYVGrC.jpg', 'url': 'https://t.co/1UuY26miq3', 'display_url': 'pic.twitter.com/1UuY26miq3', 'expanded_url': 'https://twitter.com/hill_quen/status/1336861972034441218/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,en
1336497048904982528,2020-12-09 02:25:02,"Gloomy days come inevitably in life. Sometimes, you will find yourself drowned in the dark. Always look for a light, or be the one for others to see the right direction. Be that spark that never gets tired of sharing its glow.

#24task #sharingiscaring #WednesdayWisdom https://t.co/Tj4Zx1kWDE","b'Gloomy days come inevitably in life. Sometimes, you will find yourself drowned in the dark. Always look for a light, or be the one for others to see the right direction. Be that spark that never gets tired of sharing its glow.\n\n#24task #sharingiscaring #WednesdayWisdom https://t.co/Tj4Zx1kWDE'","{'hashtags': [{'text': '24task', 'indices': [228, 235]}, {'text': 'sharingiscaring', 'indices': [236, 252]}, {'text': 'WednesdayWisdom', 'indices': [253, 269]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1336497046753316865, 'id_str': '1336497046753316865', 'indices': [270, 293], 'media_url': 'http://pbs.twimg.com/media/Eoww-6MXEAEc-Zo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eoww-6MXEAEc-Zo.jpg', 'url': 'https://t.co/Tj4Zx1kWDE', 'display_url': 'pic.twitter.com/Tj4Zx1kWDE', 'expanded_url': 'https://twitter.com/hill_quen/status/1336497048904982528/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,en
1336130970781704192,2020-12-08 02:10:22,"If planning to hire freelancers for any jobs online, make sure to get the experts! Go here:
App Store: https://t.co/nqleU9FmLX
Play Store: https://t.co/Rq7XAgavST
@24task #FreelancingPlatform #WeMatchYouChoose https://t.co/K3y3xMi0rx","b'If planning to hire freelancers for any jobs online, make sure to get the experts! Go here:\nApp Store: https://t.co/nqleU9FmLX\nPlay Store: https://t.co/Rq7XAgavST\n@24task #FreelancingPlatform #WeMatchYouChoose https://t.co/K3y3xMi0rx'","{'hashtags': [{'text': 'FreelancingPlatform', 'indices': [171, 191]}, {'text': 'WeMatchYouChoose', 'indices': [192, 209]}], 'symbols': [], 'user_mentions': [{'screen_name': '24Task', 'name': '24Task - The Best Freelancing Platform', 'id': 1169038751911297024, 'id_str': '1169038751911297024', 'indices': [163, 170]}], 'urls': [{'url': 'https://t.co/nqleU9FmLX', 'expanded_url': 'https://apple.co/30DtSsM', 'display_url': 'apple.co/30DtSsM', 'indices': [103, 126]}, {'url': 'https://t.co/Rq7XAgavST', 'expanded_url': 'https://bit.ly/33JGArw', 'display_url': 'bit.ly/33JGArw', 'indices': [139, 162]}], 'media': [{'id': 1336130968810377219, 'id_str': '1336130968810377219', 'indices': [210, 233], 'media_url': 'http://pbs.twimg.com/media/EorkCXlXUAMY9we.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EorkCXlXUAMY9we.jpg', 'url': 'https://t.co/K3y3xMi0rx', 'display_url': 'pic.twitter.com/K3y3xMi0rx', 'expanded_url': 'https://twitter.com/hill_quen/status/1336130970781704192/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,en
1335773229735178244,2020-12-07 02:28:50,"Web development helps to make a functional website through its front and back-ends. Let our expert Web Developers help you with this. Contact us!
App Store: https://t.co/nqleU9FmLX
Play Store: https://t.co/Rq7XAgavST
#24task #FreelanceWebDevelopersForHire https://t.co/JumTiQ3A2A",b'Web development helps to make a functional website through its front and back-ends. Let our expert Web Developers help you with this. Contact us!\nApp Store: https://t.co/nqleU9FmLX\nPlay Store: https://t.co/Rq7XAgavST\n#24task #FreelanceWebDevelopersForHire https://t.co/JumTiQ3A2A',"{'hashtags': [{'text': '24task', 'indices': [217, 224]}, {'text': 'FreelanceWebDevelopersForHire', 'indices': [225, 255]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nqleU9FmLX', 'expanded_url': 'https://apple.co/30DtSsM', 'display_url': 'apple.co/30DtSsM', 'indices': [157, 180]}, {'url': 'https://t.co/Rq7XAgavST', 'expanded_url': 'https://bit.ly/33JGArw', 'display_url': 'bit.ly/33JGArw', 'indices': [193, 216]}], 'media': [{'id': 1335773227902242817, 'id_str': '1335773227902242817', 'indices': [256, 279], 'media_url': 'http://pbs.twimg.com/media/EomerG2XEAEa6qy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EomerG2XEAEa6qy.jpg', 'url': 'https://t.co/JumTiQ3A2A', 'display_url': 'pic.twitter.com/JumTiQ3A2A', 'expanded_url': 'https://twitter.com/hill_quen/status/1335773229735178244/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,en
