id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339055565851381760,2020-12-16 03:51:40,"Listen, decoration plans got messed up this year but we did our best #2020motto #famchristmasphoto https://t.co/IjSG5a0jpW","b'Listen, decoration plans got messed up this year but we did our best #2020motto #famchristmasphoto https://t.co/IjSG5a0jpW'","{'hashtags': [{'text': '2020motto', 'indices': [69, 79]}, {'text': 'famchristmasphoto', 'indices': [80, 98]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339055218810445825, 'id_str': '1339055218810445825', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/EpVHoHvUYAEwTrg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVHoHvUYAEwTrg.jpg', 'url': 'https://t.co/IjSG5a0jpW', 'display_url': 'pic.twitter.com/IjSG5a0jpW', 'expanded_url': 'https://twitter.com/LangAlexi/status/1339055565851381760/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 1600, 'resize': 'fit'}}}]}",,en
1339027846115672065,2020-12-16 02:01:31,"Is it a fetish to get off on your partner regularly and subtly humiliating you on social media, bonus points if their ex sees?","b'Is it a fetish to get off on your partner regularly and subtly humiliating you on social media, bonus points if their ex sees?'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339020485141561344,2020-12-16 01:32:16,Tis the time of year I go deep into my soup making phase. Wedding soup is so underrated. https://t.co/ql83ecIxJg,b'Tis the time of year I go deep into my soup making phase. Wedding soup is so underrated. https://t.co/ql83ecIxJg',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339020206727856128, 'id_str': '1339020206727856128', 'indices': [89, 112], 'media_url': 'http://pbs.twimg.com/media/EpUnyJkVgAAbmkp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUnyJkVgAAbmkp.jpg', 'url': 'https://t.co/ql83ecIxJg', 'display_url': 'pic.twitter.com/ql83ecIxJg', 'expanded_url': 'https://twitter.com/LangAlexi/status/1339020485141561344/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 625, 'h': 625, 'resize': 'fit'}, 'large': {'w': 625, 'h': 625, 'resize': 'fit'}, 'small': {'w': 625, 'h': 625, 'resize': 'fit'}}}]}",,en
1339017669077475330,2020-12-16 01:21:04,@B2B_Writer https://t.co/VOfQHbXba8,b'@B2B_Writer https://t.co/VOfQHbXba8',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'B2B_Writer', 'name': ""Sasha's Glossy Lips"", 'id': 913976252419182592, 'id_str': '913976252419182592', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1339017663566135296, 'id_str': '1339017663566135296', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUleHjVQAAz0uc.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUleHjVQAAz0uc.jpg', 'url': 'https://t.co/VOfQHbXba8', 'display_url': 'pic.twitter.com/VOfQHbXba8', 'expanded_url': 'https://twitter.com/LangAlexi/status/1339017669077475330/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 412, 'h': 216, 'resize': 'fit'}, 'medium': {'w': 412, 'h': 216, 'resize': 'fit'}, 'large': {'w': 412, 'h': 216, 'resize': 'fit'}}}]}",,und
1339017284367499265,2020-12-16 01:19:32,"Ladies, ask for sex as much as you want and when you want it from whoever tickles your tits it’s empowering-but asking for a relationship, commitment, engagement is some self depreciating shit. If a man wants that with you he will be tripping over himself to be that for you.","b'Ladies, ask for sex as much as you want and when you want it from whoever tickles your tits it\xe2\x80\x99s empowering-but asking for a relationship, commitment, engagement is some self depreciating shit. If a man wants that with you he will be tripping over himself to be that for you.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339016193118593026,2020-12-16 01:15:12,@B2B_Writer I’m sorry what? That is the sweetest shit and I would never get tired of hearing it.,b'@B2B_Writer I\xe2\x80\x99m sorry what? That is the sweetest shit and I would never get tired of hearing it.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'B2B_Writer', 'name': ""Sasha's Glossy Lips"", 'id': 913976252419182592, 'id_str': '913976252419182592', 'indices': [0, 11]}], 'urls': []}",,en
1338995275579310081,2020-12-15 23:52:05,If you want engagement you have to...engage-EVERYWHERE,b'If you want engagement you have to...engage-EVERYWHERE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338966537361784833,2020-12-15 21:57:53,My doctoral thesis is “The use of genomappimg to prove OCD as the primary MD to diagnose suicide as a disease in males 10-45 in the US” ..it’s a long process but your business should be this specific in its target marketing. Smaller net= better loyalty and engagement,b'My doctoral thesis is \xe2\x80\x9cThe use of genomappimg to prove OCD as the primary MD to diagnose suicide as a disease in males 10-45 in the US\xe2\x80\x9d ..it\xe2\x80\x99s a long process but your business should be this specific in its target marketing. Smaller net= better loyalty and engagement',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338958361249759232,2020-12-15 21:25:24,"@brutedeforce It always amazed me that childhood trauma is considered baggage when dating but we make the most loyal, appreciative and empathetic partners. Every shitty thing I went through made it so no obstacle could hold me back. We are seen as damaged, toxic and bad energy. Total opposite","b'@brutedeforce It always amazed me that childhood trauma is considered baggage when dating but we make the most loyal, appreciative and empathetic partners. Every shitty thing I went through made it so no obstacle could hold me back. We are seen as damaged, toxic and bad energy. Total opposite'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'brutedeforce', 'name': 'brute de force', 'id': 173271731, 'id_str': '173271731', 'indices': [0, 13]}], 'urls': []}",,en
1338938066262618113,2020-12-15 20:04:45,My dog is very hard to impress https://t.co/GGTtCjI0zr,b'My dog is very hard to impress https://t.co/GGTtCjI0zr',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GGTtCjI0zr', 'expanded_url': 'https://twitter.com/OneLuckyGirl_28/status/1338866152835956737', 'display_url': 'twitter.com/OneLuckyGirl_2…', 'indices': [31, 54]}]}",,en
1338932573486030848,2020-12-15 19:42:56,Interested to see the music that comes from Kayne during this seperation,b'Interested to see the music that comes from Kayne during this seperation',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338932225845280768,2020-12-15 19:41:33,It’s standard for a kardashian to get separated from their spouse and have a new boyfriend in a few weeks. Those girls love to have a man on the backburner until needed- my issue is that they love to show how easy it is replace men and now have a Disney show-horrible role models,b'It\xe2\x80\x99s standard for a kardashian to get separated from their spouse and have a new boyfriend in a few weeks. Those girls love to have a man on the backburner until needed- my issue is that they love to show how easy it is replace men and now have a Disney show-horrible role models',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338920722429669376,2020-12-15 18:55:50,"@marenaltman Lol love this, So true all of my big 3 are in the not a psycho area- I’m crazy but way too dreamy to go that far","b'@marenaltman Lol love this, So true all of my big 3 are in the not a psycho area- I\xe2\x80\x99m crazy but way too dreamy to go that far'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'marenaltman', 'name': 'MAREN ⚔️ Ⓥ', 'id': 1457305928, 'id_str': '1457305928', 'indices': [0, 12]}], 'urls': []}",,en
1338914987729846272,2020-12-15 18:33:03,"RT @SeekCindy: A firecracker, with a heart of gold.
She is.","b'RT @SeekCindy: A firecracker, with a heart of gold.\nShe is.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SeekCindy', 'name': 'SeekCindy', 'id': 1328401015, 'id_str': '1328401015', 'indices': [3, 13]}], 'urls': []}",,en
1338913602288275456,2020-12-15 18:27:33,Best part of being an aunt is sending ridiculous gifts that your nieces will go nuts over and my sister will be annoyed. Can’t wait to see her face when my youngest gets a 6ft teddy bear (she’s obsessed with bears) my other girls get books and clothes https://t.co/CXxlsutT7Q,b'Best part of being an aunt is sending ridiculous gifts that your nieces will go nuts over and my sister will be annoyed. Can\xe2\x80\x99t wait to see her face when my youngest gets a 6ft teddy bear (she\xe2\x80\x99s obsessed with bears) my other girls get books and clothes https://t.co/CXxlsutT7Q',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338913193536540672, 'id_str': '1338913193536540672', 'indices': [252, 275], 'media_url': 'http://pbs.twimg.com/media/EpTGdKXUUAAeGh2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpTGdKXUUAAeGh2.jpg', 'url': 'https://t.co/CXxlsutT7Q', 'display_url': 'pic.twitter.com/CXxlsutT7Q', 'expanded_url': 'https://twitter.com/LangAlexi/status/1338913602288275456/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 678, 'h': 678, 'resize': 'fit'}, 'small': {'w': 678, 'h': 678, 'resize': 'fit'}, 'large': {'w': 678, 'h': 678, 'resize': 'fit'}}}]}",,en
1338908259558645760,2020-12-15 18:06:19,In the hallmark version I should be in a suit in a boardroom presenting to a board of tough execs but instead I’m on my couch in sweatpants making jokes with the CMO of WB on zoom- gonna have to update the workaholic heroine role next year to fit the times. Launch day soon https://t.co/flJgdKj7xX,b'In the hallmark version I should be in a suit in a boardroom presenting to a board of tough execs but instead I\xe2\x80\x99m on my couch in sweatpants making jokes with the CMO of WB on zoom- gonna have to update the workaholic heroine role next year to fit the times. Launch day soon https://t.co/flJgdKj7xX',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338907053939572736, 'id_str': '1338907053939572736', 'indices': [274, 297], 'media_url': 'http://pbs.twimg.com/media/EpTA3ylVQAA3pM7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpTA3ylVQAA3pM7.jpg', 'url': 'https://t.co/flJgdKj7xX', 'display_url': 'pic.twitter.com/flJgdKj7xX', 'expanded_url': 'https://twitter.com/LangAlexi/status/1338908259558645760/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 524, 'h': 295, 'resize': 'fit'}, 'medium': {'w': 524, 'h': 295, 'resize': 'fit'}, 'large': {'w': 524, 'h': 295, 'resize': 'fit'}}}]}",,en
1338697768097857536,2020-12-15 04:09:54,"RT @TeeAirRa_: A simple “sorry, I misinterpreted your statement/tone” goes such a long way","b'RT @TeeAirRa_: A simple \xe2\x80\x9csorry, I misinterpreted your statement/tone\xe2\x80\x9d goes such a long way'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TeeAirRa_', 'name': '⚕ 🌞', 'id': 295256886, 'id_str': '295256886', 'indices': [3, 13]}], 'urls': []}",,en
1338608853911420929,2020-12-14 22:16:35,RT @_babeintoyland: @highpriestexx i just want to say i love you and hope you get everything you desire in life,b'RT @_babeintoyland: @highpriestexx i just want to say i love you and hope you get everything you desire in life',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_babeintoyland', 'name': '𝖎𝖒 𝖙𝖍𝖊 𝖋𝖗𝖊𝖊𝖉𝖔𝖒 𝖒𝖆𝖓', 'id': 1288306128472780800, 'id_str': '1288306128472780800', 'indices': [3, 18]}, {'screen_name': 'highpriestexx', 'name': 'lady jade evil dyke witch & final girl', 'id': 966080777174872065, 'id_str': '966080777174872065', 'indices': [20, 34]}], 'urls': []}",,en
1338598770724851712,2020-12-14 21:36:31,"@B2B_Writer @shawneexo_ I think it’s an outdated belief at this point, people want to trust companies not feel like they are being sold.","b'@B2B_Writer @shawneexo_ I think it\xe2\x80\x99s an outdated belief at this point, people want to trust companies not feel like they are being sold.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'B2B_Writer', 'name': ""Sasha's Glossy Lips"", 'id': 913976252419182592, 'id_str': '913976252419182592', 'indices': [0, 11]}, {'screen_name': 'shawneexo_', 'name': 'shawnee. ♑️🐐', 'id': 382339279, 'id_str': '382339279', 'indices': [12, 23]}], 'urls': []}",,en
1338595025932861440,2020-12-14 21:21:38,@B2B_Writer Time is money- gotta clarify if it’s a fit to work together. People respect you for not wasting their time. Ex: if a realtor didn’t ask a homebuyer what their budget was how are they going to know how to help them- that’s what it’s about at the end of the day.,b'@B2B_Writer Time is money- gotta clarify if it\xe2\x80\x99s a fit to work together. People respect you for not wasting their time. Ex: if a realtor didn\xe2\x80\x99t ask a homebuyer what their budget was how are they going to know how to help them- that\xe2\x80\x99s what it\xe2\x80\x99s about at the end of the day.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'B2B_Writer', 'name': ""Sasha's Glossy Lips"", 'id': 913976252419182592, 'id_str': '913976252419182592', 'indices': [0, 11]}], 'urls': []}",,en
1338387663800336384,2020-12-14 07:37:39,"RT @DrBiden: Together, we will build a world where the accomplishments of our daughters will be celebrated, rather than diminished.","b'RT @DrBiden: Together, we will build a world where the accomplishments of our daughters will be celebrated, rather than diminished.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DrBiden', 'name': 'Dr. Jill Biden', 'id': 821784477076750338, 'id_str': '821784477076750338', 'indices': [3, 11]}], 'urls': []}",,en
1338346179810086912,2020-12-14 04:52:49,@rogercole Trust starts with the stool you are standing on. Pick your next ladder wisely for a strong base...,b'@rogercole Trust starts with the stool you are standing on. Pick your next ladder wisely for a strong base...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rogercole', 'name': 'Roger Cole', 'id': 23770960, 'id_str': '23770960', 'indices': [0, 10]}], 'urls': []}",,en
1338338671515168768,2020-12-14 04:22:59,The only peace you will find with PA and Ohio is Buckeyes balls. It’s just not Christmas without those delicious bitches.,b'The only peace you will find with PA and Ohio is Buckeyes balls. It\xe2\x80\x99s just not Christmas without those delicious bitches.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338318259557265409,2020-12-14 03:01:52,"@CaitlinGallogly After election week I’m trying to pace- So Baileys red velvet with whipped vodka in the morning, a light cranberry (festive) mojito for afternoon and whiskey straight with smoked ginger piece for the evening. I want to watch Biden win for the 1000x in style.","b'@CaitlinGallogly After election week I\xe2\x80\x99m trying to pace- So Baileys red velvet with whipped vodka in the morning, a light cranberry (festive) mojito for afternoon and whiskey straight with smoked ginger piece for the evening. I want to watch Biden win for the 1000x in style.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CaitlinGallogly', 'name': '𝒞𝒶𝒾𝓉𝓁𝒾𝓃 𝒢𝒶𝓁𝓁𝑜𝑔𝓁𝓎', 'id': 85252778, 'id_str': '85252778', 'indices': [0, 16]}], 'urls': []}",,en
1338315216300347392,2020-12-14 02:49:46,@CaitlinGallogly https://t.co/hTMa8zMn43,b'@CaitlinGallogly https://t.co/hTMa8zMn43',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CaitlinGallogly', 'name': '𝒞𝒶𝒾𝓉𝓁𝒾𝓃 𝒢𝒶𝓁𝓁𝑜𝑔𝓁𝓎', 'id': 85252778, 'id_str': '85252778', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1338315210407342081, 'id_str': '1338315210407342081', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpKml9nU8AEGn1l.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpKml9nU8AEGn1l.jpg', 'url': 'https://t.co/hTMa8zMn43', 'display_url': 'pic.twitter.com/hTMa8zMn43', 'expanded_url': 'https://twitter.com/LangAlexi/status/1338315216300347392/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 370, 'resize': 'fit'}, 'large': {'w': 498, 'h': 370, 'resize': 'fit'}, 'small': {'w': 498, 'h': 370, 'resize': 'fit'}}}]}",,und
1338294368659107840,2020-12-14 01:26:56,Sexiest rat nest you ever did see💋 https://t.co/tRTO0JGRLx,b'Sexiest rat nest you ever did see\xf0\x9f\x92\x8b https://t.co/tRTO0JGRLx',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338293869016846336, 'id_str': '1338293869016846336', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/EpKTLuvVEAApTri.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpKTLuvVEAApTri.jpg', 'url': 'https://t.co/tRTO0JGRLx', 'display_url': 'pic.twitter.com/tRTO0JGRLx', 'expanded_url': 'https://twitter.com/LangAlexi/status/1338294368659107840/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 611, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1840, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1078, 'h': 1200, 'resize': 'fit'}}}]}",,en
1338034735470112771,2020-12-13 08:15:15,"@CristinaKovacs2 @AndrewSolender Someone please find me a person with a Doctorate -in any field-who is offended or challenges the titles. Thank you for letting everyone know that you are not educated on levels of education, I’ll assume you are not a “doctor”","b'@CristinaKovacs2 @AndrewSolender Someone please find me a person with a Doctorate -in any field-who is offended or challenges the titles. Thank you for letting everyone know that you are not educated on levels of education, I\xe2\x80\x99ll assume you are not a \xe2\x80\x9cdoctor\xe2\x80\x9d'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CristinaKovacs2', 'name': 'Cristina Kovacs', 'id': 967669056, 'id_str': '967669056', 'indices': [0, 16]}, {'screen_name': 'AndrewSolender', 'name': 'Andrew Solender', 'id': 1163618839, 'id_str': '1163618839', 'indices': [17, 32]}], 'urls': []}",,en
