id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339041874221232128,2020-12-16 02:57:15,@AllanCarranza Jack says “happy birthday Simba!” https://t.co/qDmYUOSdO2,b'@AllanCarranza Jack says \xe2\x80\x9chappy birthday Simba!\xe2\x80\x9d https://t.co/qDmYUOSdO2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AllanCarranza', 'name': 'Allan Carranza', 'id': 292530100, 'id_str': '292530100', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1339041870475788288, 'id_str': '1339041870475788288', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/media/EpU7fJUVgAAFQwh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpU7fJUVgAAFQwh.jpg', 'url': 'https://t.co/qDmYUOSdO2', 'display_url': 'pic.twitter.com/qDmYUOSdO2', 'expanded_url': 'https://twitter.com/kelllombardi/status/1339041874221232128/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1099, 'h': 1116, 'resize': 'fit'}, 'large': {'w': 1099, 'h': 1116, 'resize': 'fit'}, 'small': {'w': 670, 'h': 680, 'resize': 'fit'}}}]}",,en
1339017656062496772,2020-12-16 01:21:01,@AllanCarranza If anyone needs me I’ll be wandering the streets in the rain until further notice,b'@AllanCarranza If anyone needs me I\xe2\x80\x99ll be wandering the streets in the rain until further notice',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AllanCarranza', 'name': 'Allan Carranza', 'id': 292530100, 'id_str': '292530100', 'indices': [0, 14]}], 'urls': []}",,en
1338921470236393476,2020-12-15 18:58:49,"@AllanCarranza 😂😂😂 I almost spit out my coffee

Can’t wait to meet him next month and see what a snazzy dresser he is.",b'@AllanCarranza \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 I almost spit out my coffee\n\nCan\xe2\x80\x99t wait to meet him next month and see what a snazzy dresser he is.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AllanCarranza', 'name': 'Allan Carranza', 'id': 292530100, 'id_str': '292530100', 'indices': [0, 14]}], 'urls': []}",,en
1338590630985879552,2020-12-14 21:04:10,"Last @PlayApex stream before the holiday break, come hang 🥰

https://t.co/JRlfA5S5V7 https://t.co/WGreNpsmag","b'Last @PlayApex stream before the holiday break, come hang \xf0\x9f\xa5\xb0\n\nhttps://t.co/JRlfA5S5V7 https://t.co/WGreNpsmag'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PlayApex', 'name': 'Apex Legends', 'id': 1048018930785083392, 'id_str': '1048018930785083392', 'indices': [5, 14]}], 'urls': [{'url': 'https://t.co/JRlfA5S5V7', 'expanded_url': 'http://Twitch.tv/Xbox', 'display_url': 'Twitch.tv/Xbox', 'indices': [61, 84]}], 'media': [{'id': 1338590626032439296, 'id_str': '1338590626032439296', 'indices': [85, 108], 'media_url': 'http://pbs.twimg.com/media/EpOhFQxU0AAGBco.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOhFQxU0AAGBco.jpg', 'url': 'https://t.co/WGreNpsmag', 'display_url': 'pic.twitter.com/WGreNpsmag', 'expanded_url': 'https://twitter.com/kelllombardi/status/1338590630985879552/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1538, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 901, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 511, 'h': 680, 'resize': 'fit'}}}]}",,en
1338329495250452481,2020-12-14 03:46:31,Enjoying some egg-grog with Cptn. Santa 🥳 https://t.co/mCv8q6Dbyj,b'Enjoying some egg-grog with Cptn. Santa \xf0\x9f\xa5\xb3 https://t.co/mCv8q6Dbyj',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338327821333143553, 'id_str': '1338327821333143553', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/EpKyEA-VoAE-yjl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpKyEA-VoAE-yjl.jpg', 'url': 'https://t.co/mCv8q6Dbyj', 'display_url': 'pic.twitter.com/mCv8q6Dbyj', 'expanded_url': 'https://twitter.com/kelllombardi/status/1338329495250452481/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",,en
1338256736570904577,2020-12-13 22:57:24,"Me, feeling anxious: 

“Well, I’d better have more coffee to try to calm down”","b'Me, feeling anxious: \n\n\xe2\x80\x9cWell, I\xe2\x80\x99d better have more coffee to try to calm down\xe2\x80\x9d'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337220132427317248,2020-12-11 02:18:18,"What, did a big game launch today or something? #Cyberpunk2077 https://t.co/vCx6lmKP6H","b'What, did a big game launch today or something? #Cyberpunk2077 https://t.co/vCx6lmKP6H'","{'hashtags': [{'text': 'Cyberpunk2077', 'indices': [48, 62]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1337220128056872961, 'id_str': '1337220128056872961', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/Eo7Cnx9VEAElqYj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo7Cnx9VEAElqYj.jpg', 'url': 'https://t.co/vCx6lmKP6H', 'display_url': 'pic.twitter.com/vCx6lmKP6H', 'expanded_url': 'https://twitter.com/kelllombardi/status/1337220132427317248/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 982, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1676, 'resize': 'fit'}, 'small': {'w': 680, 'h': 556, 'resize': 'fit'}}}]}",,en
1337097718666182656,2020-12-10 18:11:52,@xboxgamepro @taylorswift13 I can’t believe it! I’m so excited,b'@xboxgamepro @taylorswift13 I can\xe2\x80\x99t believe it! I\xe2\x80\x99m so excited',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'xboxgamepro', 'name': 'XboxGamepro', 'id': 1382891964, 'id_str': '1382891964', 'indices': [0, 12]}, {'screen_name': 'taylorswift13', 'name': 'Taylor Swift', 'id': 17919972, 'id_str': '17919972', 'indices': [13, 27]}], 'urls': []}",,en
1336425939870203904,2020-12-08 21:42:28,RT @vinn_ayy: The Galactic Federation interviews Earth for membership https://t.co/okgC7L0IuH,b'RT @vinn_ayy: The Galactic Federation interviews Earth for membership https://t.co/okgC7L0IuH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vinn_ayy', 'name': 'Vinny Thomas (With Eggnog!)', 'id': 867008801433669634, 'id_str': '867008801433669634', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1336178477029072896, 'id_str': '1336178477029072896', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1336178477029072896/pu/img/2beSO7b2BmY9yad2.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1336178477029072896/pu/img/2beSO7b2BmY9yad2.jpg', 'url': 'https://t.co/okgC7L0IuH', 'display_url': 'pic.twitter.com/okgC7L0IuH', 'expanded_url': 'https://twitter.com/vinn_ayy/status/1336178629450018817/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1336178629450018817, 'source_status_id_str': '1336178629450018817', 'source_user_id': 867008801433669634, 'source_user_id_str': '867008801433669634'}]}",,en
1336365416956870656,2020-12-08 17:41:58,Every work day in December feels like the last day before vacation. Brain is functioning at half capacity.,b'Every work day in December feels like the last day before vacation. Brain is functioning at half capacity.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
