id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1323667329243357187,2020-11-03 16:44:18,RT @livvcovarrubias: THIS SPEAKS VOLUMES. https://t.co/SJ0dYQDka6,b'RT @livvcovarrubias: THIS SPEAKS VOLUMES. https://t.co/SJ0dYQDka6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'livvcovarrubias', 'name': 'liv', 'id': 1129969468208103424, 'id_str': '1129969468208103424', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1323427530469076992, 'id_str': '1323427530469076992', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/El3CU7-U8AAvQ1v.jpg', 'media_url_https': 'https://pbs.twimg.com/media/El3CU7-U8AAvQ1v.jpg', 'url': 'https://t.co/SJ0dYQDka6', 'display_url': 'pic.twitter.com/SJ0dYQDka6', 'expanded_url': 'https://twitter.com/livvcovarrubias/status/1323427533992337409/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 485, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1124, 'h': 1575, 'resize': 'fit'}, 'medium': {'w': 856, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1323427533992337409, 'source_status_id_str': '1323427533992337409', 'source_user_id': 1129969468208103424, 'source_user_id_str': '1129969468208103424'}]}",,en
1321181053290164226,2020-10-27 20:04:44,"RT @sawryel: me:

mental health: https://t.co/8mteu7wXsf",b'RT @sawryel: me:\n\nmental health: https://t.co/8mteu7wXsf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sawryel', 'name': 's', 'id': 139594249, 'id_str': '139594249', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1319185070821797888, 'id_str': '1319185070821797888', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/media/Ek6v1SNU8AAULFs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ek6v1SNU8AAULFs.jpg', 'url': 'https://t.co/8mteu7wXsf', 'display_url': 'pic.twitter.com/8mteu7wXsf', 'expanded_url': 'https://twitter.com/sawryel/status/1319185073023844352/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 345, 'resize': 'fit'}, 'large': {'w': 480, 'h': 345, 'resize': 'fit'}, 'small': {'w': 480, 'h': 345, 'resize': 'fit'}}, 'source_status_id': 1319185073023844352, 'source_status_id_str': '1319185073023844352', 'source_user_id': 139594249, 'source_user_id_str': '139594249'}]}",,en
1320401190933401612,2020-10-25 16:25:50,RT @salvadxrr: https://t.co/ozPFqilKyh,b'RT @salvadxrr: https://t.co/ozPFqilKyh',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'salvadxrr', 'name': 'Sal ❄️', 'id': 3150504474, 'id_str': '3150504474', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1319130001468391424, 'id_str': '1319130001468391424', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/Ek59v04VgAA0dAL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ek59v04VgAA0dAL.jpg', 'url': 'https://t.co/ozPFqilKyh', 'display_url': 'pic.twitter.com/ozPFqilKyh', 'expanded_url': 'https://twitter.com/salvadxrr/status/1319130004676988928/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 659, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 802, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 802, 'resize': 'fit'}}, 'source_status_id': 1319130004676988928, 'source_status_id_str': '1319130004676988928', 'source_user_id': 3150504474, 'source_user_id_str': '3150504474'}]}",,und
1319692970736615425,2020-10-23 17:31:37,at this point I’m just smoking to cough,b'at this point I\xe2\x80\x99m just smoking to cough',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1319690170824855553,2020-10-23 17:20:30,RT @nunbutpeace: Shop 🏷 @m_aart_e,b'RT @nunbutpeace: Shop \xf0\x9f\x8f\xb7 @m_aart_e',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nunbutpeace', 'name': 'Chong \U0001fab2 ((+_+))', 'id': 402376973, 'id_str': '402376973', 'indices': [3, 15]}, {'screen_name': 'm_aart_e', 'name': 'maarte', 'id': 1287417021353926656, 'id_str': '1287417021353926656', 'indices': [24, 33]}], 'urls': []}",,en
1319445773969391616,2020-10-23 01:09:21,RT @lieslmao: i hate it when my phone dies instead of me,b'RT @lieslmao: i hate it when my phone dies instead of me',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lieslmao', 'name': 'Jimmy', 'id': 1295543320882614276, 'id_str': '1295543320882614276', 'indices': [3, 12]}], 'urls': []}",,en
1319445258229456896,2020-10-23 01:07:18,RT @tdauu: you’re just a loser if you don’t vote.,b'RT @tdauu: you\xe2\x80\x99re just a loser if you don\xe2\x80\x99t vote.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tdauu', 'name': 'tdau :)', 'id': 536913476, 'id_str': '536913476', 'indices': [3, 9]}], 'urls': []}",,en
1319441997309116416,2020-10-23 00:54:20,i don’t feel comfortable in my own skin. https://t.co/cTAKLzzYrO,b'i don\xe2\x80\x99t feel comfortable in my own skin. https://t.co/cTAKLzzYrO',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1319441988698124288, 'id_str': '1319441988698124288', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/Ek-Zf34WMAAJ409.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ek-Zf34WMAAJ409.jpg', 'url': 'https://t.co/cTAKLzzYrO', 'display_url': 'pic.twitter.com/cTAKLzzYrO', 'expanded_url': 'https://twitter.com/m_aart_e/status/1319441997309116416/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 918, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1566, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 520, 'h': 680, 'resize': 'fit'}}}]}",,en
1319313227369635841,2020-10-22 16:22:39,RT @tristehomo: https://t.co/BcdZjlPOOb,b'RT @tristehomo: https://t.co/BcdZjlPOOb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tristehomo', 'name': 'loser ☆', 'id': 775851240768942081, 'id_str': '775851240768942081', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1318589762584727552, 'id_str': '1318589762584727552', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/EkySZyNUUAAb50r.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkySZyNUUAAb50r.jpg', 'url': 'https://t.co/BcdZjlPOOb', 'display_url': 'pic.twitter.com/BcdZjlPOOb', 'expanded_url': 'https://twitter.com/tristehomo/status/1318589767198494720/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 754, 'resize': 'fit'}, 'small': {'w': 680, 'h': 619, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 754, 'resize': 'fit'}}, 'source_status_id': 1318589767198494720, 'source_status_id_str': '1318589767198494720', 'source_user_id': 775851240768942081, 'source_user_id_str': '775851240768942081'}]}",,und
1319313190375870465,2020-10-22 16:22:30,RT @tristehomo: https://t.co/6BzQoj9qfj,b'RT @tristehomo: https://t.co/6BzQoj9qfj',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tristehomo', 'name': 'loser ☆', 'id': 775851240768942081, 'id_str': '775851240768942081', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1316900670969016320, 'id_str': '1316900670969016320', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/EkaSLtmU8AAvYwI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkaSLtmU8AAvYwI.jpg', 'url': 'https://t.co/6BzQoj9qfj', 'display_url': 'pic.twitter.com/6BzQoj9qfj', 'expanded_url': 'https://twitter.com/tristehomo/status/1316900673489936385/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 804, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 804, 'resize': 'fit'}, 'small': {'w': 680, 'h': 660, 'resize': 'fit'}}, 'source_status_id': 1316900673489936385, 'source_status_id_str': '1316900673489936385', 'source_user_id': 775851240768942081, 'source_user_id_str': '775851240768942081'}]}",,und
