id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338729190082932738,2020-12-15 06:14:45,"TW: Trauma

Been getting intrusive thoughts and nightmares lately think it's because it's near Christmas time and that would usually mean having to spend time with my attacker, luckily though I don't have to do that this year however that's not stopped the distress","b""TW: Trauma\n\nBeen getting intrusive thoughts and nightmares lately think it's because it's near Christmas time and that would usually mean having to spend time with my attacker, luckily though I don't have to do that this year however that's not stopped the distress""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338726742031216641,2020-12-15 06:05:02,@BorderlineBBS Wow I don't think I could do that but good on you I hope you enjoy those two weeks off because you'll deserve it 🥰,"b""@BorderlineBBS Wow I don't think I could do that but good on you I hope you enjoy those two weeks off because you'll deserve it \xf0\x9f\xa5\xb0""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BorderlineBBS', 'name': 'Walking the Borderline!', 'id': 33861996, 'id_str': '33861996', 'indices': [0, 14]}], 'urls': []}",,en
1338721529262202884,2020-12-15 05:44:19,"Hi all, here's the new CBT group update about negative thought patterns and how they impact our behaviour #CBT #depression #anxiety

CBT Group: Week Two https://t.co/R7p9tmUogG via @wordpressdotcom","b""Hi all, here's the new CBT group update about negative thought patterns and how they impact our behaviour #CBT #depression #anxiety\n\nCBT Group: Week Two https://t.co/R7p9tmUogG via @wordpressdotcom""","{'hashtags': [{'text': 'CBT', 'indices': [106, 110]}, {'text': 'depression', 'indices': [111, 122]}, {'text': 'anxiety', 'indices': [123, 131]}], 'symbols': [], 'user_mentions': [{'screen_name': 'wordpressdotcom', 'name': 'WordPress.com', 'id': 823905, 'id_str': '823905', 'indices': [181, 197]}], 'urls': [{'url': 'https://t.co/R7p9tmUogG', 'expanded_url': 'https://normalistoomainstream.wordpress.com/2020/12/15/cbt-group-week-two/', 'display_url': 'normalistoomainstream.wordpress.com/2020/12/15/cbt…', 'indices': [153, 176]}]}",,en
1338379396328124416,2020-12-14 07:04:48,"@obi_wan_maloni Thank you, I will do my best 😊","b'@obi_wan_maloni Thank you, I will do my best \xf0\x9f\x98\x8a'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'obi_wan_maloni', 'name': '🎶🎵🎼 Terrified of No-one Else But Me 🎼🎵🎶', 'id': 1009735870776270848, 'id_str': '1009735870776270848', 'indices': [0, 15]}], 'urls': []}",,en
1338371233352736769,2020-12-14 06:32:22,"Completed another shift. Feel tired and achy but proud of myself, so many times I didn't think I'd make it this far but I have. Next week I'm working 5 nights in a row, it's going to be a ride 😬","b""Completed another shift. Feel tired and achy but proud of myself, so many times I didn't think I'd make it this far but I have. Next week I'm working 5 nights in a row, it's going to be a ride \xf0\x9f\x98\xac""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338048672060338178,2020-12-13 09:10:37,@likeokaysure *prom 🤦‍♀️,b'@likeokaysure *prom \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'likeokaysure', 'name': 'STRAPSLANGA', 'id': 991108907631304704, 'id_str': '991108907631304704', 'indices': [0, 13]}], 'urls': []}",,en
1338044951565832194,2020-12-13 08:55:50,@likeokaysure I fainted while I was getting my pen dress fitted. I blacked out for a little while. Doctor diagnosed me with an irregular heartbeat that day,b'@likeokaysure I fainted while I was getting my pen dress fitted. I blacked out for a little while. Doctor diagnosed me with an irregular heartbeat that day',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'likeokaysure', 'name': 'STRAPSLANGA', 'id': 991108907631304704, 'id_str': '991108907631304704', 'indices': [0, 13]}], 'urls': []}",,en
1338006514431373312,2020-12-13 06:23:06,"RT @simparakii: TW // Antisemitism

The Anne Frank memorial was vandalised with swastika stickers and flyers on the first day of Hanukkah.…",b'RT @simparakii: TW // Antisemitism\n\nThe Anne Frank memorial was vandalised with swastika stickers and flyers on the first day of Hanukkah.\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'simparakii', 'name': 'javi ™', 'id': 1160586018673741824, 'id_str': '1160586018673741824', 'indices': [3, 14]}], 'urls': []}",,en
1338005913580544000,2020-12-13 06:20:43,Got through another shift at work. I did my best thats all I can say,b'Got through another shift at work. I did my best thats all I can say',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337878352326176768,2020-12-12 21:53:50,Managed to push myself into work tonight. Had a panic attack before arriving and really want to give up,b'Managed to push myself into work tonight. Had a panic attack before arriving and really want to give up',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
