id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339038112266084353,2020-12-16 02:42:18,"As part of the country rsquo;s efforts to fight the coronavirus (Covid-19) pandemic, the Ministry of Aviation (MoA) and Ghana Airports... https://t.co/7N6Qars18J","b'As part of the country rsquo;s efforts to fight the coronavirus (Covid-19) pandemic, the Ministry of Aviation (MoA) and Ghana Airports... https://t.co/7N6Qars18J'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7N6Qars18J', 'expanded_url': 'https://is.gd/6s5nIy', 'display_url': 'is.gd/6s5nIy', 'indices': [138, 161]}]}",,en
1339037551739371522,2020-12-16 02:40:05,"Mr Asigri Quinn, the third Prosecution Witness in the case involving murder trial of Gregory Afoko, said he could not tell whether the... https://t.co/x5X5OuWeBQ","b'Mr Asigri Quinn, the third Prosecution Witness in the case involving murder trial of Gregory Afoko, said he could not tell whether the... https://t.co/x5X5OuWeBQ'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x5X5OuWeBQ', 'expanded_url': 'https://is.gd/lFRs4N', 'display_url': 'is.gd/lFRs4N', 'indices': [138, 161]}]}",,en
1339036541348270082,2020-12-16 02:36:04,"The case of Anderson Ofosuhene, the administrator of a porn-like website Empressleak, who is being held over publication of pornography,... https://t.co/VXDlcYycUF","b'The case of Anderson Ofosuhene, the administrator of a porn-like website Empressleak, who is being held over publication of pornography,... https://t.co/VXDlcYycUF'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VXDlcYycUF', 'expanded_url': 'https://is.gd/HzJDAR', 'display_url': 'is.gd/HzJDAR', 'indices': [140, 163]}]}",,en
1339035034276098049,2020-12-16 02:30:04,"A church founder, identified as Pastor Gabriel Josaya, also known as Eli-Wakuku and a herbalist identified as Gabriel Moyosore, have b... https://t.co/1mPUldjjLT","b'A\xc2\xa0church founder, identified as Pastor Gabriel Josaya, also known as Eli-Wakuku and a herbalist identified as\xc2\xa0Gabriel Moyosore, have b... https://t.co/1mPUldjjLT'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1mPUldjjLT', 'expanded_url': 'https://is.gd/pXy2oG', 'display_url': 'is.gd/pXy2oG', 'indices': [138, 161]}]}",,en
1339034276583460866,2020-12-16 02:27:04,"Presidential candidate of the National Democratic Congress (NDC), John Mahama, is set to visit families of the victims of the Techiman... https://t.co/ym0N5fX1AZ","b'Presidential candidate of the National Democratic Congress (NDC), John Mahama, is set to visit families of the victims of the Techiman... https://t.co/ym0N5fX1AZ'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ym0N5fX1AZ', 'expanded_url': 'https://is.gd/Qpdj9J', 'display_url': 'is.gd/Qpdj9J', 'indices': [138, 161]}]}",,en
1339032766906736641,2020-12-16 02:21:04,"The Member of Parliament (MP) for the Keta constituency, Richard Mawuli Quashigah, has expressed concern over the frequent use of his... https://t.co/CKAZSqMH8P","b'The Member of Parliament (MP) for the Keta constituency, Richard Mawuli Quashigah, has expressed concern over the frequent use of his... https://t.co/CKAZSqMH8P'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CKAZSqMH8P', 'expanded_url': 'https://is.gd/7KB0Vo', 'display_url': 'is.gd/7KB0Vo', 'indices': [137, 160]}]}",,en
1339031763616636929,2020-12-16 02:17:05,"President Nana Addo Dankwa Akufo-Addo attended the swearing-in ceremony, in Abidjan, of His Excellency Alassane Ouattara as President of... https://t.co/FA55vBrwUN","b'President Nana Addo Dankwa Akufo-Addo attended the swearing-in ceremony, in Abidjan, of His Excellency Alassane Ouattara as President of... https://t.co/FA55vBrwUN'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FA55vBrwUN', 'expanded_url': 'https://is.gd/CJsjbn', 'display_url': 'is.gd/CJsjbn', 'indices': [140, 163]}]}",,en
1339030750075572225,2020-12-16 02:13:03,"Presidential Candidate of the National Democratic Congress (NDC), John Mahama, has expressed readiness to concede defeat in the 2020... https://t.co/Zy7TJKgjwF","b'Presidential Candidate of the National Democratic Congress (NDC), John Mahama, has expressed readiness to concede defeat in the 2020... https://t.co/Zy7TJKgjwF'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Zy7TJKgjwF', 'expanded_url': 'https://is.gd/jCnGWD', 'display_url': 'is.gd/jCnGWD', 'indices': [136, 159]}]}",,en
1339028231798702083,2020-12-16 02:03:03,"Fire has razed several shops in Koforidua in the Eastern Region, destroying property worth millions of cedis. Reports indicate the... https://t.co/fZTRouJRz4","b'Fire has razed several shops in Koforidua in the Eastern Region, destroying property worth millions of cedis. Reports indicate the... https://t.co/fZTRouJRz4'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fZTRouJRz4', 'expanded_url': 'https://is.gd/P9J6HA', 'display_url': 'is.gd/P9J6HA', 'indices': [134, 157]}]}",,en
1339027728834543617,2020-12-16 02:01:03,A member of the ruling New Patriotic Party (NPP) communications team in the Jaman South Constituency in the Bono Region has allegedly... https://t.co/oRJUYY5geq,b'A member of the ruling New Patriotic Party (NPP) communications team in the Jaman South Constituency in the Bono Region has allegedly... https://t.co/oRJUYY5geq',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oRJUYY5geq', 'expanded_url': 'https://is.gd/upgaFb', 'display_url': 'is.gd/upgaFb', 'indices': [137, 160]}]}",,en
