id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017677503832065,2020-12-16 01:21:06,My grandpa saying Whittier Blvd is one of the world’s 7 wonders 🤣 and he isn’t wrong ☝🏼,b'My grandpa saying Whittier Blvd is one of the world\xe2\x80\x99s 7 wonders \xf0\x9f\xa4\xa3 and he isn\xe2\x80\x99t wrong \xe2\x98\x9d\xf0\x9f\x8f\xbc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338999316610891777,2020-12-16 00:08:09,This wins https://t.co/zS16Vt7nQ8,b'This wins https://t.co/zS16Vt7nQ8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zS16Vt7nQ8', 'expanded_url': 'https://twitter.com/rude_astrology/status/1338908107599192067', 'display_url': 'twitter.com/rude_astrology…', 'indices': [10, 33]}]}",,en
1338983867756122112,2020-12-15 23:06:45,RT @myegodeathh: didn’t stutter https://t.co/pOk1TeKpFN,b'RT @myegodeathh: didn\xe2\x80\x99t stutter https://t.co/pOk1TeKpFN',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'myegodeathh', 'name': 'gio ☆彡', 'id': 1305651557418127362, 'id_str': '1305651557418127362', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1338553402519932929, 'id_str': '1338553402519932929', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338553402519932929/pu/img/ufcUWXKmB9u6iZwM.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338553402519932929/pu/img/ufcUWXKmB9u6iZwM.jpg', 'url': 'https://t.co/pOk1TeKpFN', 'display_url': 'pic.twitter.com/pOk1TeKpFN', 'expanded_url': 'https://twitter.com/myegodeathh/status/1338553442302832644/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 1338553442302832644, 'source_status_id_str': '1338553442302832644', 'source_user_id': 1305651557418127362, 'source_user_id_str': '1305651557418127362'}]}",,en
1338948641281740801,2020-12-15 20:46:47,I’ll be getting this ☝🏼 https://t.co/L9vYUYpeMS,b'I\xe2\x80\x99ll be getting this \xe2\x98\x9d\xf0\x9f\x8f\xbc https://t.co/L9vYUYpeMS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/L9vYUYpeMS', 'expanded_url': 'https://twitter.com/mirand4v/status/1338948362343608321', 'display_url': 'twitter.com/mirand4v/statu…', 'indices': [24, 47]}]}",,en
1338924469511888896,2020-12-15 19:10:44,RT @therealkimj: https://t.co/rGPIxj1hH8,b'RT @therealkimj: https://t.co/rGPIxj1hH8',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'therealkimj', 'name': 'astro girl', 'id': 40551059, 'id_str': '40551059', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1338597492867264512, 'id_str': '1338597492867264512', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/media/EpOnU9uU8AAIKXu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOnU9uU8AAIKXu.jpg', 'url': 'https://t.co/rGPIxj1hH8', 'display_url': 'pic.twitter.com/rGPIxj1hH8', 'expanded_url': 'https://twitter.com/therealkimj/status/1338597499817218048/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1338597499817218048, 'source_status_id_str': '1338597499817218048', 'source_user_id': 40551059, 'source_user_id_str': '40551059'}]}",,und
1338924294382882816,2020-12-15 19:10:02,If you do c*ke from strangers at parties don’t worry about what’s in the vaccine,b'If you do c*ke from strangers at parties don\xe2\x80\x99t worry about what\xe2\x80\x99s in the vaccine',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338924113880993792,2020-12-15 19:09:19,If you’ve partied at Playhouse Hollywood don’t worry about what’s in the vaccine,b'If you\xe2\x80\x99ve partied at Playhouse Hollywood don\xe2\x80\x99t worry about what\xe2\x80\x99s in the vaccine',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338923814936141826,2020-12-15 19:08:08,You’re kidding 🥺 https://t.co/UVMyySGCIy,b'You\xe2\x80\x99re kidding \xf0\x9f\xa5\xba https://t.co/UVMyySGCIy',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UVMyySGCIy', 'expanded_url': 'https://twitter.com/rheaamariaa/status/1338714348068298752', 'display_url': 'twitter.com/rheaamariaa/st…', 'indices': [17, 40]}]}",,en
1338923732132196352,2020-12-15 19:07:48,@jmija69 Remember the lil head,b'@jmija69 Remember the lil head',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jmija69', 'name': '...', 'id': 1311829892925779968, 'id_str': '1311829892925779968', 'indices': [0, 8]}], 'urls': []}",,en
1338923696606494720,2020-12-15 19:07:39,@jmija69 Hahahahahaha build a bitch,b'@jmija69 Hahahahahaha build a bitch',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jmija69', 'name': '...', 'id': 1311829892925779968, 'id_str': '1311829892925779968', 'indices': [0, 8]}], 'urls': []}",,tl
1338919090639888384,2020-12-15 18:49:21,https://t.co/FV8xPzxdCC,b'https://t.co/FV8xPzxdCC',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338919088005865472, 'id_str': '1338919088005865472', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EpTL0Q-UYAA4O-T.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpTL0Q-UYAA4O-T.jpg', 'url': 'https://t.co/FV8xPzxdCC', 'display_url': 'pic.twitter.com/FV8xPzxdCC', 'expanded_url': 'https://twitter.com/lavanebarba/status/1338919090639888384/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1286, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 754, 'resize': 'fit'}, 'small': {'w': 680, 'h': 427, 'resize': 'fit'}}}]}",,und
